Canadian Ultimate Championships 2008,open club,14,8,2008
Calgary,AB,2008-08-14,2008-08-17
https://scorereport.net/2008/open/event5354
Nomads
b,r,e,a,k
Mangina
b,r,e,a,k
Too Bad
b,r,e,a,k
SirLoin
b,r,e,a,k
Mephisto
b,r,e,a,k
Firebird
b,r,e,a,k
Blackfish
b,r,e,a,k
Flatline
b,r,e,a,k
Invictus
b,r,e,a,k
Sofa Kings
b,r,e,a,k
Grand Trunk
b,r,e,a,k
Demon
b,r,e,a,k
Phoenix
b,r,e,a,k
Roy
b,r,e,a,k
General Strike
b,r,e,a,k
EMU
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Nomads,Mangina,14,11,"08/14/2008, 12:00",Pool A,final
Too Bad,SirLoin,13,8,"08/14/2008, 12:00",Pool A,final
Nomads,SirLoin,15,5,"08/14/2008, 15:30",Pool A,final
Too Bad,Mangina,8,15,"08/14/2008, 15:30",Pool A,final
Nomads,Too Bad,15,4,"08/14/2008, 17:15",Pool A,final
Mangina,SirLoin,15,6,"08/14/2008, 17:15",Pool A,final
pool,Pool B
Mephisto,Firebird,15,7,"08/14/2008, 12:00",Pool B,final
Blackfish,Flatline,15,2,"08/14/2008, 12:00",Pool B,final
Mephisto,Flatline,15,3,"08/14/2008, 15:30",Pool B,final
Blackfish,Firebird,15,5,"08/14/2008, 15:30",Pool B,final
Mephisto,Blackfish,10,15,"08/14/2008, 17:15",Pool B,final
Firebird,Flatline,15,9,"08/14/2008, 17:15",Pool B,final
pool,Pool C
Invictus,Sofa Kings,15,4,"08/14/2008, 12:00",Pool C,final
Grand Trunk,Demon,15,7,"08/14/2008, 12:00",Pool C,final
Invictus,Demon,15,4,"08/14/2008, 15:30",Pool C,final
Grand Trunk,Sofa Kings,9,12,"08/14/2008, 15:30",Pool C,final
Invictus,Grand Trunk,15,7,"08/14/2008, 17:15",Pool C,final
Sofa Kings,Demon,15,5,"08/14/2008, 17:15",Pool C,final
pool,Pool D
Phoenix,Roy,15,2,"08/14/2008, 12:00",Pool D,final
