Heatout,open club,19,7,2008
Baton Rouge,LA,2008-07-19,2008-07-20
https://scorereport.net/2008/open/event5302
Chain Lightning
b,r,e,a,k
Buckets
b,r,e,a,k
Grit (DU)
b,r,e,a,k
Mississippi
b,r,e,a,k
Iron Men
b,r,e,a,k
Turbodog-B
b,r,e,a,k
Doublewide
b,r,e,a,k
Mobile/NO Combo
b,r,e,a,k
Ronin
b,r,e,a,k
Seuss
b,r,e,a,k
Turbodog
b,r,e,a,k
LA Tech
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Chain Lightning,Buckets,13,2,"07/19/2008, 07:45",Pool A,final
Grit (DU),Mississippi,13,5,"07/19/2008, 07:45",Pool A,final
Iron Men,Turbodog-B,13,2,"07/19/2008, 07:45",Pool A,final
Chain Lightning,Iron Men,13,6,"07/19/2008, 09:30",Pool A,final
Grit (DU),Turbodog-B,13,2,"07/19/2008, 09:30",Pool A,final
Mississippi,Buckets,1,0,"07/19/2008, 09:30",Pool A,final
Chain Lightning,Grit (DU),13,7,"07/19/2008, 11:45",Pool A,final
Iron Men,Buckets,13,5,"07/19/2008, 11:45",Pool A,final
Mississippi,Turbodog-B,13,6,"07/19/2008, 11:45",Pool A,final
Chain Lightning,Mississippi,13,7,"07/19/2008, 13:30",Pool A,final
Grit (DU),Iron Men,11,13,"07/19/2008, 13:30",Pool A,final
Buckets,Turbodog-B,13,5,"07/19/2008, 13:30",Pool A,final
Chain Lightning,Turbodog-B,13,6,"07/19/2008, 15:15",Pool A,final
Grit (DU),Buckets,13,0,"07/19/2008, 15:15",Pool A,final
Iron Men,Mississippi,13,2,"07/19/2008, 15:15",Pool A,final
pool,Pool B
Doublewide,Mobile/NO Combo,13,5,"07/19/2008, 07:45",Pool B,final
Ronin,Seuss,13,7,"07/19/2008, 07:45",Pool B,final
Turbodog,LA Tech,13,2,"07/19/2008, 07:45",Pool B,final
Doublewide,Turbodog,13,6,"07/19/2008, 09:30",Pool B,final
Ronin,LA Tech,13,4,"07/19/2008, 09:30",Pool B,final
Seuss,Mobile/NO Combo,13,9,"07/19/2008, 09:30",Pool B,final
Doublewide,Ronin,13,9,"07/19/2008, 11:45",Pool B,final
Turbodog,Mobile/NO Combo,13,9,"07/19/2008, 11:45",Pool B,final
Seuss,LA Tech,13,3,"07/19/2008, 11:45",Pool B,final
Doublewide,Seuss,13,4,"07/19/2008, 13:30",Pool B,final
Ronin,Turbodog,13,5,"07/19/2008, 13:30",Pool B,final
Doublewide,LA Tech,1,0,"07/19/2008, 15:15",Pool B,final
Ronin,Mobile/NO Combo,13,3,"07/19/2008, 15:15",Pool B,final
Turbodog,Seuss,9,13,"07/19/2008, 15:15",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Chain Lightning,Turbodog,1,0,"07/20/2008, 00:00",Bracket,final
Chain Lightning,Ronin,15,8,"07/20/2008, 00:00",Bracket,final
Ronin,Grit (DU),14,12,"07/20/2008, 00:00",Bracket,final
Chain Lightning,Doublewide,15,10,"07/20/2008, 00:00",Bracket,final
Iron Men,Seuss,15,6,"07/20/2008, 00:00",Bracket,final
Doublewide,Iron Men,15,7,"07/20/2008, 00:00",Bracket,final
Doublewide,Mississippi,1,0,"07/20/2008, 00:00",Bracket,final
b,r,e,a,k
