South Open Regionals,open club,4,10,2008
Austin,TX,2008-10-04,2008-10-05
https://scorereport.net/2008/open/event5198
Chain Lightning
b,r,e,a,k
Riverside 2
b,r,e,a,k
Seuss
b,r,e,a,k
Grit (DU)
b,r,e,a,k
El Diablo
b,r,e,a,k
Ludicrous Speed
b,r,e,a,k
Nooga Please
b,r,e,a,k
Turbodog
b,r,e,a,k
Doublewide
b,r,e,a,k
Ronin
b,r,e,a,k
Black Angus
b,r,e,a,k
Iron Men
b,r,e,a,k
Riverside 1
b,r,e,a,k
Overthrow
b,r,e,a,k
For The Story
b,r,e,a,k
Crude (DU)
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Seuss,Grit (DU),15,14,"10/04/2008, 02:45",Championship Bracket,final
Ludicrous Speed,Nooga Please,15,5,"10/04/2008, 02:45",Championship Bracket,final
El Diablo,Turbodog,15,8,"10/04/2008, 02:45",Championship Bracket,final
Ronin,Black Angus,15,1,"10/04/2008, 02:45",Championship Bracket,final
Iron Men,Riverside 1,15,4,"10/04/2008, 02:45",Championship Bracket,final
Overthrow,For The Story,11,8,"10/04/2008, 02:45",Championship Bracket,final
Doublewide,Crude (DU),15,1,"10/04/2008, 02:45",Championship Bracket,final
El Diablo,Ludicrous Speed,15,11,"10/04/2008, 09:40",Championship Bracket,final
Ronin,Iron Men,15,8,"10/04/2008, 09:40",Championship Bracket,final
Doublewide,Overthrow,15,1,"10/04/2008, 09:40",Championship Bracket,final
Chain Lightning,Riverside 2,15,0,"10/04/2008, 10:15",Championship Bracket,final
Chain Lightning,El Diablo,15,6,"10/04/2008, 10:15",Championship Bracket,final
Doublewide,Ronin,15,10,"10/04/2008, 10:15",Championship Bracket,final
Chain Lightning,Seuss,15,5,"10/04/2008, 12:30",Championship Bracket,final
Doublewide,Chain Lightning,17,16,"10/04/2008, 12:30",Championship Bracket,final
bracket,2nd Place Bracket
Grit (DU),Riverside 2,15,3,"10/04/2008, 02:45",2nd Place Bracket,final
Turbodog,Nooga Please,15,5,"10/04/2008, 02:45",2nd Place Bracket,final
Black Angus,Riverside 1,15,14,"10/04/2008, 05:00",2nd Place Bracket,final
For The Story,Crude (DU),15,10,"10/04/2008, 05:00",2nd Place Bracket,final
Grit (DU),Overthrow,15,7,"10/04/2008, 07:15",2nd Place Bracket,final
bracket,2nd Place Bracket
Iron Men,Turbodog,15,10,"10/04/2008, 02:45",2nd Place Bracket,final
Ludicrous Speed,Black Angus,15,4,"10/04/2008, 02:45",2nd Place Bracket,final
Seuss,For The Story,15,13,"10/04/2008, 05:00",2nd Place Bracket,final
Grit (DU),Iron Men,15,11,"10/04/2008, 05:00",2nd Place Bracket,final
Ludicrous Speed,Seuss,15,12,"10/04/2008, 07:15",2nd Place Bracket,final
bracket,2nd Place Bracket
El Diablo,Grit (DU),15,10,"10/05/2008, 07:30",2nd Place Bracket,final
Ludicrous Speed,Ronin,14,13,"10/05/2008, 07:30",2nd Place Bracket,final
El Diablo,Ludicrous Speed,15,6,"10/05/2008, 09:40",2nd Place Bracket,final
bracket,2nd Place Bracket
Chain Lightning,El Diablo,15,6,"10/05/2008, 11:50",2nd Place Bracket,final
bracket,3rd Place Bracket
Grit (DU),Ronin,12,11,"10/05/2008, 09:40",3rd Place Bracket,final
Ludicrous Speed,Grit (DU),15,7,"10/05/2008, 11:50",3rd Place Bracket,final
bracket,3rd Place Bracket
El Diablo,Ludicrous Speed,15,8,"10/05/2008, 09:40",3rd Place Bracket,final
bracket,13th place
Nooga Please,Riverside 2,15,12,"10/04/2008, 07:15",13th place,final
Riverside 1,Crude (DU),15,8,"10/04/2008, 07:15",13th place,final
Nooga Please,Riverside 1,15,13,"10/04/2008, 07:30",13th place,final
bracket,15th place
Riverside 2,Crude (DU),1,0,"10/04/2008, 07:30",15th place,final
bracket,9th place
Turbodog,Overthrow,15,12,"10/04/2008, 07:15",9th place,final
bracket,9th place
Black Angus,For The Story,15,10,"10/04/2008, 07:15",9th place,final
b,r,e,a,k
