Texas2Finger 2010,open club,14,8,2010
Irving,Texas,2010-08-14,2010-08-15
https://scorereport.net/2010/open/event7575
Doublewide
b,r,e,a,k
Space City Eclipse
b,r,e,a,k
Brah
b,r,e,a,k
Crude (DU)
b,r,e,a,k
Rawhide
b,r,e,a,k
Space City Ignite
b,r,e,a,k
Dump n Swill
b,r,e,a,k
Helen Keller
b,r,e,a,k
Codename
b,r,e,a,k
Riverside 1
b,r,e,a,k
Flux
b,r,e,a,k
Youth All Star
b,r,e,a,k
Four Horsemen
b,r,e,a,k
Plasticville
b,r,e,a,k
1845
b,r,e,a,k
Grit (DU)
b,r,e,a,k
Bia Bia
b,r,e,a,k
HIP
b,r,e,a,k
Outnumbered
b,r,e,a,k
Bohica
b,r,e,a,k
FMUC
b,r,e,a,k
""
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Doublewide,Space City Eclipse,13,4,"08/14/2010, 09:00",Pool A,final
Brah,Crude (DU),13,4,"08/14/2010, 09:00",Pool A,final
Doublewide,Rawhide,13,1,"08/14/2010, 10:45",Pool A,final
Crude (DU),Space City Eclipse,10,13,"08/14/2010, 10:45",Pool A,final
Brah,Space City Eclipse,12,9,"08/14/2010, 12:30",Pool A,final
Rawhide,Crude (DU),13,4,"08/14/2010, 12:30",Pool A,final
Doublewide,Crude (DU),13,2,"08/14/2010, 14:15",Pool A,final
Brah,Rawhide,12,11,"08/14/2010, 14:15",Pool A,final
Doublewide,Brah,13,4,"08/14/2010, 16:00",Pool A,final
Rawhide,Space City Eclipse,13,8,"08/14/2010, 16:00",Pool A,final
pool,Pool B
Space City Ignite,Dump n Swill,13,3,"08/14/2010, 09:00",Pool B,final
Helen Keller,Codename,11,13,"08/14/2010, 09:00",Pool B,final
Space City Ignite,Riverside 1,13,0,"08/14/2010, 10:45",Pool B,final
Codename,Dump n Swill,13,3,"08/14/2010, 10:45",Pool B,final
Helen Keller,Dump n Swill,13,3,"08/14/2010, 12:30",Pool B,final
Riverside 1,Codename,13,11,"08/14/2010, 12:30",Pool B,final
Space City Ignite,Codename,13,4,"08/14/2010, 14:15",Pool B,final
Helen Keller,Riverside 1,13,9,"08/14/2010, 14:15",Pool B,final
