Cooler Classic Open B,open club,14,8,2010
North Lake,WI,2010-08-14,2010-08-15
https://scorereport.net/2010/open/event7772
MetalHUC
b,r,e,a,k
Big River
b,r,e,a,k
Softie
b,r,e,a,k
Point Special
b,r,e,a,k
T.I.E. Club
b,r,e,a,k
Frisbee Heads
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
MetalHUC,Big River,13,8,"08/14/2010, 09:00",Pool A,final
Softie,Point Special,8,13,"08/14/2010, 09:00",Pool A,final
T.I.E. Club,Frisbee Heads,13,9,"08/14/2010, 09:00",Pool A,final
MetalHUC,Point Special,13,8,"08/14/2010, 10:45",Pool A,final
Softie,T.I.E. Club,13,11,"08/14/2010, 10:45",Pool A,final
Big River,Frisbee Heads,13,1,"08/14/2010, 10:45",Pool A,final
MetalHUC,Softie,13,3,"08/14/2010, 12:30",Pool A,final
T.I.E. Club,Big River,13,9,"08/14/2010, 12:30",Pool A,final
Point Special,Frisbee Heads,13,5,"08/14/2010, 12:30",Pool A,final
MetalHUC,T.I.E. Club,13,7,"08/14/2010, 14:15",Pool A,final
Softie,Frisbee Heads,13,10,"08/14/2010, 14:15",Pool A,final
Point Special,Big River,13,4,"08/14/2010, 14:15",Pool A,final
MetalHUC,Frisbee Heads,13,9,"08/15/2010, 09:00",Pool A,final
Softie,Big River,2,13,"08/15/2010, 09:00",Pool A,final
Point Special,T.I.E. Club,13,8,"08/15/2010, 09:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
T.I.E. Club,Softie,13,6,"08/15/2010, 10:45",Championship Bracket,final
Big River,Frisbee Heads,13,10,"08/15/2010, 10:45",Championship Bracket,final
MetalHUC,T.I.E. Club,13,15,"08/15/2010, 12:45",Championship Bracket,final
MetalHUC,Point Special,15,10,"08/15/2010, 12:45",Championship Bracket,final
Point Special,Big River,13,2,"08/15/2010, 12:45",Championship Bracket,final
bracket,5th Place Game
Frisbee Heads,Softie,W,L,"08/15/2010, 14:45",5th Place Game,final
bracket,3rd Place Game
T.I.E. Club,Big River,7,2,"08/15/2010, 14:45",3rd Place Game,final
b,r,e,a,k
