2010 USA Ultimate Southern California Club Open Sectionals,open club,18,9,2010
Long Beach,CA,2010-09-18,2010-09-19
https://scorereport.net/2010/open/event7456
Condors
b,r,e,a,k
Santa BongBeach
b,r,e,a,k
The 405
b,r,e,a,k
La Jolla Bags
b,r,e,a,k
Recess
b,r,e,a,k
2010000I
b,r,e,a,k
Southern California
b,r,e,a,k
Nice Guys
b,r,e,a,k
Streetgang
b,r,e,a,k
oyu
b,r,e,a,k
Seduction
b,r,e,a,k
Beyondors
b,r,e,a,k
Synergy
b,r,e,a,k
Beefcake
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Condors,Santa BongBeach,11,0,"09/18/2010, 08:00",Pool A,final
The 405,La Jolla Bags,11,3,"09/18/2010, 08:00",Pool A,final
Recess,2010000I,8,11,"09/18/2010, 08:00",Pool A,final
Condors,Recess,11,2,"09/18/2010, 09:35",Pool A,final
The 405,Southern California,11,1,"09/18/2010, 09:35",Pool A,final
La Jolla Bags,Santa BongBeach,9,11,"09/18/2010, 09:35",Pool A,final
Condors,The 405,11,8,"09/18/2010, 11:10",Pool A,final
Recess,Southern California,11,5,"09/18/2010, 11:10",Pool A,final
La Jolla Bags,Nice Guys,L,W,"09/18/2010, 11:10",Pool A,final
Condors,Southern California,W,L,"09/18/2010, 12:45",Pool A,final
Nice Guys,Santa BongBeach,11,13,"09/18/2010, 12:45",Pool A,final
La Jolla Bags,Recess,5,11,"09/18/2010, 12:45",Pool A,final
The 405,Santa BongBeach,11,1,"09/18/2010, 14:20",Pool A,final
Nice Guys,Southern California,W,L,"09/18/2010, 14:20",Pool A,final
Southern California,Santa BongBeach,W,L,"09/18/2010, 15:55",Pool A,final
La Jolla Bags,Southern California,W,L,"09/18/2010, 15:55",Pool A,final
Condors,La Jolla Bags,11,4,"09/19/2010, 08:00",Pool A,final
The 405,Nice Guys,W,L,"09/19/2010, 08:00",Pool A,final
Recess,Santa BongBeach,W,F,"09/19/2010, 08:00",Pool A,final
Condors,Nice Guys,11,1,"09/19/2010, 09:35",Pool A,final
The 405,Recess,W,L,"09/19/2010, 09:35",Pool A,final
pool,Pool B
Streetgang,oyu,13,1,"09/18/2010, 08:00",Pool B,final
Seduction,Beyondors,6,13,"09/18/2010, 08:00",Pool B,final
Synergy,Beefcake,13,12,"09/18/2010, 08:00",Pool B,final
Streetgang,Synergy,13,2,"09/18/2010, 09:35",Pool B,final
Seduction,oyu,13,2,"09/18/2010, 09:35",Pool B,final
Beyondors,Beefcake,13,8,"09/18/2010, 09:35",Pool B,final
Streetgang,Seduction,13,7,"09/18/2010, 11:10",Pool B,final
Beyondors,Synergy,13,8,"09/18/2010, 11:10",Pool B,final
Beefcake,oyu,13,8,"09/18/2010, 11:10",Pool B,final
Streetgang,Beyondors,13,8,"09/19/2010, 08:00",Pool B,final
Seduction,Beefcake,W,L,"09/19/2010, 08:00",Pool B,final
Synergy,oyu,11,9,"09/19/2010, 08:00",Pool B,final
Streetgang,Beefcake,13,5,"09/19/2010, 09:35",Pool B,final
Seduction,Synergy,13,6,"09/19/2010, 09:35",Pool B,final
Beyondors,oyu,13,3,"09/19/2010, 09:35",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Streetgang,Condors,13,7,"09/19/2010, 11:10",1st Place,final
bracket,2nd Place
oyu,Southern California,12,11,"09/19/2010, 11:10",2nd Place,final
bracket,4th place
Beyondors,The 405,11,8,"09/19/2010, 09:00",4th place,final
Condors,Beyondors,13,7,"09/19/2010, 11:00",4th place,final
bracket,7th Place
Seduction,Nice Guys,W,L,"09/19/2010, 09:00",7th Place,final
The 405,Seduction,W,L,"09/19/2010, 11:00",7th Place,final
bracket,9th Place
La Jolla Bags,Synergy,12,9,"09/19/2010, 09:00",9th Place,final
Recess,Beefcake,W,L,"09/19/2010, 09:00",9th Place,final
Recess,La Jolla Bags,13,5,"09/19/2010, 11:00",9th Place,final
bracket,Bracket
Synergy,Beefcake,W,L,"09/19/2010, 09:00",Bracket,final
b,r,e,a,k
