Hullabaloo Huckfest 2010,open club,30,10,2010
,,2010-10-30,2010-10-31
https://scorereport.net/2010/open/event8314
2010000@
b,r,e,a,k
2009989CCC
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
2010000@,2009989CCC,,,"10/30/2010, 09:00",Pool A,scheduled
2010000@,2010000@,,,"10/30/2010, 09:00",Pool A,scheduled
2010000@,2010000@,,,"10/30/2010, 09:00",Pool A,scheduled
2010000@,2010000@,,,"10/30/2010, 10:50",Pool A,scheduled
2010000@,2009989CCC,,,"10/30/2010, 10:50",Pool A,scheduled
2010000@,2010000@,,,"10/30/2010, 10:50",Pool A,scheduled
2010000@,2010000@,,,"10/30/2010, 12:40",Pool A,scheduled
2010000@,2010000@,,,"10/30/2010, 12:40",Pool A,scheduled
2010000@,2009989CCC,,,"10/30/2010, 12:40",Pool A,scheduled
2010000@,2010000@,,,"10/30/2010, 14:30",Pool A,scheduled
2010000@,2009989CCC,,,"10/30/2010, 14:30",Pool A,scheduled
2010000@,2010000@,,,"10/30/2010, 16:20",Pool A,scheduled
2010000@,2010000@,,,"10/30/2010, 16:20",Pool A,scheduled
2010000@,2010000@,,,"10/30/2010, 16:20",Pool A,scheduled
2009989CCC,2010000@,,,"10/31/2010, 08:30",Pool A,scheduled
2010000@,2010000@,,,"10/31/2010, 10:20",Pool A,scheduled
2010000@,2010000@,,,"10/31/2010, 10:20",Pool A,scheduled
2010000@,2010000@,,,"10/31/2010, 10:20",Pool A,scheduled
2010000@,2009989CCC,,,"10/31/2010, 12:10",Pool A,scheduled
2010000@,2010000@,,,"10/31/2010, 12:10",Pool A,scheduled
2010000@,2010000@,,,"10/31/2010, 12:10",Pool A,scheduled
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
b,r,e,a,k
