Battle in the Bluffs III,open club,12,6,2010
Council Bluffs ,Iowa,2010-06-12,2010-06-13
https://scorereport.net/2010/open/event7343
Gnarwhal
b,r,e,a,k
Fire at the Circus
b,r,e,a,k
Strangers
b,r,e,a,k
Deadweight
b,r,e,a,k
Rigor Mortis
b,r,e,a,k
Norwalk Ultimate
b,r,e,a,k
Silage
b,r,e,a,k
Barefoot Bandits
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Gnarwhal,Fire at the Circus,13,9,"06/12/2010, 09:00",Pool A,final
Strangers,Deadweight,13,10,"06/12/2010, 09:00",Pool A,final
Gnarwhal,Deadweight,13,3,"06/12/2010, 10:45",Pool A,final
Strangers,Fire at the Circus,1,0,"06/12/2010, 10:45",Pool A,final
Gnarwhal,Strangers,1,0,"06/12/2010, 12:30",Pool A,final
Fire at the Circus,Deadweight,0,1,"06/12/2010, 12:30",Pool A,final
pool,Pool B
Rigor Mortis,Norwalk Ultimate,13,5,"06/12/2010, 09:00",Pool B,final
Silage,Barefoot Bandits,1,0,"06/12/2010, 09:00",Pool B,final
Rigor Mortis,Barefoot Bandits,13,4,"06/12/2010, 10:45",Pool B,final
Silage,Norwalk Ultimate,1,0,"06/12/2010, 10:45",Pool B,final
Rigor Mortis,Silage,13,8,"06/12/2010, 12:30",Pool B,final
Norwalk Ultimate,Barefoot Bandits,12,13,"06/12/2010, 12:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Saturday Crossovers
Gnarwhal,Norwalk Ultimate,1,0,"06/13/2010, 09:00",Saturday Crossovers,final
Strangers,Deadweight,1,0,"06/13/2010, 09:00",Saturday Crossovers,final
Rigor Mortis,Barefoot Bandits,13,4,"06/13/2010, 09:00",Saturday Crossovers,final
Silage,Fire at the Circus,1,0,"06/13/2010, 09:00",Saturday Crossovers,final
Gnarwhal,Strangers,1,0,"06/13/2010, 11:00",Saturday Crossovers,final
Silage,Rigor Mortis,15,12,"06/13/2010, 11:00",Saturday Crossovers,final
Gnarwhal,Silage,15,8,"06/13/2010, 13:00",Saturday Crossovers,final
bracket,Bracket
Gnarwhal,Silage,1,0,"06/12/2010, 15:00",Bracket,final
Rigor Mortis,Strangers,13,9,"06/12/2010, 15:00",Bracket,final
Fire at the Circus,Barefoot Bandits,1,0,"06/12/2010, 15:00",Bracket,final
Deadweight,Norwalk Ultimate,1,0,"06/12/2010, 15:00",Bracket,final
b,r,e,a,k
