2010 USA Ultimate Florida Club Open Sectionals,open club,18,9,2010
Gainesville,FL,2010-09-18,2010-09-19
https://scorereport.net/2010/open/event7450
Vicious Cycle
b,r,e,a,k
Uproar
b,r,e,a,k
Duck Wild
b,r,e,a,k
Early Bird Special
b,r,e,a,k
Ninja Cats
b,r,e,a,k
Ignition
b,r,e,a,k
Panhandlers
b,r,e,a,k
Cartel
b,r,e,a,k
Bloodhammer 2.0
b,r,e,a,k
Whatever
b,r,e,a,k
Antique Throw Show
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Vicious Cycle,Uproar,12,11,"09/18/2010, 09:00",Pool A,final
Duck Wild,Early Bird Special,10,13,"09/18/2010, 09:00",Pool A,final
Vicious Cycle,Early Bird Special,13,8,"09/18/2010, 11:00",Pool A,final
Uproar,Ninja Cats,13,5,"09/18/2010, 11:00",Pool A,final
Vicious Cycle,Duck Wild,13,2,"09/18/2010, 13:00",Pool A,final
Early Bird Special,Ninja Cats,9,13,"09/18/2010, 13:00",Pool A,final
Uproar,Early Bird Special,13,4,"09/18/2010, 15:00",Pool A,final
Duck Wild,Ninja Cats,11,13,"09/18/2010, 15:00",Pool A,final
Uproar,Duck Wild,13,4,"09/18/2010, 17:00",Pool A,final
Vicious Cycle,Ninja Cats,13,2,"09/18/2010, 17:00",Pool A,final
pool,Pool B
Ignition,Panhandlers,11,9,"09/18/2010, 09:00",Pool B,final
Cartel,Bloodhammer 2.0,11,4,"09/18/2010, 09:00",Pool B,final
Whatever,Antique Throw Show,11,5,"09/18/2010, 09:00",Pool B,final
Ignition,Bloodhammer 2.0,11,3,"09/18/2010, 11:00",Pool B,final
Cartel,Whatever,11,5,"09/18/2010, 11:00",Pool B,final
Panhandlers,Antique Throw Show,9,11,"09/18/2010, 11:00",Pool B,final
Ignition,Cartel,11,7,"09/18/2010, 13:00",Pool B,final
Panhandlers,Whatever,11,8,"09/18/2010, 13:00",Pool B,final
Bloodhammer 2.0,Antique Throw Show,11,7,"09/18/2010, 13:00",Pool B,final
Ignition,Whatever,11,5,"09/18/2010, 15:00",Pool B,final
Cartel,Antique Throw Show,11,6,"09/18/2010, 15:00",Pool B,final
Panhandlers,Bloodhammer 2.0,11,7,"09/18/2010, 15:00",Pool B,final
Ignition,Antique Throw Show,11,4,"09/18/2010, 17:00",Pool B,final
Cartel,Panhandlers,11,9,"09/18/2010, 17:00",Pool B,final
Whatever,Bloodhammer 2.0,11,6,"09/18/2010, 17:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Vicious Cycle,Cartel,15,8,"09/19/2010, 09:00",Championship,final
Uproar,Ignition,12,9,"09/19/2010, 09:00",Championship,final
Vicious Cycle,Uproar,15,6,"09/19/2010, 13:00",Championship,final
bracket,2nd/3rd Place
Whatever,Ninja Cats,15,12,"09/19/2010, 09:00",2nd/3rd Place,final
Panhandlers,Early Bird Special,15,11,"09/19/2010, 09:00",2nd/3rd Place,final
Cartel,Whatever,13,8,"09/19/2010, 11:00",2nd/3rd Place,final
Ignition,Panhandlers,14,12,"09/19/2010, 11:00",2nd/3rd Place,final
Cartel,Ignition,12,11,"09/19/2010, 13:00",2nd/3rd Place,final
bracket,2nd/3rd Finals
Uproar,Cartel,15,5,"09/19/2010, 15:00",2nd/3rd Finals,final
bracket,5th/6th Place Game
Ninja Cats,Early Bird Special,15,12,"09/19/2010, 11:00",5th/6th Place Game,final
bracket,7th/8th Place game
Whatever,Panhandlers,11,10,"09/19/2010, 13:00",7th/8th Place game,final
bracket,9th/10th/11th
Antique Throw Show,Duck Wild,13,6,"09/19/2010, 09:00",9th/10th/11th,final
Bloodhammer 2.0,Antique Throw Show,13,11,"09/19/2010, 11:00",9th/10th/11th,final
b,r,e,a,k
