2010 MUDI Open,open club,24,7,2010
Maple Plain (Minneapolis),MN,2010-07-24,2010-07-25
https://scorereport.net/2010/open/event7555
Sub Zero
b,r,e,a,k
Crab People
b,r,e,a,k
Brat Shots
b,r,e,a,k
Point Special
b,r,e,a,k
Grey Duck
b,r,e,a,k
Beachfront Property
b,r,e,a,k
Foxy Boxing
b,r,e,a,k
Musket Bawlzz
b,r,e,a,k
Rebel Madness
b,r,e,a,k
Iowa Corn Ballers
b,r,e,a,k
Sentinel
b,r,e,a,k
YCC Open NWP
b,r,e,a,k
X-MN
b,r,e,a,k
BAM! University
b,r,e,a,k
Rigor Mortis
b,r,e,a,k
Climax
b,r,e,a,k
Flood
b,r,e,a,k
Old Style
b,r,e,a,k
Surlyness
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Sub Zero,Crab People,13,0,"07/24/2010, 09:00",Pool A,final
Brat Shots,Point Special,13,6,"07/24/2010, 09:00",Pool A,final
Sub Zero,Grey Duck,13,5,"07/24/2010, 11:00",Pool A,final
Point Special,Crab People,,,"07/24/2010, 11:00",Pool A,scheduled
Brat Shots,Crab People,13,2,"07/24/2010, 13:00",Pool A,final
Grey Duck,Point Special,,,"07/24/2010, 13:00",Pool A,scheduled
Sub Zero,Point Special,13,1,"07/24/2010, 15:00",Pool A,final
Brat Shots,Grey Duck,L,W,"07/24/2010, 15:00",Pool A,final
Sub Zero,Brat Shots,13,5,"07/24/2010, 17:00",Pool A,final
Grey Duck,Crab People,,,"07/24/2010, 17:00",Pool A,scheduled
pool,Pool B
Beachfront Property,Foxy Boxing,13,2,"07/24/2010, 09:00",Pool B,final
Musket Bawlzz,Rebel Madness,13,1,"07/24/2010, 09:00",Pool B,final
Beachfront Property,Iowa Corn Ballers,13,8,"07/24/2010, 11:00",Pool B,final
Rebel Madness,Foxy Boxing,11,13,"07/24/2010, 11:00",Pool B,final
Musket Bawlzz,Foxy Boxing,13,5,"07/24/2010, 13:00",Pool B,final
Iowa Corn Ballers,Rebel Madness,13,1,"07/24/2010, 13:00",Pool B,final
Beachfront Property,Rebel Madness,13,2,"07/24/2010, 15:00",Pool B,final
Musket Bawlzz,Iowa Corn Ballers,7,13,"07/24/2010, 15:00",Pool B,final
Beachfront Property,Musket Bawlzz,13,4,"07/24/2010, 17:00",Pool B,final
Iowa Corn Ballers,Foxy Boxing,13,2,"07/24/2010, 17:00",Pool B,final
pool,Pool C
Sentinel,YCC Open NWP,13,4,"07/24/2010, 09:00",Pool C,final
X-MN,BAM! University,13,7,"07/24/2010, 09:00",Pool C,final
Sentinel,Rigor Mortis,13,6,"07/24/2010, 11:00",Pool C,final
BAM! University,YCC Open NWP,11,13,"07/24/2010, 11:00",Pool C,final
X-MN,YCC Open NWP,13,10,"07/24/2010, 13:00",Pool C,final
Rigor Mortis,BAM! University,13,5,"07/24/2010, 13:00",Pool C,final
Sentinel,BAM! University,13,3,"07/24/2010, 15:00",Pool C,final
X-MN,Rigor Mortis,8,13,"07/24/2010, 15:00",Pool C,final
Sentinel,X-MN,13,4,"07/24/2010, 17:00",Pool C,final
Rigor Mortis,YCC Open NWP,13,10,"07/24/2010, 17:00",Pool C,final
pool,Pool D
Climax,Flood,13,2,"07/24/2010, 09:00",Pool D,final
Old Style,Surlyness,14,13,"07/24/2010, 09:00",Pool D,final
Climax,Surlyness,13,6,"07/24/2010, 11:00",Pool D,final
Old Style,Flood,13,5,"07/24/2010, 11:00",Pool D,final
Climax,Old Style,15,2,"07/24/2010, 13:00",Pool D,final
Flood,Surlyness,11,13,"07/24/2010, 13:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Iowa Corn Ballers,X-MN,13,5,"07/25/2010, 09:00",Championship,final
Rigor Mortis,Musket Bawlzz,14,12,"07/25/2010, 09:00",Championship,final
Old Style,Brat Shots,13,11,"07/25/2010, 09:00",Championship,final
Grey Duck,Surlyness,13,7,"07/25/2010, 09:00",Championship,final
Sub Zero,Iowa Corn Ballers,15,6,"07/25/2010, 11:00",Championship,final
Climax,Rigor Mortis,15,7,"07/25/2010, 11:00",Championship,final
Sentinel,Old Style,13,3,"07/25/2010, 11:00",Championship,final
Sentinel,Grey Duck,15,2,"07/25/2010, 11:00",Championship,final
Grey Duck,Beachfront Property,15,13,"07/25/2010, 11:00",Championship,final
Sub Zero,Climax,15,8,"07/25/2010, 13:00",Championship,final
Sub Zero,Sentinel,15,10,"07/25/2010, 13:00",Championship,final
bracket,9th place Bracket
YCC Open NWP,Rebel Madness,13,2,"07/25/2010, 09:00",9th place Bracket,final
YCC Open NWP,Surlyness,13,5,"07/25/2010, 11:00",9th place Bracket,final
Musket Bawlzz,Point Special,13,9,"07/25/2010, 11:00",9th place Bracket,final
YCC Open NWP,Musket Bawlzz,13,9,"07/25/2010, 13:00",9th place Bracket,final
Flood,YCC Open NWP,13,11,"07/25/2010, 13:00",9th place Bracket,final
bracket,5th Place
Iowa Corn Ballers,Rigor Mortis,15,5,"07/25/2010, 13:00",5th Place,final
Beachfront Property,Old Style,1,0,"07/25/2010, 13:00",5th Place,final
Iowa Corn Ballers,Beachfront Property,1,0,"07/25/2010, 15:00",5th Place,final
b,r,e,a,k
