2012 USA Ultimate Northwest Club Women's Regionals,womens club,29,9,2012
Corvallis,OR,2012-09-29,2012-09-30
https://scorereport.net/2012/womens/event11313
Traffic
b,r,e,a,k
Schwa
b,r,e,a,k
Riot
b,r,e,a,k
Further
b,r,e,a,k
Underground
b,r,e,a,k
Zephyr
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Traffic,Schwa,13,4,"09/29/2012, 09:00",Pool A,final
Riot,Further,13,2,"09/29/2012, 09:00",Pool A,final
Underground,Zephyr,13,8,"09/29/2012, 09:00",Pool A,final
Traffic,Riot,7,13,"09/29/2012, 11:00",Pool A,final
Schwa,Underground,13,8,"09/29/2012, 11:00",Pool A,final
Further,Zephyr,13,15,"09/29/2012, 11:00",Pool A,final
Traffic,Underground,14,13,"09/29/2012, 13:00",Pool A,final
Riot,Zephyr,13,4,"09/29/2012, 13:00",Pool A,final
Schwa,Further,13,10,"09/29/2012, 13:00",Pool A,final
Traffic,Zephyr,13,3,"09/29/2012, 15:00",Pool A,final
Riot,Schwa,13,7,"09/29/2012, 15:00",Pool A,final
Underground,Further,13,7,"09/29/2012, 15:00",Pool A,final
Traffic,Further,13,4,"09/30/2012, 09:00",Pool A,final
Riot,Underground,13,5,"09/30/2012, 09:00",Pool A,final
Schwa,Zephyr,13,8,"09/30/2012, 09:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Finals Bracket
Riot,Traffic,12,11,"09/30/2012, 11:00",Finals Bracket,final
bracket,2nd/3rd Place Bracket
Schwa,Underground,13,10,"09/30/2012, 11:00",2nd/3rd Place Bracket,final
Traffic,Schwa,15,4,"09/30/2012, 13:00",2nd/3rd Place Bracket,final
bracket,4th Place Bracket
Zephyr,Further,15,10,"09/30/2012, 11:00",4th Place Bracket,final
Underground,Zephyr,13,8,"09/30/2012, 13:00",4th Place Bracket,final
b,r,e,a,k
