Colorado Cup,womens club,28,7,2012
Boulder,CO,2012-07-28,2012-07-29
https://scorereport.net/2012/womens/event11129
Molly Brown
b,r,e,a,k
Viva
b,r,e,a,k
Heist
b,r,e,a,k
RevoLOUtion
b,r,e,a,k
Schwa
b,r,e,a,k
Nightlock
b,r,e,a,k
Hayride
b,r,e,a,k
Underground
b,r,e,a,k
Jack Wagon
b,r,e,a,k
Pop
b,r,e,a,k
Venom
b,r,e,a,k
Spicy Tuna
b,r,e,a,k
Colorado Wildfire
b,r,e,a,k
Inferno
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Molly Brown,Viva,13,5,"07/28/2012, 09:00",Pool A,final
Heist,RevoLOUtion,13,4,"07/28/2012, 09:00",Pool A,final
Molly Brown,Schwa,13,7,"07/28/2012, 10:45",Pool A,final
RevoLOUtion,Viva,12,11,"07/28/2012, 10:45",Pool A,final
Molly Brown,Heist,11,13,"07/28/2012, 12:30",Pool A,final
Schwa,Viva,12,5,"07/28/2012, 12:30",Pool A,final
Molly Brown,RevoLOUtion,13,4,"07/28/2012, 14:15",Pool A,final
Heist,Schwa,13,4,"07/28/2012, 14:15",Pool A,final
Heist,Viva,13,7,"07/28/2012, 16:00",Pool A,final
Schwa,RevoLOUtion,13,7,"07/28/2012, 16:00",Pool A,final
pool,Pool B
Nightlock,Hayride,13,3,"07/28/2012, 09:00",Pool B,final
Underground,Jack Wagon,13,8,"07/28/2012, 09:00",Pool B,final
Nightlock,Pop,9,10,"07/28/2012, 10:45",Pool B,final
Jack Wagon,Hayride,13,2,"07/28/2012, 10:45",Pool B,final
Underground,Hayride,12,6,"07/28/2012, 12:30",Pool B,final
Pop,Jack Wagon,7,9,"07/28/2012, 12:30",Pool B,final
Nightlock,Jack Wagon,12,7,"07/28/2012, 14:15",Pool B,final
Underground,Pop,9,11,"07/28/2012, 14:15",Pool B,final
Nightlock,Underground,10,11,"07/28/2012, 16:00",Pool B,final
Pop,Hayride,13,9,"07/28/2012, 16:00",Pool B,final
pool,Pool C
Venom,Spicy Tuna,6,10,"07/28/2012, 10:45",Pool C,final
Colorado Wildfire,Inferno,11,3,"07/28/2012, 10:45",Pool C,final
Venom,Inferno,8,9,"07/28/2012, 12:30",Pool C,final
Colorado Wildfire,Spicy Tuna,6,12,"07/28/2012, 12:30",Pool C,final
Venom,Colorado Wildfire,9,10,"07/28/2012, 16:00",Pool C,final
Spicy Tuna,Inferno,14,8,"07/28/2012, 16:00",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place Bracket
Jack Wagon,Viva,13,9,"07/29/2012, 09:00",1st Place Bracket,final
Underground,Venom,13,4,"07/29/2012, 09:00",1st Place Bracket,final
Schwa,Colorado Wildfire,13,2,"07/29/2012, 09:00",1st Place Bracket,final
RevoLOUtion,Hayride,13,8,"07/29/2012, 09:00",1st Place Bracket,final
Nightlock,Spicy Tuna,13,5,"07/29/2012, 09:00",1st Place Bracket,final
Molly Brown,Inferno,13,3,"07/29/2012, 09:00",1st Place Bracket,final
Heist,Jack Wagon,13,4,"07/29/2012, 10:45",1st Place Bracket,final
Schwa,Underground,12,8,"07/29/2012, 10:45",1st Place Bracket,final
Pop,RevoLOUtion,9,7,"07/29/2012, 10:45",1st Place Bracket,final
Molly Brown,Pop,13,3,"07/29/2012, 10:45",1st Place Bracket,final
Molly Brown,Nightlock,12,9,"07/29/2012, 10:45",1st Place Bracket,final
Heist,Schwa,13,7,"07/29/2012, 14:30",1st Place Bracket,final
bracket,Consolation
Underground,Jack Wagon,13,9,"07/29/2012, 12:30",Consolation,final
bracket,Consolation
bracket,Consolation
Viva,Spicy Tuna,13,8,"07/29/2012, 10:45",Consolation,final
bracket,Consolation
Colorado Wildfire,Hayride,13,7,"07/29/2012, 10:45",Consolation,final
bracket,Consolation
Inferno,Venom,11,5,"07/29/2012, 10:45",Consolation,final
bracket,Consolation
Viva,Venom,13,5,"07/29/2012, 12:30",Consolation,final
bracket,Tied 5th
Hayride,Inferno,11,8,"07/29/2012, 12:30",Tied 5th,final
bracket,Tied 5th
Spicy Tuna,Colorado Wildfire,9,6,"07/29/2012, 12:30",Tied 5th,final
b,r,e,a,k
