Virginia Fusion (Club),womens club,15,9,2012
Martinsville,VA,2012-09-15,2012-09-16
https://scorereport.net/2012/womens/event11615
Scandal
b,r,e,a,k
Nemesis
b,r,e,a,k
Brute Squad
b,r,e,a,k
Phoenix
b,r,e,a,k
Ozone
b,r,e,a,k
Hot Metal
b,r,e,a,k
Backhanded Compliments
b,r,e,a,k
Ember
b,r,e,a,k
Sweet T
b,r,e,a,k
Vice
b,r,e,a,k
VA Rebellion
b,r,e,a,k
Seaweed
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Scandal,Nemesis,15,8,"09/15/2012, 09:30",Pool A,final
Brute Squad,Phoenix,14,15,"09/15/2012, 09:30",Pool A,final
Ozone,Hot Metal,15,8,"09/15/2012, 09:30",Pool A,final
Scandal,Phoenix,13,12,"09/15/2012, 11:30",Pool A,final
Brute Squad,Ozone,7,15,"09/15/2012, 11:30",Pool A,final
Nemesis,Hot Metal,15,9,"09/15/2012, 11:30",Pool A,final
Scandal,Ozone,11,13,"09/15/2012, 13:30",Pool A,final
Brute Squad,Hot Metal,15,7,"09/15/2012, 13:30",Pool A,final
Phoenix,Nemesis,14,15,"09/15/2012, 13:30",Pool A,final
Scandal,Hot Metal,15,3,"09/16/2012, 08:30",Pool A,final
Brute Squad,Nemesis,15,8,"09/16/2012, 08:30",Pool A,final
Phoenix,Ozone,14,13,"09/16/2012, 08:30",Pool A,final
Scandal,Brute Squad,14,12,"09/16/2012, 10:30",Pool A,final
Ozone,Nemesis,8,10,"09/16/2012, 10:30",Pool A,final
Phoenix,Hot Metal,15,5,"09/16/2012, 10:30",Pool A,final
pool,Pool Championship Bracket
Backhanded Compliments,Ember,9,15,"09/15/2012, 10:30",Pool Championship Bracket,final
Sweet T,Vice,15,1,"09/15/2012, 12:30",Pool Championship Bracket,final
VA Rebellion,Backhanded Compliments,14,11,"09/15/2012, 12:30",Pool Championship Bracket,final
Seaweed,Ember,5,15,"09/15/2012, 12:30",Pool Championship Bracket,final
Sweet T,Backhanded Compliments,15,1,"09/15/2012, 14:30",Pool Championship Bracket,final
VA Rebellion,Ember,13,14,"09/15/2012, 14:30",Pool Championship Bracket,final
Vice,Seaweed,14,1,"09/15/2012, 14:30",Pool Championship Bracket,final
Sweet T,Seaweed,11,1,"09/15/2012, 16:30",Pool Championship Bracket,final
VA Rebellion,Vice,6,14,"09/15/2012, 16:30",Pool Championship Bracket,final
Sweet T,Ember,15,3,"09/16/2012, 08:30",Pool Championship Bracket,final
VA Rebellion,Seaweed,15,10,"09/16/2012, 08:30",Pool Championship Bracket,final
Vice,Backhanded Compliments,12,6,"09/16/2012, 08:30",Pool Championship Bracket,final
Sweet T,VA Rebellion,15,4,"09/16/2012, 10:15",Pool Championship Bracket,final
Backhanded Compliments,Seaweed,10,11,"09/16/2012, 10:15",Pool Championship Bracket,final
Vice,Ember,12,6,"09/16/2012, 10:15",Pool Championship Bracket,final
b,r,e,a,k
brackets,Bracket
bracket,3rd Place Game
Scandal,Ozone,15,9,"09/16/2012, 12:45",3rd Place Game,final
Phoenix,Nemesis,13,11,"09/16/2012, 12:45",3rd Place Game,final
Scandal,Phoenix,15,9,"09/16/2012, 14:45",3rd Place Game,final
bracket,5th Place Game
bracket,B
Brute Squad,Hot Metal,11,5,"09/16/2012, 12:45",B,final
bracket,Championship Game
Sweet T,VA Rebellion,15,6,"09/16/2012, 12:00",Championship Game,final
Vice,Ember,7,6,"09/16/2012, 12:00",Championship Game,final
Sweet T,Vice,15,3,"09/16/2012, 13:45",Championship Game,final
bracket,3rd Place Game
VA Rebellion,Ember,14,11,"09/16/2012, 15:30",3rd Place Game,final
bracket,5th Place Game
Backhanded Compliments,Seaweed,10,5,"09/16/2012, 12:00",5th Place Game,final
b,r,e,a,k
