Jazz Fest,womens club,30,6,2012
Montreal,Québec,2012-06-30,2012-07-01
https://scorereport.net/2012/womens/event10555
Storm
b,r,e,a,k
Lily
b,r,e,a,k
Stella B
b,r,e,a,k
Polaris
b,r,e,a,k
EXO
b,r,e,a,k
Lil C
b,r,e,a,k
Mystik
b,r,e,a,k
Salty/Tempest
b,r,e,a,k
Qarma
b,r,e,a,k
RumblestRut
b,r,e,a,k
UMom
b,r,e,a,k
Homegirls
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool G
Storm,Lily,15,5,"06/30/2012, 08:30",Pool G,final
Stella B,Polaris,15,2,"06/30/2012, 08:30",Pool G,final
Storm,Polaris,15,1,"06/30/2012, 10:10",Pool G,final
Stella B,Lily,10,12,"06/30/2012, 10:10",Pool G,final
Storm,Stella B,15,5,"06/30/2012, 11:50",Pool G,final
Lily,Polaris,15,3,"06/30/2012, 11:50",Pool G,final
pool,Pool H
EXO,Lil C,15,2,"06/30/2012, 08:30",Pool H,final
Mystik,Salty/Tempest,9,8,"06/30/2012, 08:30",Pool H,final
EXO,Salty/Tempest,15,5,"06/30/2012, 10:10",Pool H,final
Mystik,Lil C,6,7,"06/30/2012, 10:10",Pool H,final
EXO,Mystik,13,6,"06/30/2012, 11:50",Pool H,final
Lil C,Salty/Tempest,8,9,"06/30/2012, 11:50",Pool H,final
pool,Pool J
Qarma,RumblestRut,15,6,"06/30/2012, 08:30",Pool J,final
UMom,Homegirls,15,5,"06/30/2012, 08:30",Pool J,final
Qarma,Homegirls,12,11,"06/30/2012, 10:10",Pool J,final
UMom,RumblestRut,15,4,"06/30/2012, 10:10",Pool J,final
Qarma,UMom,12,15,"06/30/2012, 13:30",Pool J,final
RumblestRut,Homegirls,8,15,"06/30/2012, 13:30",Pool J,final
b,r,e,a,k
brackets,Bracket
bracket,Xover (1vs3)
Storm,UMom,14,8,"06/30/2012, 15:20",Xover (1vs3),final
bracket,Xover (2vs4)
EXO,Qarma,15,6,"06/30/2012, 15:20",Xover (2vs4),final
bracket,Xover (5vs12)
Mystik,Polaris,9,3,"06/30/2012, 15:20",Xover (5vs12),final
bracket,Xover (6vs11)
Lil C,Lily,12,11,"06/30/2012, 15:20",Xover (6vs11),final
bracket,Xover (7vs10)
RumblestRut,Stella B,12,9,"06/30/2012, 15:20",Xover (7vs10),final
bracket,Xover (8vs9)
Salty/Tempest,Homegirls,13,9,"06/30/2012, 15:20",Xover (8vs9),final
bracket,Championship Bracket
Storm,Salty/Tempest,15,2,"07/01/2012, 10:40",Championship Bracket,final
Qarma,Mystik,10,7,"07/01/2012, 10:40",Championship Bracket,final
EXO,RumblestRut,15,4,"07/01/2012, 10:40",Championship Bracket,final
UMom,Lil C,10,7,"07/01/2012, 10:40",Championship Bracket,final
Storm,Qarma,14,4,"07/01/2012, 12:20",Championship Bracket,final
EXO,UMom,15,9,"07/01/2012, 12:20",Championship Bracket,final
EXO,Storm,11,9,"07/01/2012, 14:00",Championship Bracket,final
bracket,3rd place
Mystik,Salty/Tempest,10,8,"07/01/2012, 12:20",3rd place,final
Lil C,RumblestRut,12,11,"07/01/2012, 12:20",3rd place,final
Lil C,Mystik,12,6,"07/01/2012, 14:00",3rd place,final
bracket,5th place
Salty/Tempest,RumblestRut,13,5,"07/01/2012, 14:00",5th place,final
bracket,7th place
UMom,Qarma,8,4,"07/01/2012, 14:00",7th place,final
bracket,Game 9vs11
Lily,Homegirls,12,11,"07/01/2012, 09:00",Game 9vs11,final
bracket,Game 10vs12
Stella B,Polaris,15,2,"07/01/2012, 09:00",Game 10vs12,final
bracket,Game 9vs12
Stella B,Lily,10,8,"07/01/2012, 14:00",Game 9vs12,final
bracket,Game 10vs11
Stella B,Homegirls,12,10,"07/01/2012, 10:40",Game 10vs11,final
bracket,Game 9vs10
Lily,Polaris,14,5,"07/01/2012, 10:40",Game 9vs10,final
bracket,Game 11vs12
Homegirls,Polaris,14,4,"07/01/2012, 14:00",Game 11vs12,final
b,r,e,a,k
