2012 USA Ultimate Women's Club Championships,womens club,25,10,2012
Sarasota,FL,2012-10-25,2012-10-28
https://scorereport.net/2012/womens/event11751
Fury
b,r,e,a,k
Heist
b,r,e,a,k
Brute Squad
b,r,e,a,k
Hot Metal
b,r,e,a,k
Riot
b,r,e,a,k
Molly Brown
b,r,e,a,k
Ozone
b,r,e,a,k
Underground
b,r,e,a,k
Scandal
b,r,e,a,k
Nemesis
b,r,e,a,k
Capitals
b,r,e,a,k
Schwa
b,r,e,a,k
Traffic
b,r,e,a,k
Showdown
b,r,e,a,k
Phoenix
b,r,e,a,k
Nightlock
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Fury,Heist,15,4,"10/25/2012, 09:30",Pool A,final
Brute Squad,Hot Metal,15,5,"10/25/2012, 09:30",Pool A,final
Fury,Hot Metal,15,1,"10/25/2012, 12:15",Pool A,final
Brute Squad,Heist,11,10,"10/25/2012, 12:15",Pool A,final
Fury,Brute Squad,15,9,"10/25/2012, 16:00",Pool A,final
Heist,Hot Metal,15,11,"10/25/2012, 16:00",Pool A,final
pool,Pool B
Riot,Molly Brown,15,8,"10/25/2012, 09:30",Pool B,final
Ozone,Underground,15,4,"10/25/2012, 09:30",Pool B,final
Riot,Underground,15,7,"10/25/2012, 12:15",Pool B,final
Ozone,Molly Brown,13,15,"10/25/2012, 12:15",Pool B,final
Riot,Ozone,15,7,"10/25/2012, 15:00",Pool B,final
Molly Brown,Underground,15,7,"10/25/2012, 15:00",Pool B,final
pool,Pool C
Scandal,Nemesis,16,15,"10/25/2012, 09:30",Pool C,final
Capitals,Schwa,15,10,"10/25/2012, 09:30",Pool C,final
Scandal,Schwa,15,2,"10/25/2012, 12:15",Pool C,final
Capitals,Nemesis,14,16,"10/25/2012, 12:15",Pool C,final
Scandal,Capitals,15,7,"10/25/2012, 16:00",Pool C,final
Nemesis,Schwa,15,4,"10/25/2012, 16:00",Pool C,final
pool,Pool D
Traffic,Showdown,10,15,"10/25/2012, 09:30",Pool D,final
Phoenix,Nightlock,15,13,"10/25/2012, 09:30",Pool D,final
Traffic,Nightlock,14,16,"10/25/2012, 12:15",Pool D,final
Phoenix,Showdown,12,15,"10/25/2012, 12:15",Pool D,final
Traffic,Phoenix,15,12,"10/25/2012, 15:00",Pool D,final
Showdown,Nightlock,15,3,"10/25/2012, 15:00",Pool D,final
pool,Pool E
Riot,Molly Brown,,,"10/25/2012, 09:30",Pool E,scheduled
Showdown,Traffic,,,"10/25/2012, 09:30",Pool E,scheduled
Riot,Traffic,16,14,"10/26/2012, 09:30",Pool E,final
Showdown,Molly Brown,16,14,"10/26/2012, 09:30",Pool E,final
Riot,Showdown,15,12,"10/26/2012, 12:15",Pool E,final
Traffic,Molly Brown,13,15,"10/26/2012, 12:15",Pool E,final
pool,Pool F
Heist,Hot Metal,,,"10/25/2012, 16:00",Pool F,scheduled
Capitals,Schwa,,,"10/25/2012, 16:00",Pool F,scheduled
Heist,Schwa,15,9,"10/26/2012, 09:30",Pool F,final
Capitals,Hot Metal,15,3,"10/26/2012, 09:30",Pool F,final
Heist,Capitals,11,15,"10/26/2012, 12:15",Pool F,final
Schwa,Hot Metal,6,15,"10/26/2012, 12:15",Pool F,final
pool,Pool G
Ozone,Underground,,,"10/25/2012, 09:30",Pool G,scheduled
Phoenix,Nightlock,,,"10/25/2012, 09:30",Pool G,scheduled
Ozone,Nightlock,13,15,"10/26/2012, 09:30",Pool G,final
Phoenix,Underground,13,9,"10/26/2012, 09:30",Pool G,final
Ozone,Phoenix,15,11,"10/26/2012, 12:15",Pool G,final
Nightlock,Underground,14,11,"10/26/2012, 12:15",Pool G,final
pool,Pool H
Fury,Brute Squad,,,"10/25/2012, 16:00",Pool H,scheduled
Scandal,Nemesis,,,"10/25/2012, 16:00",Pool H,scheduled
Fury,Nemesis,15,5,"10/26/2012, 09:30",Pool H,final
Scandal,Brute Squad,15,13,"10/26/2012, 09:30",Pool H,final
Fury,Scandal,15,12,"10/26/2012, 12:15",Pool H,final
Nemesis,Brute Squad,15,9,"10/26/2012, 12:15",Pool H,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Capitals,Traffic,16,15,"10/26/2012, 15:30",Championship Bracket,final
Ozone,Brute Squad,15,6,"10/26/2012, 15:30",Championship Bracket,final
Fury,Capitals,15,10,"10/27/2012, 09:30",Championship Bracket,final
Showdown,Nemesis,15,7,"10/27/2012, 09:30",Championship Bracket,final
Riot,Ozone,15,10,"10/27/2012, 09:30",Championship Bracket,final
Scandal,Molly Brown,15,10,"10/27/2012, 09:30",Championship Bracket,final
Riot,Scandal,15,13,"10/27/2012, 13:15",Championship Bracket,final
Fury,Showdown,15,4,"10/27/2012, 14:15",Championship Bracket,final
Fury,Riot,15,9,"10/27/2012, 14:15",Championship Bracket,final
bracket,5th Place
Nemesis,Capitals,12,9,"10/27/2012, 12:00",5th Place,final
Molly Brown,Ozone,W,F,"10/27/2012, 12:00",5th Place,final
Molly Brown,Nemesis,11,8,"10/27/2012, 14:00",5th Place,final
bracket,7th Place
Capitals,Ozone,W,F,"10/27/2012, 14:00",7th Place,final
bracket,9th Place
Nightlock,Brute Squad,10,7,"10/27/2012, 09:30",9th Place,final
Traffic,Heist,15,7,"10/27/2012, 09:30",9th Place,final
Traffic,Nightlock,13,12,"10/27/2012, 11:30",9th Place,final
bracket,11th Place
Hot Metal,Underground,12,8,"10/27/2012, 09:30",11th Place,final
Phoenix,Schwa,13,6,"10/27/2012, 09:30",11th Place,final
Phoenix,Hot Metal,13,6,"10/27/2012, 11:30",11th Place,final
bracket,13th Place
Underground,Schwa,10,8,"10/27/2012, 11:30",13th Place,final
bracket,15th place
Heist,Brute Squad,9,7,"10/27/2012, 23:30",15th place,final
b,r,e,a,k
