Winston Cup Challenge:  Charlotte Version,womens club,23,6,2012
Charlotte,NC,2012-06-23,2012-06-24
https://scorereport.net/2012/womens/event11007
Nemesis
b,r,e,a,k
DeSoto
b,r,e,a,k
Sol
b,r,e,a,k
Backhanded Compliments
b,r,e,a,k
Hot Metal
b,r,e,a,k
Sweet T
b,r,e,a,k
Phoenix
b,r,e,a,k
Ozone
b,r,e,a,k
Bent
b,r,e,a,k
Bangarang
b,r,e,a,k
VA Rebellion
b,r,e,a,k
Green Means Go
b,r,e,a,k
Ember
b,r,e,a,k
Scandal
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Nemesis,DeSoto,13,4,"06/23/2012, 09:00",Pool A,final
Sol,Backhanded Compliments,13,6,"06/23/2012, 09:00",Pool A,final
Hot Metal,Sweet T,11,13,"06/23/2012, 09:00",Pool A,final
Phoenix,Hot Metal,13,1,"06/23/2012, 10:45",Pool A,final
Sweet T,Backhanded Compliments,13,2,"06/23/2012, 10:45",Pool A,final
Nemesis,Sol,13,2,"06/23/2012, 10:45",Pool A,final
Phoenix,Sweet T,13,4,"06/23/2012, 12:30",Pool A,final
Hot Metal,Sol,13,3,"06/23/2012, 12:30",Pool A,final
DeSoto,Backhanded Compliments,13,2,"06/23/2012, 12:30",Pool A,final
Phoenix,DeSoto,13,6,"06/23/2012, 14:15",Pool A,final
Nemesis,Sweet T,13,4,"06/23/2012, 14:15",Pool A,final
Hot Metal,Backhanded Compliments,13,2,"06/23/2012, 14:15",Pool A,final
Phoenix,Sol,13,0,"06/23/2012, 16:00",Pool A,final
DeSoto,Sweet T,11,12,"06/23/2012, 17:45",Pool A,final
Nemesis,Backhanded Compliments,13,1,"06/23/2012, 17:45",Pool A,final
Phoenix,Backhanded Compliments,13,1,"06/24/2012, 08:15",Pool A,final
Nemesis,Hot Metal,8,7,"06/24/2012, 08:15",Pool A,final
DeSoto,Sol,13,6,"06/24/2012, 08:15",Pool A,final
Phoenix,Nemesis,13,3,"06/24/2012, 10:00",Pool A,final
DeSoto,Hot Metal,13,10,"06/24/2012, 10:00",Pool A,final
Sweet T,Sol,13,5,"06/24/2012, 10:00",Pool A,final
pool,Pool B
Ozone,Bent,13,6,"06/23/2012, 09:00",Pool B,final
Bangarang,VA Rebellion,9,11,"06/23/2012, 09:00",Pool B,final
Green Means Go,Ember,13,2,"06/23/2012, 09:00",Pool B,final
Scandal,Green Means Go,13,5,"06/23/2012, 10:45",Pool B,final
Ember,VA Rebellion,13,7,"06/23/2012, 10:45",Pool B,final
Ozone,Bangarang,13,1,"06/23/2012, 10:45",Pool B,final
Scandal,Ember,13,3,"06/23/2012, 12:30",Pool B,final
Green Means Go,Bangarang,13,4,"06/23/2012, 12:30",Pool B,final
Bent,VA Rebellion,13,3,"06/23/2012, 12:30",Pool B,final
Scandal,Bent,13,5,"06/23/2012, 14:15",Pool B,final
Scandal,Bangarang,13,0,"06/23/2012, 16:00",Pool B,final
Ozone,Ember,13,3,"06/23/2012, 16:00",Pool B,final
Green Means Go,VA Rebellion,13,2,"06/23/2012, 16:00",Pool B,final
Bent,Ember,13,4,"06/23/2012, 17:45",Pool B,final
Ozone,VA Rebellion,13,1,"06/23/2012, 17:45",Pool B,final
Scandal,VA Rebellion,13,0,"06/24/2012, 08:15",Pool B,final
Ozone,Green Means Go,13,7,"06/24/2012, 08:15",Pool B,final
Bent,Bangarang,13,0,"06/24/2012, 08:15",Pool B,final
Scandal,Ozone,8,13,"06/24/2012, 10:00",Pool B,final
Bent,Green Means Go,13,7,"06/24/2012, 10:00",Pool B,final
Ember,Bangarang,13,10,"06/24/2012, 10:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Phoenix,Scandal,13,11,"06/24/2012, 12:00",Championship Bracket,final
Nemesis,Ozone,11,10,"06/24/2012, 12:00",Championship Bracket,final
Phoenix,Nemesis,13,8,"06/24/2012, 14:00",Championship Bracket,final
bracket,Fifth Place Bracket
Green Means Go,Sweet T,12,8,"06/24/2012, 12:00",Fifth Place Bracket,final
Bent,DeSoto,13,5,"06/24/2012, 12:00",Fifth Place Bracket,final
bracket,Ninth Place Bracket
Sol,Ember,9,6,"06/24/2012, 14:00",Ninth Place Bracket,final
Hot Metal,VA Rebellion,13,3,"06/24/2012, 14:00",Ninth Place Bracket,final
bracket,Thirtheenth Place Bracket
Backhanded Compliments,Bangarang,9,8,"06/24/2012, 14:00",Thirtheenth Place Bracket,final
b,r,e,a,k
