South Sectionals,college-womens,8,4,2006
Gainesville,FL,2006-04-08,2006-04-09
https://scorereport.net/2006/college-womens/event2385
Florida
b,r,e,a,k
Georgia College & State
b,r,e,a,k
Emory
b,r,e,a,k
South Florida
b,r,e,a,k
Georgia
b,r,e,a,k
Charleston
b,r,e,a,k
Georgia Tech
b,r,e,a,k
Emory-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Florida,Georgia College & State,13,1,"04/08/2006, 10:00",Pool A,final
Emory,South Florida,13,2,"04/08/2006, 10:00",Pool A,final
Florida,South Florida,13,2,"04/08/2006, 12:00",Pool A,final
Emory,Georgia College & State,13,0,"04/08/2006, 12:00",Pool A,final
Florida,Emory,11,6,"04/08/2006, 14:00",Pool A,final
Georgia College & State,South Florida,6,9,"04/08/2006, 14:00",Pool A,final
pool,Pool B
Georgia,Charleston,13,6,"04/08/2006, 10:00",Pool B,final
Georgia Tech,Emory-B,13,1,"04/08/2006, 10:00",Pool B,final
Georgia,Emory-B,13,2,"04/08/2006, 12:00",Pool B,final
Georgia Tech,Charleston,13,4,"04/08/2006, 12:00",Pool B,final
Georgia,Georgia Tech,9,4,"04/08/2006, 14:00",Pool B,final
Charleston,Emory-B,13,6,"04/08/2006, 14:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Florida,Emory-B,13,2,"04/08/2006, 04:30",Championship Bracket,final
Georgia Tech,South Florida,13,3,"04/08/2006, 04:30",Championship Bracket,final
Emory,Charleston,13,4,"04/08/2006, 04:30",Championship Bracket,final
Georgia,Georgia College & State,13,1,"04/08/2006, 04:30",Championship Bracket,final
Florida,Georgia Tech,15,5,"04/09/2006, 09:00",Championship Bracket,final
Georgia,Emory,14,12,"04/09/2006, 09:00",Championship Bracket,final
Florida,Georgia,15,8,"04/09/2006, 11:30",Championship Bracket,final
bracket,2nd Place Bracket
Emory,Georgia Tech,15,8,"04/09/2006, 02:00",2nd Place Bracket,final
Charleston,Georgia College & State,15,0,"04/09/2006, 02:00",2nd Place Bracket,final
South Florida,Emory-B,15,1,"04/09/2006, 09:00",2nd Place Bracket,final
Georgia Tech,Charleston,15,5,"04/09/2006, 09:00",2nd Place Bracket,final
Emory,South Florida,15,2,"04/09/2006, 11:30",2nd Place Bracket,final
bracket,2nd Place Bracket
Georgia,Emory,14,9,"04/09/2006, 04:30",2nd Place Bracket,final
bracket,7th Place Game
Emory-B,Georgia College & State,9,5,"04/09/2006, 11:30",7th Place Game,final
bracket,5th Place Game
Charleston,South Florida,15,10,"04/09/2006, 02:00",5th Place Game,final
b,r,e,a,k
