Colonial Sectionals,college-womens,15,4,2006
College Park,MD,2006-04-15,2006-04-16
https://scorereport.net/2006/college-womens/event2440
Goucher
b,r,e,a,k
Georgetown
b,r,e,a,k
Salisbury
b,r,e,a,k
Towson
b,r,e,a,k
Delaware
b,r,e,a,k
Maryland
b,r,e,a,k
American
b,r,e,a,k
St Mary's
b,r,e,a,k
Johns Hopkins
b,r,e,a,k
George Washington
b,r,e,a,k
Maryland-Baltimore County
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Goucher,Georgetown,2,13,"04/15/2006, 08:30",Pool A,final
Salisbury,Towson,13,6,"04/15/2006, 08:30",Pool A,final
Delaware,Towson,13,2,"04/15/2006, 10:30",Pool A,final
Salisbury,Goucher,13,2,"04/15/2006, 10:30",Pool A,final
Delaware,Georgetown,13,4,"04/15/2006, 12:30",Pool A,final
Towson,Goucher,6,13,"04/15/2006, 12:30",Pool A,final
Delaware,Goucher,13,3,"04/15/2006, 14:30",Pool A,final
Salisbury,Georgetown,11,13,"04/15/2006, 14:30",Pool A,final
Delaware,Salisbury,13,7,"04/15/2006, 16:30",Pool A,final
Towson,Georgetown,3,13,"04/15/2006, 16:30",Pool A,final
pool,Pool B
Maryland,American,11,8,"04/15/2006, 08:30",Pool B,final
St Mary's,Johns Hopkins,11,6,"04/15/2006, 08:30",Pool B,final
George Washington,Maryland-Baltimore County,11,0,"04/15/2006, 08:30",Pool B,final
Maryland,Johns Hopkins,11,4,"04/15/2006, 10:30",Pool B,final
American,Maryland-Baltimore County,11,0,"04/15/2006, 10:30",Pool B,final
George Washington,St Mary's,11,3,"04/15/2006, 10:30",Pool B,final
Maryland,St Mary's,11,7,"04/15/2006, 12:30",Pool B,final
Johns Hopkins,Maryland-Baltimore County,11,4,"04/15/2006, 12:30",Pool B,final
George Washington,American,11,5,"04/15/2006, 12:30",Pool B,final
Maryland,Maryland-Baltimore County,11,1,"04/15/2006, 14:30",Pool B,final
St Mary's,American,11,7,"04/15/2006, 14:30",Pool B,final
George Washington,Johns Hopkins,11,4,"04/15/2006, 14:30",Pool B,final
Johns Hopkins,American,11,9,"04/15/2006, 16:30",Pool B,final
St Mary's,Maryland-Baltimore County,11,0,"04/15/2006, 16:30",Pool B,final
George Washington,Maryland,11,5,"04/15/2006, 16:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,2nd 3rd place Bracket
Georgetown,St Mary's,15,11,"04/16/2006, 09:30",2nd 3rd place Bracket,final
Salisbury,Maryland,15,13,"04/16/2006, 09:30",2nd 3rd place Bracket,final
Salisbury,Georgetown,13,5,"04/16/2006, 12:00",2nd 3rd place Bracket,final
bracket,2nd 3rd place Bracket
George Washington,Salisbury,13,5,"04/16/2006, 02:00",2nd 3rd place Bracket,final
bracket,1st place Bracket
Delaware,George Washington,15,7,"04/16/2006, 12:00",1st place Bracket,final
bracket,5th 6th place Bracket
Maryland,St Mary's,13,2,"04/16/2006, 02:00",5th 6th place Bracket,final
Johns Hopkins,Towson,14,12,"04/16/2006, 02:00",5th 6th place Bracket,final
American,Goucher,13,4,"04/16/2006, 09:30",5th 6th place Bracket,final
Maryland,Johns Hopkins,13,7,"04/16/2006, 09:30",5th 6th place Bracket,final
St Mary's,American,10,7,"04/16/2006, 12:00",5th 6th place Bracket,final
bracket,9th 10th place Bracket
Goucher,Towson,13,10,"04/16/2006, 12:00",9th 10th place Bracket,final
bracket,7th 8th place Bracket
American,Johns Hopkins,12,8,"04/16/2006, 02:00",7th 8th place Bracket,final
b,r,e,a,k
