Metro NY Sectionals,college-womens,15,4,2006
Poughkeepsie,NY,2006-04-15,2006-04-16
https://scorereport.net/2006/college-womens/event2373
NYU
b,r,e,a,k
Fordham
b,r,e,a,k
Vassar
b,r,e,a,k
Drew
b,r,e,a,k
Columbia
b,r,e,a,k
Princeton
b,r,e,a,k
Rutgers
b,r,e,a,k
Vassar-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
NYU,Fordham,15,10,"04/15/2006, 09:30",Pool A,final
Vassar,Drew,15,3,"04/15/2006, 09:30",Pool A,final
NYU,Drew,15,1,"04/15/2006, 12:00",Pool A,final
Vassar,Fordham,15,12,"04/15/2006, 12:00",Pool A,final
NYU,Vassar,15,4,"04/15/2006, 14:30",Pool A,final
Fordham,Drew,15,6,"04/15/2006, 14:30",Pool A,final
pool,Pool B
Columbia,Princeton,16,14,"04/15/2006, 09:30",Pool B,final
Rutgers,Vassar-B,15,0,"04/15/2006, 09:30",Pool B,final
Columbia,Vassar-B,15,5,"04/15/2006, 12:00",Pool B,final
Rutgers,Princeton,15,9,"04/15/2006, 12:00",Pool B,final
Columbia,Rutgers,15,9,"04/15/2006, 14:30",Pool B,final
Princeton,Vassar-B,15,0,"04/15/2006, 14:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Rutgers,Fordham,15,0,"04/15/2006, 05:00",Championship Bracket,final
Vassar,Princeton,15,8,"04/15/2006, 05:00",Championship Bracket,final
NYU,Rutgers,15,4,"04/16/2006, 09:00",Championship Bracket,final
Vassar,Columbia,15,11,"04/16/2006, 09:00",Championship Bracket,final
NYU,Vassar,15,4,"04/16/2006, 11:15",Championship Bracket,final
bracket,3rd Place Bracket
Rutgers,Columbia,14,9,"04/16/2006, 01:30",3rd Place Bracket,final
Princeton,Fordham,15,0,"04/16/2006, 01:30",3rd Place Bracket,final
Drew,Vassar-B,15,6,"04/16/2006, 09:00",3rd Place Bracket,final
Rutgers,Princeton,14,9,"04/16/2006, 09:00",3rd Place Bracket,final
Columbia,Drew,15,3,"04/16/2006, 11:15",3rd Place Bracket,final
bracket,7th Place Game
Vassar-B,Fordham,15,0,"04/16/2006, 11:15",7th Place Game,final
bracket,5th Place Game
Princeton,Drew,7,0,"04/16/2006, 01:30",5th Place Game,final
b,r,e,a,k
