East Plains Sectionals,college-womens,8,4,2006
Athens,OH,2006-04-08,2006-04-08
https://scorereport.net/2006/college-womens/event2441
Ohio
b,r,e,a,k
Ohio Northern
b,r,e,a,k
Oberlin
b,r,e,a,k
Ohio State
b,r,e,a,k
Wooster
b,r,e,a,k
Bowling Green
b,r,e,a,k
Case Western Reserve
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Ohio,Ohio Northern,11,2,"04/08/2006, 09:00",Pool A,final
Oberlin,Ohio State,8,5,"04/08/2006, 09:00",Pool A,final
Wooster,Bowling Green,4,6,"04/08/2006, 09:00",Pool A,final
Ohio,Bowling Green,11,0,"04/08/2006, 10:15",Pool A,final
Oberlin,Case Western Reserve,10,0,"04/08/2006, 10:15",Pool A,final
Ohio State,Wooster,5,4,"04/08/2006, 10:15",Pool A,final
Ohio,Case Western Reserve,11,0,"04/08/2006, 11:30",Pool A,final
Oberlin,Wooster,10,2,"04/08/2006, 11:30",Pool A,final
Ohio State,Ohio Northern,8,4,"04/08/2006, 11:30",Pool A,final
Ohio,Oberlin,11,3,"04/08/2006, 12:45",Pool A,final
Wooster,Case Western Reserve,3,5,"04/08/2006, 12:45",Pool A,final
Ohio Northern,Bowling Green,5,7,"04/08/2006, 12:45",Pool A,final
Ohio,Wooster,11,1,"04/08/2006, 14:00",Pool A,final
Ohio State,Bowling Green,7,5,"04/08/2006, 14:00",Pool A,final
Ohio Northern,Case Western Reserve,4,6,"04/08/2006, 14:00",Pool A,final
Ohio,Ohio State,10,3,"04/08/2006, 15:15",Pool A,final
Oberlin,Bowling Green,11,2,"04/08/2006, 15:15",Pool A,final
Ohio Northern,Wooster,4,8,"04/08/2006, 15:15",Pool A,final
Oberlin,Ohio Northern,11,1,"04/08/2006, 16:30",Pool A,final
Ohio State,Case Western Reserve,7,3,"04/08/2006, 16:30",Pool A,final
Case Western Reserve,Bowling Green,5,6,"04/08/2006, 17:45",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
