Stanford Invite,college-womens,4,3,2006
Palo Alto,CA,2006-03-04,2006-03-05
https://scorereport.net/2006/college-womens/event2300
Stanford
b,r,e,a,k
North Carolina
b,r,e,a,k
State College
b,r,e,a,k
Oregon
b,r,e,a,k
Colorado
b,r,e,a,k
Emory
b,r,e,a,k
California
b,r,e,a,k
California-Santa Barbara
b,r,e,a,k
UCLA
b,r,e,a,k
Washington
b,r,e,a,k
California-Davis
b,r,e,a,k
Brown
b,r,e,a,k
British Columbia
b,r,e,a,k
Texas
b,r,e,a,k
California-San Diego
b,r,e,a,k
California-Santa Cruz
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool W
Stanford,North Carolina,10,9,"03/04/2006, 00:00",Pool W,final
State College,Oregon,15,4,"03/04/2006, 00:00",Pool W,final
Stanford,Oregon,14,1,"03/04/2006, 00:00",Pool W,final
State College,North Carolina,12,13,"03/04/2006, 00:00",Pool W,final
Stanford,State College,15,3,"03/04/2006, 00:00",Pool W,final
North Carolina,Oregon,15,6,"03/04/2006, 00:00",Pool W,final
pool,Pool X
Colorado,Emory,15,10,"03/04/2006, 00:00",Pool X,final
California,California-Santa Barbara,12,5,"03/04/2006, 00:00",Pool X,final
Colorado,California-Santa Barbara,15,3,"03/04/2006, 00:00",Pool X,final
California,Emory,15,9,"03/04/2006, 00:00",Pool X,final
Colorado,California,15,4,"03/04/2006, 00:00",Pool X,final
Emory,California-Santa Barbara,11,5,"03/04/2006, 00:00",Pool X,final
pool,Pool Y
UCLA,Washington,11,8,"03/04/2006, 00:00",Pool Y,final
California-Davis,Brown,9,10,"03/04/2006, 00:00",Pool Y,final
UCLA,Brown,14,5,"03/04/2006, 00:00",Pool Y,final
California-Davis,Washington,10,8,"03/04/2006, 00:00",Pool Y,final
UCLA,California-Davis,10,5,"03/04/2006, 00:00",Pool Y,final
Washington,Brown,10,3,"03/04/2006, 00:00",Pool Y,final
pool,Pool Z
British Columbia,Texas,13,7,"03/04/2006, 00:00",Pool Z,final
California-San Diego,California-Santa Cruz,15,1,"03/04/2006, 00:00",Pool Z,final
British Columbia,California-Santa Cruz,15,0,"03/04/2006, 00:00",Pool Z,final
California-San Diego,Texas,9,7,"03/04/2006, 00:00",Pool Z,final
British Columbia,California-San Diego,14,8,"03/04/2006, 00:00",Pool Z,final
Texas,California-Santa Cruz,15,0,"03/04/2006, 00:00",Pool Z,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Stanford,California-Davis,7,5,"03/05/2006, 00:00",Championship Bracket,final
California-Davis,California,11,6,"03/05/2006, 00:00",Championship Bracket,final
Stanford,British Columbia,10,5,"03/05/2006, 00:00",Championship Bracket,final
British Columbia,Emory,9,5,"03/05/2006, 00:00",Championship Bracket,final
Emory,Washington,15,9,"03/05/2006, 00:00",Championship Bracket,final
Stanford,Colorado,10,5,"03/05/2006, 00:00",Championship Bracket,final
UCLA,State College,9,7,"03/05/2006, 00:00",Championship Bracket,final
State College,California-San Diego,1,0,"03/05/2006, 00:00",Championship Bracket,final
Colorado,UCLA,9,8,"03/05/2006, 00:00",Championship Bracket,final
Colorado,North Carolina,13,9,"03/05/2006, 00:00",Championship Bracket,final
North Carolina,Texas,14,7,"03/05/2006, 00:00",Championship Bracket,final
bracket,Consolation - 9th place
California,Oregon,10,4,"03/05/2006, 00:00",Consolation - 9th place,final
Washington,California,8,7,"03/05/2006, 00:00",Consolation - 9th place,final
Washington,California-Santa Cruz,8,7,"03/05/2006, 00:00",Consolation - 9th place,final
b,r,e,a,k
