2012 USAU Metro Boston D-3 College Open CC,college-open,14,4,2012
Smithfield,RI,2012-04-14,2012-04-15
https://scorereport.net/2012/college-open/event10652
Brandeis
b,r,e,a,k
Salem State
b,r,e,a,k
Merrimack
b,r,e,a,k
Olin
b,r,e,a,k
Stonehill
b,r,e,a,k
Wentworth
b,r,e,a,k
Bentley
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Brandeis,Salem State,11,6,"04/14/2012, 09:00",Pool A,final
Merrimack,Olin,11,7,"04/14/2012, 09:00",Pool A,final
Stonehill,Wentworth,9,11,"04/14/2012, 09:00",Pool A,final
Bentley,Stonehill,11,7,"04/14/2012, 10:30",Pool A,final
Wentworth,Olin,11,9,"04/14/2012, 10:30",Pool A,final
Brandeis,Merrimack,11,7,"04/14/2012, 10:30",Pool A,final
Bentley,Wentworth,11,1,"04/14/2012, 12:00",Pool A,final
Stonehill,Merrimack,11,5,"04/14/2012, 12:00",Pool A,final
Salem State,Olin,11,5,"04/14/2012, 12:00",Pool A,final
Bentley,Salem State,11,4,"04/14/2012, 13:30",Pool A,final
Brandeis,Wentworth,11,8,"04/14/2012, 13:30",Pool A,final
Stonehill,Olin,11,8,"04/14/2012, 13:30",Pool A,final
Bentley,Merrimack,11,2,"04/14/2012, 15:00",Pool A,final
Salem State,Wentworth,11,6,"04/14/2012, 15:00",Pool A,final
Brandeis,Olin,11,4,"04/14/2012, 15:00",Pool A,final
Bentley,Olin,W,F,"04/15/2012, 09:00",Pool A,final
Brandeis,Stonehill,11,3,"04/15/2012, 09:00",Pool A,final
Salem State,Merrimack,11,6,"04/15/2012, 09:00",Pool A,final
Bentley,Brandeis,11,6,"04/15/2012, 10:30",Pool A,final
Salem State,Stonehill,10,8,"04/15/2012, 10:30",Pool A,final
Wentworth,Merrimack,7,11,"04/15/2012, 10:30",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket (1st and 2nd)
Bentley,Brandeis,15,8,"04/15/2012, 12:00",Championship Bracket (1st and 2nd),final
bracket,3rd Place Bracket
Wentworth,Salem State,12,6,"04/15/2012, 12:00",3rd Place Bracket,final
Stonehill,Merrimack,14,11,"04/15/2012, 12:00",3rd Place Bracket,final
Wentworth,Stonehill,13,9,"04/15/2012, 13:45",3rd Place Bracket,final
b,r,e,a,k
