2012 USAU North Central Dev College Open Regionals,college-open,28,4,2012
Appleton,WI,2012-04-28,2012-04-29
https://scorereport.net/2012/college-open/event10710
Minnesota-B
b,r,e,a,k
Wisconsin-TIE
b,r,e,a,k
Iowa-B
b,r,e,a,k
Wisconsin-Milwaukee-B
b,r,e,a,k
Wisconsin-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Minnesota-B,Wisconsin-TIE,10,6,"04/28/2012, 08:30",Pool A,final
Iowa-B,Wisconsin-Milwaukee-B,7,9,"04/28/2012, 08:30",Pool A,final
Wisconsin-B,Wisconsin-Milwaukee-B,13,8,"04/28/2012, 10:25",Pool A,final
Minnesota-B,Iowa-B,13,6,"04/28/2012, 10:25",Pool A,final
Wisconsin-B,Minnesota-B,9,13,"04/28/2012, 12:20",Pool A,final
Iowa-B,Wisconsin-TIE,5,13,"04/28/2012, 12:20",Pool A,final
Wisconsin-B,Wisconsin-TIE,13,10,"04/28/2012, 14:15",Pool A,final
Minnesota-B,Wisconsin-Milwaukee-B,9,12,"04/28/2012, 14:15",Pool A,final
Wisconsin-B,Iowa-B,13,9,"04/28/2012, 16:10",Pool A,final
Wisconsin-Milwaukee-B,Wisconsin-TIE,13,9,"04/28/2012, 16:10",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Minnesota-B,Wisconsin-TIE,15,10,"04/29/2012, 08:30",Bracket,final
Wisconsin-B,Wisconsin-Milwaukee-B,14,13,"04/29/2012, 08:30",Bracket,final
Wisconsin-B,Minnesota-B,12,8,"04/29/2012, 10:30",Bracket,final
bracket,Bracket
Wisconsin-TIE,Wisconsin-Milwaukee-B,13,7,"04/29/2012, 10:30",Bracket,final
b,r,e,a,k
