Hamilton College Open,college-open,31,3,2012
Clinton,New York,2012-03-31,2012-03-31
https://scorereport.net/2012/college-open/event10830
SUNY-Brockport
b,r,e,a,k
SUNY-Potsdam
b,r,e,a,k
Nazareth
b,r,e,a,k
Alfred
b,r,e,a,k
Fordham
b,r,e,a,k
Hamilton
b,r,e,a,k
Union
b,r,e,a,k
H2BJs
b,r,e,a,k
SUNY-Brockport - Y
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
SUNY-Brockport,SUNY-Potsdam,,,"03/31/2012, 09:00",Pool A,scheduled
Nazareth,Alfred,,,"03/31/2012, 09:00",Pool A,scheduled
SUNY-Brockport,Fordham,,,"03/31/2012, 10:20",Pool A,scheduled
Alfred,SUNY-Potsdam,,,"03/31/2012, 10:20",Pool A,scheduled
Nazareth,SUNY-Potsdam,,,"03/31/2012, 11:40",Pool A,scheduled
Fordham,Alfred,,,"03/31/2012, 11:40",Pool A,scheduled
SUNY-Brockport,Alfred,,,"03/31/2012, 13:00",Pool A,scheduled
Nazareth,Fordham,,,"03/31/2012, 13:00",Pool A,scheduled
SUNY-Brockport,Nazareth,,,"03/31/2012, 14:20",Pool A,scheduled
Fordham,SUNY-Potsdam,,,"03/31/2012, 14:20",Pool A,scheduled
pool,Pool B
Hamilton,Union,13,7,"03/31/2012, 09:00",Pool B,final
H2BJs,SUNY-Brockport - Y,,,"03/31/2012, 09:00",Pool B,scheduled
Hamilton,SUNY-Brockport - Y,13,3,"03/31/2012, 10:30",Pool B,final
H2BJs,Union,,,"03/31/2012, 10:30",Pool B,scheduled
Hamilton,H2BJs,7,13,"03/31/2012, 12:00",Pool B,final
Union,SUNY-Brockport - Y,,,"03/31/2012, 12:00",Pool B,scheduled
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
