Heart of Texas Huckfest,college-open,31,3,2012
Waco,Texas,2012-03-31,2012-04-01
https://scorereport.net/2012/college-open/event10796
Texas A & M
b,r,e,a,k
Oklahoma State
b,r,e,a,k
Oklahoma
b,r,e,a,k
Baylor
b,r,e,a,k
North Texas
b,r,e,a,k
Texas Tech
b,r,e,a,k
Texas-Arlington
b,r,e,a,k
Houston
b,r,e,a,k
Sam Houston
b,r,e,a,k
Texas Christian
b,r,e,a,k
Trinity
b,r,e,a,k
Oklahoma-B
b,r,e,a,k
Texas State
b,r,e,a,k
Trinity-B
b,r,e,a,k
Tulsa
b,r,e,a,k
Texas A & M-B
b,r,e,a,k
Texas-Dallas
b,r,e,a,k
Texas-C
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Texas A & M,Oklahoma State,13,6,"03/31/2012, 09:00",Pool A,final
Oklahoma,Baylor,9,12,"03/31/2012, 09:00",Pool A,final
North Texas,Texas Tech,13,11,"03/31/2012, 09:00",Pool A,final
Texas A & M,Baylor,13,4,"03/31/2012, 10:30",Pool A,final
Oklahoma,North Texas,9,10,"03/31/2012, 10:30",Pool A,final
Oklahoma State,Texas Tech,12,8,"03/31/2012, 10:30",Pool A,final
Texas A & M,North Texas,13,5,"03/31/2012, 12:00",Pool A,final
Oklahoma,Texas Tech,13,6,"03/31/2012, 12:00",Pool A,final
Baylor,Oklahoma State,13,6,"03/31/2012, 12:00",Pool A,final
Texas A & M,Texas Tech,13,1,"03/31/2012, 13:30",Pool A,final
Oklahoma,Oklahoma State,13,11,"03/31/2012, 13:30",Pool A,final
Baylor,North Texas,13,7,"03/31/2012, 13:30",Pool A,final
Texas A & M,Oklahoma,9,6,"03/31/2012, 15:00",Pool A,final
North Texas,Oklahoma State,9,13,"03/31/2012, 15:00",Pool A,final
Baylor,Texas Tech,13,9,"03/31/2012, 15:00",Pool A,final
pool,Pool B
Texas-Arlington,Houston,8,9,"03/31/2012, 09:00",Pool B,final
Sam Houston,Texas Christian,4,13,"03/31/2012, 09:00",Pool B,final
Trinity,Oklahoma-B,13,4,"03/31/2012, 09:00",Pool B,final
Texas-Arlington,Texas Christian,9,7,"03/31/2012, 10:30",Pool B,final
Sam Houston,Trinity,7,13,"03/31/2012, 10:30",Pool B,final
Houston,Oklahoma-B,13,5,"03/31/2012, 10:30",Pool B,final
Texas-Arlington,Trinity,5,13,"03/31/2012, 12:00",Pool B,final
Sam Houston,Oklahoma-B,13,5,"03/31/2012, 12:00",Pool B,final
Texas Christian,Houston,7,9,"03/31/2012, 12:00",Pool B,final
Texas-Arlington,Oklahoma-B,11,6,"03/31/2012, 13:30",Pool B,final
Sam Houston,Houston,10,13,"03/31/2012, 13:30",Pool B,final
Texas Christian,Trinity,7,13,"03/31/2012, 13:30",Pool B,final
Texas-Arlington,Sam Houston,12,4,"03/31/2012, 15:00",Pool B,final
Trinity,Houston,13,8,"03/31/2012, 15:00",Pool B,final
Texas Christian,Oklahoma-B,13,11,"03/31/2012, 15:00",Pool B,final
pool,Pool C
Texas State,Trinity-B,13,1,"03/31/2012, 09:00",Pool C,final
Tulsa,Texas A & M-B,13,8,"03/31/2012, 09:00",Pool C,final
Texas-Dallas,Texas-C,10,8,"03/31/2012, 09:00",Pool C,final
Texas State,Texas A & M-B,13,7,"03/31/2012, 10:30",Pool C,final
Tulsa,Texas-Dallas,11,9,"03/31/2012, 10:30",Pool C,final
Trinity-B,Texas-C,1,13,"03/31/2012, 10:30",Pool C,final
Texas State,Texas-Dallas,13,8,"03/31/2012, 12:00",Pool C,final
Tulsa,Texas-C,13,7,"03/31/2012, 12:00",Pool C,final
Texas A & M-B,Trinity-B,13,0,"03/31/2012, 12:00",Pool C,final
Texas State,Texas-C,13,1,"03/31/2012, 13:30",Pool C,final
Tulsa,Trinity-B,13,0,"03/31/2012, 13:30",Pool C,final
Texas A & M-B,Texas-Dallas,13,4,"03/31/2012, 13:30",Pool C,final
Texas State,Tulsa,13,8,"03/31/2012, 15:00",Pool C,final
Texas-Dallas,Trinity-B,13,0,"03/31/2012, 15:00",Pool C,final
Texas A & M-B,Texas-C,13,2,"03/31/2012, 15:00",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Tulsa,Trinity,11,8,"04/01/2012, 01:10",Championship Bracket,final
Texas State,Houston,13,5,"04/01/2012, 08:00",Championship Bracket,final
Oklahoma,North Texas,15,9,"04/01/2012, 08:00",Championship Bracket,final
Oklahoma State,Texas Tech,15,5,"04/01/2012, 08:00",Championship Bracket,final
Baylor,Tulsa,15,9,"04/01/2012, 08:00",Championship Bracket,final
Texas A & M,Texas State,15,5,"04/01/2012, 09:30",Championship Bracket,final
Oklahoma State,Baylor,15,12,"04/01/2012, 09:30",Championship Bracket,final
Texas A & M,Oklahoma,15,7,"04/01/2012, 11:20",Championship Bracket,final
Texas A & M,Oklahoma State,15,5,"04/01/2012, 11:20",Championship Bracket,final
bracket,Consolation Bracket
Texas-Dallas,Oklahoma-B,13,12,"04/01/2012, 08:00",Consolation Bracket,final
Sam Houston,Trinity-B,15,1,"04/01/2012, 08:00",Consolation Bracket,final
Texas-Dallas,Houston,13,10,"04/01/2012, 09:30",Consolation Bracket,final
Texas Christian,Texas A & M-B,14,13,"04/01/2012, 09:30",Consolation Bracket,final
Texas-Arlington,Texas-C,11,10,"04/01/2012, 09:30",Consolation Bracket,final
Trinity,Sam Houston,15,5,"04/01/2012, 09:30",Consolation Bracket,final
Texas-Dallas,Texas Christian,13,9,"04/01/2012, 11:20",Consolation Bracket,final
Trinity,Texas-Arlington,15,5,"04/01/2012, 11:20",Consolation Bracket,final
Texas-Dallas,Trinity,W,F,"04/01/2012, 13:10",Consolation Bracket,final
bracket,5th
Texas State,Texas Tech,W,L,"04/01/2012, 11:20",5th,final
North Texas,Tulsa,13,8,"04/01/2012, 11:20",5th,final
North Texas,Texas State,W,L,"04/01/2012, 13:10",5th,final
bracket,7th
Texas Tech,Tulsa,7,6,"04/01/2012, 13:10",7th,final
bracket,3rd
