BootyCall,college-open,7,4,2012
Farmington,CT,2012-04-07,2012-04-08
https://scorereport.net/2012/college-open/event10883
Tufts
b,r,e,a,k
Wesleyan
b,r,e,a,k
Williams
b,r,e,a,k
Massachusetts
b,r,e,a,k
Maryland
b,r,e,a,k
Boston University
b,r,e,a,k
Vermont
b,r,e,a,k
Yale
b,r,e,a,k
Connecticut
b,r,e,a,k
Brown
b,r,e,a,k
Cornell
b,r,e,a,k
Rhode Island
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Tufts,Wesleyan,15,9,"04/07/2012, 09:00",Pool A,final
Williams,Massachusetts,11,13,"04/07/2012, 09:00",Pool A,final
Maryland,Boston University,15,7,"04/07/2012, 09:00",Pool A,final
Tufts,Massachusetts,13,9,"04/07/2012, 11:00",Pool A,final
Williams,Maryland,12,9,"04/07/2012, 11:00",Pool A,final
Wesleyan,Boston University,15,5,"04/07/2012, 11:00",Pool A,final
Tufts,Maryland,15,10,"04/07/2012, 13:00",Pool A,final
Williams,Boston University,15,10,"04/07/2012, 13:00",Pool A,final
Massachusetts,Wesleyan,12,13,"04/07/2012, 13:00",Pool A,final
Tufts,Williams,15,10,"04/07/2012, 15:00",Pool A,final
Maryland,Wesleyan,15,10,"04/07/2012, 15:00",Pool A,final
Massachusetts,Boston University,12,9,"04/07/2012, 15:00",Pool A,final
Tufts,Boston University,W,F,"04/07/2012, 17:00",Pool A,final
Williams,Wesleyan,13,10,"04/07/2012, 17:00",Pool A,final
Maryland,Massachusetts,15,9,"04/07/2012, 17:00",Pool A,final
pool,Pool B
Vermont,Yale,10,8,"04/07/2012, 09:00",Pool B,final
Connecticut,Brown,14,9,"04/07/2012, 09:00",Pool B,final
Cornell,Rhode Island,15,9,"04/07/2012, 09:00",Pool B,final
Vermont,Brown,10,15,"04/07/2012, 11:00",Pool B,final
Connecticut,Cornell,15,9,"04/07/2012, 11:00",Pool B,final
Yale,Rhode Island,15,11,"04/07/2012, 11:00",Pool B,final
Vermont,Cornell,12,8,"04/07/2012, 13:00",Pool B,final
Connecticut,Rhode Island,14,7,"04/07/2012, 13:00",Pool B,final
Brown,Yale,13,8,"04/07/2012, 13:00",Pool B,final
Vermont,Connecticut,10,15,"04/07/2012, 15:00",Pool B,final
Cornell,Yale,12,8,"04/07/2012, 15:00",Pool B,final
Brown,Rhode Island,15,4,"04/07/2012, 15:00",Pool B,final
Vermont,Rhode Island,W,F,"04/07/2012, 17:00",Pool B,final
Connecticut,Yale,15,10,"04/07/2012, 17:00",Pool B,final
Cornell,Brown,14,11,"04/07/2012, 17:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,First Place
Maryland,Cornell,15,4,"04/08/2012, 11:00",First Place,final
Connecticut,Williams,15,7,"04/08/2012, 12:00",First Place,final
Williams,Brown,14,9,"04/08/2012, 12:00",First Place,final
Tufts,Maryland,14,7,"04/08/2012, 13:00",First Place,final
Tufts,Connecticut,15,10,"04/08/2012, 15:00",First Place,final
bracket,Seventh Place
Yale,Boston University,W,F,"04/08/2012, 11:00",Seventh Place,final
Massachusetts,Rhode Island,W,F,"04/08/2012, 11:00",Seventh Place,final
Yale,Wesleyan,11,8,"04/08/2012, 13:00",Seventh Place,final
Vermont,Massachusetts,14,5,"04/08/2012, 13:00",Seventh Place,final
Vermont,Yale,15,4,"04/08/2012, 15:00",Seventh Place,final
bracket,Fifth Place
bracket,Third Place
bracket,Ninth Place
bracket,Eleventh Place
b,r,e,a,k
