2012 USAU Atlantic Coast D-1 College Open Regionals,college-open,5,5,2012
Axton,VA,2012-05-05,2012-05-06
https://scorereport.net/2012/college-open/event10695
South Carolina
b,r,e,a,k
Towson
b,r,e,a,k
Georgetown
b,r,e,a,k
Duke
b,r,e,a,k
North Carolina
b,r,e,a,k
North Carolina State
b,r,e,a,k
Delaware
b,r,e,a,k
William & Mary
b,r,e,a,k
North Carolina-Wilmington
b,r,e,a,k
Maryland
b,r,e,a,k
Virginia Tech
b,r,e,a,k
George Washington
b,r,e,a,k
James Madison
b,r,e,a,k
Clemson
b,r,e,a,k
Virginia
b,r,e,a,k
Charleston
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
South Carolina,Towson,12,11,"05/05/2012, 09:00",Pool A,final
Georgetown,Duke,13,11,"05/05/2012, 09:00",Pool A,final
South Carolina,Duke,13,8,"05/05/2012, 11:00",Pool A,final
Georgetown,Towson,10,12,"05/05/2012, 11:00",Pool A,final
South Carolina,Georgetown,13,9,"05/05/2012, 13:00",Pool A,final
Towson,Duke,13,9,"05/05/2012, 13:00",Pool A,final
pool,Pool B
North Carolina,North Carolina State,13,7,"05/05/2012, 09:00",Pool B,final
Delaware,William & Mary,13,10,"05/05/2012, 09:00",Pool B,final
North Carolina,William & Mary,13,9,"05/05/2012, 11:00",Pool B,final
Delaware,North Carolina State,13,11,"05/05/2012, 11:00",Pool B,final
North Carolina,Delaware,13,7,"05/05/2012, 15:00",Pool B,final
North Carolina State,William & Mary,13,9,"05/05/2012, 15:00",Pool B,final
pool,Pool C
North Carolina-Wilmington,Maryland,13,9,"05/05/2012, 09:00",Pool C,final
Virginia Tech,George Washington,13,8,"05/05/2012, 09:00",Pool C,final
North Carolina-Wilmington,George Washington,13,6,"05/05/2012, 11:00",Pool C,final
Virginia Tech,Maryland,13,11,"05/05/2012, 11:00",Pool C,final
North Carolina-Wilmington,Virginia Tech,13,10,"05/05/2012, 15:00",Pool C,final
Maryland,George Washington,13,9,"05/05/2012, 15:00",Pool C,final
pool,Pool D
James Madison,Clemson,10,13,"05/05/2012, 09:00",Pool D,final
Virginia,Charleston,13,6,"05/05/2012, 09:00",Pool D,final
James Madison,Charleston,13,4,"05/05/2012, 11:00",Pool D,final
Virginia,Clemson,13,8,"05/05/2012, 11:00",Pool D,final
James Madison,Virginia,10,13,"05/05/2012, 13:00",Pool D,final
Clemson,Charleston,13,10,"05/05/2012, 13:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Regional Championship Bracket
Maryland,Delaware,15,9,"05/05/2012, 17:00",Regional Championship Bracket,final
North Carolina State,Virginia Tech,14,13,"05/05/2012, 17:00",Regional Championship Bracket,final
Georgetown,Clemson,15,8,"05/05/2012, 17:00",Regional Championship Bracket,final
Towson,James Madison,14,13,"05/05/2012, 17:00",Regional Championship Bracket,final
Maryland,South Carolina,15,10,"05/06/2012, 09:00",Regional Championship Bracket,final
North Carolina State,Virginia,15,13,"05/06/2012, 09:00",Regional Championship Bracket,final
Georgetown,North Carolina-Wilmington,12,11,"05/06/2012, 09:00",Regional Championship Bracket,final
North Carolina,Georgetown,15,4,"05/06/2012, 09:00",Regional Championship Bracket,final
North Carolina,Towson,15,9,"05/06/2012, 09:00",Regional Championship Bracket,final
North Carolina State,Maryland,15,14,"05/06/2012, 11:00",Regional Championship Bracket,final
North Carolina,North Carolina State,15,8,"05/06/2012, 11:00",Regional Championship Bracket,final
bracket,3rd Place Bracket (Optional)
North Carolina-Wilmington,Virginia,11,9,"05/06/2012, 13:00",3rd Place Bracket (Optional),final
bracket,5th Place Bracket (Optional)
bracket,7th Place Bracket (Optional)
b,r,e,a,k
