2012 USAU South Central D-1 College Open Regionals,college-open,5,5,2012
Austin,TX,2012-05-05,2012-05-06
https://scorereport.net/2012/college-open/event10714
Colorado
b,r,e,a,k
Oklahoma
b,r,e,a,k
Washington University
b,r,e,a,k
Texas-B
b,r,e,a,k
Texas A & M
b,r,e,a,k
Colorado College
b,r,e,a,k
Missouri
b,r,e,a,k
Texas-Arlington
b,r,e,a,k
Texas
b,r,e,a,k
Colorado State
b,r,e,a,k
Arkansas
b,r,e,a,k
North Texas
b,r,e,a,k
Kansas
b,r,e,a,k
Texas State
b,r,e,a,k
Kansas State
b,r,e,a,k
Baylor
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Colorado,Oklahoma,15,7,"05/05/2012, 09:00",Pool A,final
Washington University,Texas-B,14,11,"05/05/2012, 09:00",Pool A,final
Colorado,Texas-B,15,6,"05/05/2012, 11:00",Pool A,final
Washington University,Oklahoma,15,4,"05/05/2012, 11:00",Pool A,final
Colorado,Washington University,15,5,"05/05/2012, 13:00",Pool A,final
Oklahoma,Texas-B,5,15,"05/05/2012, 13:00",Pool A,final
pool,Pool B
Texas A & M,Colorado College,12,8,"05/05/2012, 09:00",Pool B,final
Missouri,Texas-Arlington,15,6,"05/05/2012, 09:00",Pool B,final
Texas A & M,Texas-Arlington,15,3,"05/05/2012, 11:00",Pool B,final
Missouri,Colorado College,15,6,"05/05/2012, 11:00",Pool B,final
Texas A & M,Missouri,15,14,"05/05/2012, 13:00",Pool B,final
Colorado College,Texas-Arlington,W,L,"05/05/2012, 13:00",Pool B,final
pool,Pool C
Texas,Colorado State,15,9,"05/05/2012, 09:00",Pool C,final
Arkansas,North Texas,15,9,"05/05/2012, 09:00",Pool C,final
Texas,North Texas,15,7,"05/05/2012, 11:00",Pool C,final
Arkansas,Colorado State,15,12,"05/05/2012, 11:00",Pool C,final
Texas,Arkansas,15,11,"05/05/2012, 13:00",Pool C,final
Colorado State,North Texas,7,15,"05/05/2012, 13:00",Pool C,final
pool,Pool D
Kansas,Texas State,14,10,"05/05/2012, 09:00",Pool D,final
Kansas State,Baylor,15,13,"05/05/2012, 09:00",Pool D,final
Kansas,Baylor,15,2,"05/05/2012, 11:00",Pool D,final
Kansas State,Texas State,9,15,"05/05/2012, 11:00",Pool D,final
Kansas,Kansas State,15,5,"05/05/2012, 13:00",Pool D,final
Texas State,Baylor,W,L,"05/05/2012, 13:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Colorado,Kansas,12,7,"05/05/2012, 15:00",Championship Bracket,final
Texas,Texas A & M,15,13,"05/05/2012, 15:00",Championship Bracket,final
Colorado,Texas,15,11,"05/06/2012, 13:00",Championship Bracket,final
bracket,Backdoor Bracket
Kansas State,Arkansas,13,12,"05/05/2012, 15:00",Backdoor Bracket,final
Missouri,Texas-B,12,10,"05/05/2012, 15:00",Backdoor Bracket,final
Colorado College,Washington University,W,L,"05/05/2012, 15:00",Backdoor Bracket,final
Texas State,North Texas,14,12,"05/05/2012, 15:00",Backdoor Bracket,final
Missouri,Kansas State,15,10,"05/06/2012, 09:00",Backdoor Bracket,final
Texas State,Colorado College,15,13,"05/06/2012, 09:00",Backdoor Bracket,final
Texas A & M,Texas State,14,8,"05/06/2012, 09:00",Backdoor Bracket,final
Kansas,Missouri,15,10,"05/06/2012, 11:00",Backdoor Bracket,final
Texas A & M,Kansas,12,11,"05/06/2012, 13:00",Backdoor Bracket,final
Texas,Texas A & M,15,5,"05/06/2012, 15:00",Backdoor Bracket,final
bracket,7th Place
Colorado College,Kansas State,13,12,"05/06/2012, 11:00",7th Place,final
bracket,9th Place Bracket
Texas-B,Arkansas,15,0,"05/06/2012, 09:00",9th Place Bracket,final
Washington University,North Texas,15,8,"05/06/2012, 09:00",9th Place Bracket,final
Washington University,Texas-B,15,11,"05/06/2012, 11:00",9th Place Bracket,final
bracket,11th Place
North Texas,Arkansas,W,F,"05/06/2012, 11:00",11th Place,final
bracket,13th Place Bracket
Oklahoma,Texas-Arlington,W,L,"05/06/2012, 09:00",13th Place Bracket,final
Colorado State,Baylor,15,13,"05/06/2012, 09:00",13th Place Bracket,final
Oklahoma,Colorado State,17,16,"05/06/2012, 11:00",13th Place Bracket,final
bracket,15 Place
b,r,e,a,k
