Flava Fest 2012,college-open,24,3,2012
Richmond,Indiana,2012-03-24,2012-03-25
https://scorereport.net/2012/college-open/event10521
2012000A
b,r,e,a,k
2012000Q
b,r,e,a,k
2012000P
b,r,e,a,k
2012000B
b,r,e,a,k
2012000R
b,r,e,a,k
2012000O
b,r,e,a,k
2012000C
b,r,e,a,k
2012000S
b,r,e,a,k
2012000N
b,r,e,a,k
2012000D
b,r,e,a,k
2012000T
b,r,e,a,k
2012000M
b,r,e,a,k
2012000E
b,r,e,a,k
2012000U
b,r,e,a,k
2012000L
b,r,e,a,k
2012000F
b,r,e,a,k
2012000V
b,r,e,a,k
2012000K
b,r,e,a,k
2012000AA
b,r,e,a,k
2012000G
b,r,e,a,k
2012000W
b,r,e,a,k
2012000J
b,r,e,a,k
2012000Z
b,r,e,a,k
2012000H
b,r,e,a,k
2012000X
b,r,e,a,k
2012000I
b,r,e,a,k
2012000Y
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
2012000A,2012000Q,,,"03/24/2012, 09:00",Pool A,scheduled
2012000P,2012000Q,,,"03/24/2012, 11:00",Pool A,scheduled
2012000A,2012000P,,,"03/24/2012, 13:00",Pool A,scheduled
pool,Pool B
2012000B,2012000R,,,"03/24/2012, 09:00",Pool B,scheduled
2012000O,2012000R,,,"03/24/2012, 11:00",Pool B,scheduled
2012000B,2012000O,,,"03/24/2012, 13:00",Pool B,scheduled
pool,Pool C
2012000C,2012000S,,,"03/24/2012, 09:00",Pool C,scheduled
2012000N,2012000S,,,"03/24/2012, 11:00",Pool C,scheduled
2012000C,2012000N,,,"03/24/2012, 13:00",Pool C,scheduled
pool,Pool D
2012000D,2012000T,,,"03/24/2012, 09:00",Pool D,scheduled
2012000M,2012000T,,,"03/24/2012, 11:00",Pool D,scheduled
2012000D,2012000M,,,"03/24/2012, 13:00",Pool D,scheduled
pool,Pool E
2012000E,2012000U,,,"03/24/2012, 09:00",Pool E,scheduled
2012000L,2012000U,,,"03/24/2012, 11:00",Pool E,scheduled
2012000E,2012000L,,,"03/24/2012, 13:00",Pool E,scheduled
pool,Pool F
2012000F,2012000V,,,"03/24/2012, 09:00",Pool F,scheduled
2012000K,2012000AA,,,"03/24/2012, 09:00",Pool F,scheduled
2012000F,2012000AA,,,"03/24/2012, 11:00",Pool F,scheduled
2012000K,2012000V,,,"03/24/2012, 11:00",Pool F,scheduled
2012000F,2012000K,,,"03/24/2012, 13:00",Pool F,scheduled
2012000V,2012000AA,,,"03/24/2012, 13:00",Pool F,scheduled
pool,Pool G
2012000G,2012000W,,,"03/24/2012, 09:00",Pool G,scheduled
2012000J,2012000Z,,,"03/24/2012, 09:00",Pool G,scheduled
2012000G,2012000Z,,,"03/24/2012, 11:00",Pool G,scheduled
2012000J,2012000W,,,"03/24/2012, 11:00",Pool G,scheduled
2012000G,2012000J,,,"03/24/2012, 13:00",Pool G,scheduled
2012000W,2012000Z,,,"03/24/2012, 13:00",Pool G,scheduled
pool,Pool H
2012000H,2012000X,,,"03/24/2012, 09:00",Pool H,scheduled
2012000I,2012000Y,,,"03/24/2012, 09:00",Pool H,scheduled
2012000H,2012000Y,,,"03/24/2012, 11:00",Pool H,scheduled
2012000I,2012000X,,,"03/24/2012, 11:00",Pool H,scheduled
2012000H,2012000I,,,"03/24/2012, 13:00",Pool H,scheduled
2012000X,2012000Y,,,"03/24/2012, 13:00",Pool H,scheduled
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
