2012 USAU New England D-1 College Open Regionals,college-open,5,5,2012
Hanover,NH,2012-05-05,2012-05-06
https://scorereport.net/2012/college-open/event10708
Tufts
b,r,e,a,k
Massachusetts-Dartmouth
b,r,e,a,k
Middlebury
b,r,e,a,k
Tufts-B
b,r,e,a,k
Dartmouth
b,r,e,a,k
MIT
b,r,e,a,k
Massachusetts
b,r,e,a,k
Boston University
b,r,e,a,k
Vermont
b,r,e,a,k
Northeastern
b,r,e,a,k
Boston College
b,r,e,a,k
Brown-B
b,r,e,a,k
Williams
b,r,e,a,k
Rhode Island
b,r,e,a,k
Harvard
b,r,e,a,k
Northeastern-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Tufts,Massachusetts-Dartmouth,15,8,"05/05/2012, 10:00",Pool A,final
Middlebury,Tufts-B,14,8,"05/05/2012, 10:00",Pool A,final
Tufts,Tufts-B,15,7,"05/05/2012, 12:00",Pool A,final
Middlebury,Massachusetts-Dartmouth,11,15,"05/05/2012, 12:00",Pool A,final
Tufts,Middlebury,15,8,"05/05/2012, 14:00",Pool A,final
Massachusetts-Dartmouth,Tufts-B,15,10,"05/05/2012, 14:00",Pool A,final
pool,Pool B
Dartmouth,MIT,15,10,"05/05/2012, 10:00",Pool B,final
Massachusetts,Boston University,15,6,"05/05/2012, 10:00",Pool B,final
Dartmouth,Boston University,15,5,"05/05/2012, 12:00",Pool B,final
Massachusetts,MIT,15,14,"05/05/2012, 12:00",Pool B,final
Dartmouth,Massachusetts,15,10,"05/05/2012, 14:00",Pool B,final
MIT,Boston University,14,15,"05/05/2012, 14:00",Pool B,final
pool,Pool C
Vermont,Northeastern,15,9,"05/05/2012, 08:00",Pool C,final
Boston College,Brown-B,15,1,"05/05/2012, 08:00",Pool C,final
Vermont,Brown-B,15,3,"05/05/2012, 10:00",Pool C,final
Boston College,Northeastern,15,7,"05/05/2012, 10:00",Pool C,final
Vermont,Boston College,15,8,"05/05/2012, 14:00",Pool C,final
Northeastern,Brown-B,15,2,"05/05/2012, 14:00",Pool C,final
pool,Pool D
Williams,Rhode Island,13,11,"05/05/2012, 08:00",Pool D,final
Harvard,Northeastern-B,15,6,"05/05/2012, 08:00",Pool D,final
Williams,Northeastern-B,15,6,"05/05/2012, 12:00",Pool D,final
Harvard,Rhode Island,15,8,"05/05/2012, 12:00",Pool D,final
Williams,Harvard,12,14,"05/05/2012, 14:00",Pool D,final
Rhode Island,Northeastern-B,15,11,"05/05/2012, 14:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Massachusetts,Northeastern,16,15,"05/05/2012, 16:00",Championship,final
Boston College,Boston University,14,5,"05/05/2012, 16:00",Championship,final
Williams,Middlebury,13,8,"05/05/2012, 16:00",Championship,final
Rhode Island,Massachusetts-Dartmouth,15,7,"05/05/2012, 16:00",Championship,final
Tufts,Massachusetts,15,9,"05/06/2012, 10:00",Championship,final
Harvard,Boston College,15,11,"05/06/2012, 10:00",Championship,final
Vermont,Williams,15,9,"05/06/2012, 10:00",Championship,final
Dartmouth,Vermont,15,9,"05/06/2012, 10:00",Championship,final
Dartmouth,Rhode Island,15,9,"05/06/2012, 10:00",Championship,final
Tufts,Harvard,15,11,"05/06/2012, 12:00",Championship,final
Tufts,Dartmouth,15,8,"05/06/2012, 14:00",Championship,final
bracket,T-5th Place
Williams,Boston College,W,F,"05/06/2012, 12:00",T-5th Place,final
bracket,T-5th Place
Rhode Island,Massachusetts,W,F,"05/06/2012, 12:00",T-5th Place,final
bracket,9th Place
Northeastern,Northeastern-B,W,L,"05/06/2012, 08:00",9th Place,final
Brown-B,Boston University,W,F,"05/06/2012, 08:00",9th Place,final
Middlebury,MIT,15,7,"05/06/2012, 08:00",9th Place,final
Tufts-B,Massachusetts-Dartmouth,15,11,"05/06/2012, 08:00",9th Place,final
Northeastern,Brown-B,W,F,"05/06/2012, 10:00",9th Place,final
Middlebury,Tufts-B,15,11,"05/06/2012, 10:00",9th Place,final
Northeastern,Middlebury,15,14,"05/06/2012, 12:00",9th Place,final
bracket,13th Place
Northeastern-B,Boston University,W,F,"05/06/2012, 10:00",13th Place,final
Massachusetts-Dartmouth,MIT,15,8,"05/06/2012, 10:00",13th Place,final
Massachusetts-Dartmouth,Northeastern-B,15,5,"05/06/2012, 12:00",13th Place,final
b,r,e,a,k
