2012 USAU Northern Atlantic Coast D-3 College Open CC,college-open,14,4,2012
Richmond,VA,2012-04-14,2012-04-15
https://scorereport.net/2012/college-open/event10663
Navy
b,r,e,a,k
Goucher
b,r,e,a,k
St Mary's (Maryland)
b,r,e,a,k
Richmond
b,r,e,a,k
Catholic
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Navy,Goucher,15,9,"04/14/2012, 09:00",Pool A,final
St Mary's (Maryland),Richmond,13,16,"04/14/2012, 09:00",Pool A,final
Catholic,Richmond,15,12,"04/14/2012, 11:00",Pool A,final
St Mary's (Maryland),Navy,8,15,"04/14/2012, 11:00",Pool A,final
Catholic,Goucher,15,10,"04/14/2012, 13:00",Pool A,final
Richmond,Navy,10,15,"04/14/2012, 13:00",Pool A,final
Catholic,Navy,15,10,"04/14/2012, 15:00",Pool A,final
St Mary's (Maryland),Goucher,15,10,"04/14/2012, 15:00",Pool A,final
Catholic,St Mary's (Maryland),7,15,"04/14/2012, 17:00",Pool A,final
Richmond,Goucher,15,7,"04/14/2012, 17:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Navy,Goucher,15,12,"04/15/2012, 10:00",Championship Bracket,final
St Mary's (Maryland),Richmond,14,11,"04/15/2012, 10:00",Championship Bracket,final
Navy,St Mary's (Maryland),17,15,"04/15/2012, 12:00",Championship Bracket,final
bracket,4th Place
Richmond,Goucher,15,2,"04/15/2012, 12:00",4th Place,final
b,r,e,a,k
