2nd Annual Scoobfest,college-open,25,3,2012
North Andover,MA,2012-03-25,2012-03-25
https://scorereport.net/2012/college-open/event10588
Boston College-B
b,r,e,a,k
Merrimack
b,r,e,a,k
Merrimack Alumni
b,r,e,a,k
Gordon College
b,r,e,a,k
Wentworth
b,r,e,a,k
Westfield State
b,r,e,a,k
Salem State
b,r,e,a,k
Boston University-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Boston College-B,Merrimack,6,11,"03/25/2012, 09:00",Pool A,final
Boston College-B,Merrimack Alumni,,,"03/25/2012, 10:15",Pool A,scheduled
Merrimack,Gordon College,9,11,"03/25/2012, 10:15",Pool A,final
Boston College-B,Gordon College,5,11,"03/25/2012, 11:30",Pool A,final
Merrimack,Merrimack Alumni,11,3,"03/25/2012, 11:30",Pool A,final
Gordon College,Merrimack Alumni,11,0,"03/25/2012, 12:45",Pool A,final
pool,Pool B
Wentworth,Westfield State,9,11,"03/25/2012, 09:00",Pool B,final
Salem State,Boston University-B,11,5,"03/25/2012, 09:00",Pool B,final
Salem State,Westfield State,11,8,"03/25/2012, 10:15",Pool B,final
Wentworth,Boston University-B,11,3,"03/25/2012, 11:30",Pool B,final
Wentworth,Salem State,7,9,"03/25/2012, 12:45",Pool B,final
Westfield State,Boston University-B,5,8,"03/25/2012, 12:45",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Gordon College,Wentworth,13,12,"03/25/2012, 14:00",Championship,final
Salem State,Merrimack,10,8,"03/25/2012, 14:00",Championship,final
Salem State,Gordon College,12,8,"03/25/2012, 15:30",Championship,final
bracket,Consolation
Merrimack,Wentworth,8,4,"03/25/2012, 15:30",Consolation,final
b,r,e,a,k
