2012 USAU NorCal D-1 College Open CC,college-open,21,4,2012
Tracy,Ca,2012-04-21,2012-04-22
https://scorereport.net/2012/college-open/event10658
California
b,r,e,a,k
Chico State
b,r,e,a,k
Las Positas
b,r,e,a,k
Santa Clara
b,r,e,a,k
Humboldt State
b,r,e,a,k
Sacramento State
b,r,e,a,k
Stanford
b,r,e,a,k
Sonoma State
b,r,e,a,k
California-Davis
b,r,e,a,k
San Jose
b,r,e,a,k
California-Santa Cruz
b,r,e,a,k
Nevada-Reno
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
California,Chico State,13,8,"04/21/2012, 09:00",Pool A,final
Las Positas,Santa Clara,13,5,"04/21/2012, 09:00",Pool A,final
Humboldt State,Sacramento State,13,10,"04/21/2012, 09:00",Pool A,final
California,Las Positas,13,10,"04/21/2012, 11:00",Pool A,final
Chico State,Humboldt State,13,9,"04/21/2012, 11:00",Pool A,final
Santa Clara,Sacramento State,14,12,"04/21/2012, 11:00",Pool A,final
California,Humboldt State,13,6,"04/21/2012, 13:00",Pool A,final
Las Positas,Sacramento State,13,7,"04/21/2012, 13:00",Pool A,final
Chico State,Santa Clara,13,3,"04/21/2012, 13:00",Pool A,final
California,Sacramento State,13,3,"04/21/2012, 15:00",Pool A,final
Las Positas,Chico State,7,13,"04/21/2012, 15:00",Pool A,final
Humboldt State,Santa Clara,13,11,"04/21/2012, 15:00",Pool A,final
California,Santa Clara,13,0,"04/22/2012, 09:00",Pool A,final
Las Positas,Humboldt State,13,10,"04/22/2012, 09:00",Pool A,final
Chico State,Sacramento State,13,2,"04/22/2012, 09:00",Pool A,final
pool,Pool B
Stanford,Sonoma State,13,7,"04/21/2012, 09:00",Pool B,final
California-Davis,San Jose,13,4,"04/21/2012, 09:00",Pool B,final
California-Santa Cruz,Nevada-Reno,13,0,"04/21/2012, 09:00",Pool B,final
Stanford,California-Davis,13,12,"04/21/2012, 11:00",Pool B,final
Sonoma State,California-Santa Cruz,10,13,"04/21/2012, 11:00",Pool B,final
San Jose,Nevada-Reno,13,9,"04/21/2012, 11:00",Pool B,final
Stanford,California-Santa Cruz,13,7,"04/21/2012, 13:00",Pool B,final
California-Davis,Nevada-Reno,13,3,"04/21/2012, 13:00",Pool B,final
Sonoma State,San Jose,13,6,"04/21/2012, 13:00",Pool B,final
Stanford,Nevada-Reno,13,1,"04/21/2012, 15:00",Pool B,final
California-Davis,Sonoma State,13,10,"04/21/2012, 15:00",Pool B,final
California-Santa Cruz,San Jose,13,7,"04/21/2012, 15:00",Pool B,final
Stanford,San Jose,13,3,"04/22/2012, 09:00",Pool B,final
California-Davis,California-Santa Cruz,13,7,"04/22/2012, 09:00",Pool B,final
Sonoma State,Nevada-Reno,13,6,"04/22/2012, 09:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
California,California-Davis,15,6,"04/22/2012, 11:00",1st Place,final
Stanford,Chico State,15,12,"04/22/2012, 11:00",1st Place,final
Stanford,California,12,11,"04/22/2012, 13:00",1st Place,final
bracket,2nd/3rd Place
California-Davis,Chico State,14,12,"04/22/2012, 13:00",2nd/3rd Place,final
California,California-Davis,15,13,"04/22/2012, 15:00",2nd/3rd Place,final
bracket,4th/5th/6th Place
Las Positas,Sonoma State,14,12,"04/22/2012, 11:00",4th/5th/6th Place,final
Humboldt State,California-Santa Cruz,14,12,"04/22/2012, 11:00",4th/5th/6th Place,final
Las Positas,Humboldt State,14,10,"04/22/2012, 13:00",4th/5th/6th Place,final
Chico State,Las Positas,15,9,"04/22/2012, 15:00",4th/5th/6th Place,final
bracket,7th/8th Place
Santa Clara,Nevada-Reno,15,11,"04/22/2012, 11:00",7th/8th Place,final
San Jose,Sacramento State,15,5,"04/22/2012, 11:00",7th/8th Place,final
Sonoma State,Santa Clara,15,3,"04/22/2012, 13:00",7th/8th Place,final
California-Santa Cruz,San Jose,15,8,"04/22/2012, 13:00",7th/8th Place,final
Sonoma State,California-Santa Cruz,15,10,"04/22/2012, 15:00",7th/8th Place,final
bracket,9th/10th Place
Santa Clara,San Jose,13,5,"04/22/2012, 15:00",9th/10th Place,final
bracket,11th/12th Place
Nevada-Reno,Sacramento State,15,3,"04/22/2012, 13:00",11th/12th Place,final
b,r,e,a,k
