2012 USAU Florida D-1 College Open CC,college-open,21,4,2012
Gainesville,FL,2012-04-21,2012-04-22
https://scorereport.net/2012/college-open/event10640
Central Florida
b,r,e,a,k
South Florida
b,r,e,a,k
Florida-B
b,r,e,a,k
Florida State-B
b,r,e,a,k
South Florida-B
b,r,e,a,k
Florida
b,r,e,a,k
Florida State
b,r,e,a,k
Florida Atlantic
b,r,e,a,k
Miami
b,r,e,a,k
Florida State-C
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Central Florida,South Florida,13,7,"04/21/2012, 09:00",Pool A,final
Florida-B,Florida State-B,8,10,"04/21/2012, 09:00",Pool A,final
Central Florida,Florida State-B,12,9,"04/21/2012, 10:45",Pool A,final
South Florida,South Florida-B,13,4,"04/21/2012, 10:45",Pool A,final
Central Florida,Florida-B,13,3,"04/21/2012, 12:30",Pool A,final
Florida State-B,South Florida-B,13,1,"04/21/2012, 12:30",Pool A,final
South Florida,Florida State-B,12,7,"04/21/2012, 14:15",Pool A,final
Florida-B,South Florida-B,13,3,"04/21/2012, 14:15",Pool A,final
South Florida,Florida-B,8,10,"04/21/2012, 16:00",Pool A,final
Central Florida,South Florida-B,13,1,"04/21/2012, 16:00",Pool A,final
pool,Pool B
Florida,Florida State,9,11,"04/21/2012, 09:00",Pool B,final
Florida Atlantic,Miami,8,13,"04/21/2012, 09:00",Pool B,final
Florida,Miami,13,9,"04/21/2012, 10:45",Pool B,final
Florida State,Florida State-C,13,2,"04/21/2012, 10:45",Pool B,final
Florida,Florida Atlantic,13,8,"04/21/2012, 12:30",Pool B,final
Miami,Florida State-C,13,3,"04/21/2012, 12:30",Pool B,final
Florida State,Miami,12,3,"04/21/2012, 14:15",Pool B,final
Florida Atlantic,Florida State-C,13,4,"04/21/2012, 14:15",Pool B,final
Florida State,Florida Atlantic,12,9,"04/21/2012, 16:00",Pool B,final
Florida,Florida State-C,13,0,"04/21/2012, 16:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Florida,Central Florida,10,9,"04/22/2012, 09:00",Championship,final
Florida State,South Florida,13,7,"04/22/2012, 09:00",Championship,final
Florida,Florida State,13,8,"04/22/2012, 12:30",Championship,final
bracket,Back Door
Florida-B,Florida Atlantic,10,7,"04/22/2012, 09:00",Back Door,final
Miami,Florida State-B,11,10,"04/22/2012, 09:00",Back Door,final
Central Florida,Florida-B,13,13,"04/22/2012, 10:45",Back Door,final
Central Florida,Miami,13,11,"04/22/2012, 10:45",Back Door,final
Miami,South Florida,9,7,"04/22/2012, 10:45",Back Door,final
Central Florida,Florida State,13,10,"04/22/2012, 14:15",Back Door,final
bracket,7th Place Game
Florida Atlantic,Florida State-B,1,0,"04/22/2012, 10:45",7th Place Game,final
bracket,5th Place Game
Florida-B,South Florida,1,0,"04/22/2012, 12:30",5th Place Game,final
bracket,9/10 game
Florida State-C,South Florida-B,12,10,"04/22/2012, 09:00",9/10 game,final
b,r,e,a,k
