2012 USAU North Central D-1 College Open Regionals,college-open,28,4,2012
Northfield,MN,2012-04-28,2012-04-29
https://scorereport.net/2012/college-open/event10702
Wisconsin
b,r,e,a,k
Minnesota-Duluth
b,r,e,a,k
Iowa State
b,r,e,a,k
Wisconsin-Whitewater
b,r,e,a,k
Iowa
b,r,e,a,k
Winona State
b,r,e,a,k
Northern Iowa
b,r,e,a,k
Minnesota State-Mankato
b,r,e,a,k
Carleton College
b,r,e,a,k
2012000@
b,r,e,a,k
Luther
b,r,e,a,k
Wisconsin-Steven's Point
b,r,e,a,k
Minnesota
b,r,e,a,k
Wisconsin-Milwaukee
b,r,e,a,k
Marquette
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Wisconsin,Minnesota-Duluth,15,7,"04/28/2012, 09:00",Pool A,final
Iowa State,Wisconsin-Whitewater,10,11,"04/28/2012, 09:00",Pool A,final
Wisconsin,Wisconsin-Whitewater,15,0,"04/28/2012, 11:00",Pool A,final
Iowa State,Minnesota-Duluth,15,13,"04/28/2012, 11:00",Pool A,final
Wisconsin,Iowa State,15,8,"04/28/2012, 13:00",Pool A,final
Minnesota-Duluth,Wisconsin-Whitewater,13,8,"04/28/2012, 13:00",Pool A,final
pool,Pool B
Iowa,Winona State,15,7,"04/28/2012, 09:00",Pool B,final
Northern Iowa,Minnesota State-Mankato,15,8,"04/28/2012, 09:00",Pool B,final
Iowa,Minnesota State-Mankato,15,4,"04/28/2012, 11:00",Pool B,final
Northern Iowa,Winona State,15,11,"04/28/2012, 11:00",Pool B,final
Iowa,Northern Iowa,15,9,"04/28/2012, 13:00",Pool B,final
Winona State,Minnesota State-Mankato,L,W,"04/28/2012, 13:00",Pool B,final
pool,Pool C
Carleton College,2012000@,,,"04/28/2012, 09:00",Pool C,scheduled
Luther,Wisconsin-Steven's Point,15,11,"04/28/2012, 09:00",Pool C,final
Carleton College,Wisconsin-Steven's Point,17,3,"04/28/2012, 11:00",Pool C,final
Luther,2012000@,,,"04/28/2012, 11:00",Pool C,scheduled
Carleton College,Luther,11,13,"04/28/2012, 13:00",Pool C,final
Wisconsin-Steven's Point,2012000@,,,"04/28/2012, 13:00",Pool C,scheduled
pool,Pool D
Minnesota,2012000@,,,"04/28/2012, 09:00",Pool D,scheduled
Wisconsin-Milwaukee,Marquette,14,9,"04/28/2012, 09:00",Pool D,final
Minnesota,Marquette,W,L,"04/28/2012, 11:00",Pool D,final
Wisconsin-Milwaukee,2012000@,,,"04/28/2012, 11:00",Pool D,scheduled
Minnesota,Wisconsin-Milwaukee,W,L,"04/28/2012, 13:00",Pool D,final
Marquette,2012000@,,,"04/28/2012, 13:00",Pool D,scheduled
b,r,e,a,k
brackets,Bracket
bracket,1st Place Bracket
Wisconsin,Northern Iowa,15,8,"04/28/2012, 15:00",1st Place Bracket,final
Carleton College,Minnesota,12,10,"04/28/2012, 15:00",1st Place Bracket,final
Luther,Wisconsin-Milwaukee,15,10,"04/28/2012, 15:00",1st Place Bracket,final
Iowa,Minnesota-Duluth,15,2,"04/28/2012, 15:00",1st Place Bracket,final
Carleton College,Wisconsin,15,3,"04/29/2012, 09:00",1st Place Bracket,final
Luther,Iowa,15,12,"04/29/2012, 09:00",1st Place Bracket,final
Carleton College,Luther,15,8,"04/29/2012, 13:00",1st Place Bracket,final
bracket,2nd Place Bracket
Minnesota,Northern Iowa,15,6,"04/29/2012, 09:00",2nd Place Bracket,final
Minnesota-Duluth,Wisconsin-Milwaukee,15,14,"04/29/2012, 09:00",2nd Place Bracket,final
Minnesota,Iowa,6,7,"04/29/2012, 11:00",2nd Place Bracket,final
Wisconsin,Minnesota-Duluth,15,6,"04/29/2012, 11:00",2nd Place Bracket,final
Wisconsin,Luther,15,3,"04/29/2012, 15:00",2nd Place Bracket,final
Wisconsin,Minnesota,15,6,"04/29/2012, 15:00",2nd Place Bracket,final
bracket,5th Place Bracket Rd. 1
Marquette,Wisconsin-Whitewater,15,7,"04/28/2012, 15:00",5th Place Bracket Rd. 1,final
bracket,5th Place Bracket
Wisconsin-Steven's Point,Winona State,W,L,"04/28/2012, 15:00",5th Place Bracket,final
b,r,e,a,k
