2012 USAU New England D-3 College Open Regionals,college-open,5,5,2012
Amherst,MA,2012-05-05,2012-05-06
https://scorereport.net/2012/college-open/event10709
Bowdoin
b,r,e,a,k
Bryant
b,r,e,a,k
Amherst
b,r,e,a,k
Wentworth
b,r,e,a,k
Bentley
b,r,e,a,k
Worcester Polytech
b,r,e,a,k
Brandeis
b,r,e,a,k
Bates
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Bowdoin,Bryant,15,8,"05/05/2012, 09:00",Pool A,final
Amherst,Wentworth,15,7,"05/05/2012, 09:00",Pool A,final
Bowdoin,Wentworth,15,4,"05/05/2012, 11:00",Pool A,final
Amherst,Bryant,15,8,"05/05/2012, 11:00",Pool A,final
Bowdoin,Amherst,15,10,"05/05/2012, 13:00",Pool A,final
Bryant,Wentworth,15,10,"05/05/2012, 13:00",Pool A,final
pool,Pool B
Bentley,Worcester Polytech,15,9,"05/05/2012, 09:00",Pool B,final
Brandeis,Bates,15,7,"05/05/2012, 09:00",Pool B,final
Bentley,Bates,15,5,"05/05/2012, 11:00",Pool B,final
Brandeis,Worcester Polytech,15,10,"05/05/2012, 11:00",Pool B,final
Bentley,Brandeis,15,8,"05/05/2012, 13:00",Pool B,final
Worcester Polytech,Bates,15,12,"05/05/2012, 13:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Bowdoin,Brandeis,15,10,"05/06/2012, 09:00",1st Place,final
Bentley,Amherst,13,12,"05/06/2012, 09:00",1st Place,final
Bentley,Bowdoin,15,14,"05/06/2012, 13:00",1st Place,final
bracket,2nd Place
Bates,Bryant,W,L,"05/06/2012, 09:00",2nd Place,final
Worcester Polytech,Wentworth,15,5,"05/06/2012, 09:00",2nd Place,final
Brandeis,Bates,15,13,"05/06/2012, 11:00",2nd Place,final
Brandeis,Amherst,13,12,"05/06/2012, 11:00",2nd Place,final
Amherst,Worcester Polytech,14,11,"05/06/2012, 11:00",2nd Place,final
Bowdoin,Brandeis,15,8,"05/06/2012, 15:00",2nd Place,final
bracket,5th Place
bracket,7th Place
b,r,e,a,k
