2012 USAU East Penn D-1 College Open CC,college-open,14,4,2012
West Windsor,NJ,2012-04-14,2012-04-15
https://scorereport.net/2012/college-open/event10636
St Joseph's
b,r,e,a,k
Temple
b,r,e,a,k
Millersville
b,r,e,a,k
Villanova
b,r,e,a,k
West Chester
b,r,e,a,k
Drexel
b,r,e,a,k
Pennsylvania
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
St Joseph's,Temple,11,15,"04/14/2012, 09:00",Pool A,final
Millersville,Villanova,15,6,"04/14/2012, 09:00",Pool A,final
West Chester,Drexel,9,15,"04/14/2012, 09:00",Pool A,final
Pennsylvania,Drexel,15,13,"04/14/2012, 10:45",Pool A,final
Millersville,Temple,15,10,"04/14/2012, 10:45",Pool A,final
West Chester,Villanova,15,8,"04/14/2012, 10:45",Pool A,final
Pennsylvania,Millersville,11,13,"04/14/2012, 12:30",Pool A,final
St Joseph's,Villanova,15,12,"04/14/2012, 12:30",Pool A,final
West Chester,Temple,15,11,"04/14/2012, 12:30",Pool A,final
Pennsylvania,St Joseph's,15,5,"04/14/2012, 14:15",Pool A,final
Drexel,Temple,13,11,"04/14/2012, 14:15",Pool A,final
Pennsylvania,Villanova,15,10,"04/14/2012, 16:00",Pool A,final
Millersville,West Chester,15,12,"04/14/2012, 16:00",Pool A,final
Drexel,St Joseph's,15,7,"04/14/2012, 16:00",Pool A,final
Temple,Villanova,W,F,"04/15/2012, 09:00",Pool A,final
Pennsylvania,West Chester,15,5,"04/15/2012, 10:45",Pool A,final
Millersville,St Joseph's,15,5,"04/15/2012, 10:45",Pool A,final
Drexel,Villanova,W,F,"04/15/2012, 10:45",Pool A,final
Pennsylvania,Temple,15,5,"04/15/2012, 12:30",Pool A,final
Millersville,Drexel,12,7,"04/15/2012, 12:30",Pool A,final
West Chester,St Joseph's,15,4,"04/15/2012, 12:30",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Millersville,Pennsylvania,12,10,"04/15/2012, 14:15",Championship,final
bracket,2nd Place - Game To Go
Drexel,West Chester,12,11,"04/15/2012, 14:15",2nd Place - Game To Go,final
Pennsylvania,Drexel,11,10,"04/15/2012, 16:00",2nd Place - Game To Go,final
b,r,e,a,k
