2012 USAU WesternNY D-3 College Open CC,college-open,14,4,2012
Fredonia,NY,2012-04-14,2012-04-15
https://scorereport.net/2012/college-open/event10681
SUNY-Fredonia
b,r,e,a,k
SUNY-Oneonta
b,r,e,a,k
Ithaca
b,r,e,a,k
SUNY-Geneseo
b,r,e,a,k
Canisius College
b,r,e,a,k
SUNY-Cortland
b,r,e,a,k
St Lawrence
b,r,e,a,k
Colgate
b,r,e,a,k
Le Moyne
b,r,e,a,k
Hamilton
b,r,e,a,k
SUNY-Potsdam
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
SUNY-Fredonia,SUNY-Oneonta,13,12,"04/14/2012, 09:00",Pool A,final
Ithaca,SUNY-Geneseo,13,11,"04/14/2012, 09:00",Pool A,final
SUNY-Fredonia,SUNY-Geneseo,13,3,"04/14/2012, 11:00",Pool A,final
SUNY-Oneonta,Canisius College,13,2,"04/14/2012, 11:00",Pool A,final
SUNY-Fredonia,Ithaca,13,9,"04/14/2012, 13:00",Pool A,final
SUNY-Geneseo,Canisius College,13,0,"04/14/2012, 13:00",Pool A,final
SUNY-Oneonta,SUNY-Geneseo,13,9,"04/14/2012, 15:00",Pool A,final
Ithaca,Canisius College,13,3,"04/14/2012, 15:00",Pool A,final
SUNY-Fredonia,Canisius College,13,4,"04/14/2012, 17:00",Pool A,final
SUNY-Oneonta,Ithaca,10,12,"04/14/2012, 17:00",Pool A,final
pool,Pool B
SUNY-Cortland,St Lawrence,11,5,"04/14/2012, 09:00",Pool B,final
Colgate,Le Moyne,11,2,"04/14/2012, 09:00",Pool B,final
Hamilton,SUNY-Potsdam,11,5,"04/14/2012, 09:00",Pool B,final
SUNY-Cortland,Le Moyne,11,3,"04/14/2012, 11:00",Pool B,final
Colgate,Hamilton,9,11,"04/14/2012, 11:00",Pool B,final
St Lawrence,SUNY-Potsdam,11,7,"04/14/2012, 11:00",Pool B,final
SUNY-Cortland,SUNY-Potsdam,11,6,"04/14/2012, 13:00",Pool B,final
Colgate,St Lawrence,11,7,"04/14/2012, 13:00",Pool B,final
Hamilton,Le Moyne,11,3,"04/14/2012, 13:00",Pool B,final
SUNY-Cortland,Hamilton,11,9,"04/14/2012, 15:00",Pool B,final
Colgate,SUNY-Potsdam,11,5,"04/14/2012, 15:00",Pool B,final
St Lawrence,Le Moyne,11,2,"04/14/2012, 15:00",Pool B,final
SUNY-Cortland,Colgate,5,11,"04/14/2012, 17:00",Pool B,final
St Lawrence,Hamilton,5,11,"04/14/2012, 17:00",Pool B,final
Le Moyne,SUNY-Potsdam,9,7,"04/14/2012, 17:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
SUNY-Fredonia,Hamilton,15,5,"04/15/2012, 10:00",Championship,final
Colgate,Ithaca,15,5,"04/15/2012, 10:00",Championship,final
SUNY-Fredonia,Colgate,15,3,"04/15/2012, 12:00",Championship,final
bracket,2nd Place Bracket
Ithaca,Hamilton,15,11,"04/15/2012, 12:00",2nd Place Bracket,final
Colgate,Ithaca,15,11,"04/15/2012, 14:00",2nd Place Bracket,final
bracket,5th Place Game
SUNY-Oneonta,SUNY-Cortland,15,11,"04/15/2012, 12:00",5th Place Game,final
bracket,6th Place Bracket - Game to Go
SUNY-Geneseo,Le Moyne,W,F,"04/15/2012, 10:00",6th Place Bracket - Game to Go,final
St Lawrence,Canisius College,13,1,"04/15/2012, 10:00",6th Place Bracket - Game to Go,final
SUNY-Geneseo,St Lawrence,15,12,"04/15/2012, 12:00",6th Place Bracket - Game to Go,final
SUNY-Cortland,SUNY-Geneseo,15,7,"04/15/2012, 14:00",6th Place Bracket - Game to Go,final
bracket,9th Place Game
Canisius College,Le Moyne,W,F,"04/15/2012, 12:00",9th Place Game,final
b,r,e,a,k
