Dirty Sock,college-open,7,4,2012
Terre Haute,Indiana,2012-04-07,2012-04-08
https://scorereport.net/2012/college-open/event10936
2012000@
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
2012000@,2012000@,,,"04/07/2012, 18:00",Pool A,scheduled
2012000@,2012000@,,,"04/07/2012, 18:00",Pool A,scheduled
2012000@,2012000@,,,"04/07/2012, 18:00",Pool A,scheduled
2012000@,2012000@,,,"04/07/2012, 18:00",Pool A,scheduled
2012000@,2012000@,,,"04/07/2012, 18:00",Pool A,scheduled
2012000@,2012000@,,,"04/07/2012, 18:00",Pool A,scheduled
pool,Pool B
2012000@,2012000@,,,"04/07/2012, 18:00",Pool B,scheduled
2012000@,2012000@,,,"04/07/2012, 18:00",Pool B,scheduled
2012000@,2012000@,,,"04/07/2012, 18:00",Pool B,scheduled
2012000@,2012000@,,,"04/07/2012, 18:00",Pool B,scheduled
2012000@,2012000@,,,"04/07/2012, 18:00",Pool B,scheduled
2012000@,2012000@,,,"04/07/2012, 18:00",Pool B,scheduled
b,r,e,a,k
brackets,Bracket
bracket,Bracket
b,r,e,a,k
