Roll Call 2012,college-open,31,3,2012
Poolesville,MD,2012-03-31,2012-04-01
https://scorereport.net/2012/college-open/event10515
Georgetown
b,r,e,a,k
Temple
b,r,e,a,k
Davidson
b,r,e,a,k
Towson
b,r,e,a,k
Rutgers
b,r,e,a,k
Pennsylvania
b,r,e,a,k
Princeton
b,r,e,a,k
George Mason
b,r,e,a,k
Virginia Tech
b,r,e,a,k
Drexel
b,r,e,a,k
George Washington
b,r,e,a,k
Catholic
b,r,e,a,k
East Carolina
b,r,e,a,k
American
b,r,e,a,k
William & Mary
b,r,e,a,k
Hofstra
b,r,e,a,k
James Madison
b,r,e,a,k
Johns Hopkins
b,r,e,a,k
Edinboro
b,r,e,a,k
Maryland-Baltimore County
b,r,e,a,k
Maryland
b,r,e,a,k
Lehigh
b,r,e,a,k
Duke
b,r,e,a,k
Virginia Commonwealth
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Georgetown,Temple,,,"03/31/2012, 08:30",Pool A,scheduled
Davidson,Towson,,,"03/31/2012, 08:30",Pool A,scheduled
Georgetown,Towson,,,"03/31/2012, 10:10",Pool A,scheduled
Davidson,Temple,,,"03/31/2012, 10:10",Pool A,scheduled
Georgetown,Davidson,,,"03/31/2012, 11:50",Pool A,scheduled
Temple,Towson,,,"03/31/2012, 11:50",Pool A,scheduled
pool,Pool B
Rutgers,Pennsylvania,,,"03/31/2012, 08:30",Pool B,scheduled
Princeton,George Mason,,,"03/31/2012, 08:30",Pool B,scheduled
Rutgers,George Mason,,,"03/31/2012, 10:10",Pool B,scheduled
Princeton,Pennsylvania,,,"03/31/2012, 10:10",Pool B,scheduled
Rutgers,Princeton,,,"03/31/2012, 11:50",Pool B,scheduled
Pennsylvania,George Mason,,,"03/31/2012, 11:50",Pool B,scheduled
pool,Pool C
Virginia Tech,Drexel,,,"03/31/2012, 08:30",Pool C,scheduled
George Washington,Catholic,,,"03/31/2012, 08:30",Pool C,scheduled
Virginia Tech,Catholic,,,"03/31/2012, 10:10",Pool C,scheduled
George Washington,Drexel,,,"03/31/2012, 10:10",Pool C,scheduled
Virginia Tech,George Washington,,,"03/31/2012, 11:50",Pool C,scheduled
Drexel,Catholic,,,"03/31/2012, 11:50",Pool C,scheduled
pool,Pool D
East Carolina,American,,,"03/31/2012, 08:30",Pool D,scheduled
William & Mary,Hofstra,,,"03/31/2012, 08:30",Pool D,scheduled
East Carolina,Hofstra,,,"03/31/2012, 10:10",Pool D,scheduled
William & Mary,American,,,"03/31/2012, 10:10",Pool D,scheduled
East Carolina,William & Mary,,,"03/31/2012, 11:50",Pool D,scheduled
