2012 USAU South New England D-3 College Open CC,college-open,14,4,2012
Amherst,MA,2012-04-14,2012-04-15
https://scorereport.net/2012/college-open/event10671
Amherst
b,r,e,a,k
Holy Cross
b,r,e,a,k
Clark
b,r,e,a,k
Roger Williams
b,r,e,a,k
Bryant
b,r,e,a,k
Westfield State
b,r,e,a,k
Worcester Polytech
b,r,e,a,k
Hampshire
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Amherst,Holy Cross,13,12,"04/14/2012, 09:00",Pool A,final
Clark,Roger Williams,W,F,"04/14/2012, 09:00",Pool A,final
Amherst,Roger Williams,W,F,"04/14/2012, 10:45",Pool A,final
Clark,Holy Cross,12,13,"04/14/2012, 10:45",Pool A,final
Amherst,Clark,13,5,"04/14/2012, 12:30",Pool A,final
Holy Cross,Roger Williams,W,F,"04/14/2012, 12:30",Pool A,final
pool,Pool B
Bryant,Westfield State,11,13,"04/14/2012, 09:00",Pool B,final
Worcester Polytech,Hampshire,13,7,"04/14/2012, 09:00",Pool B,final
Bryant,Hampshire,13,7,"04/14/2012, 10:45",Pool B,final
Worcester Polytech,Westfield State,13,10,"04/14/2012, 10:45",Pool B,final
Bryant,Worcester Polytech,12,10,"04/14/2012, 12:30",Pool B,final
Westfield State,Hampshire,13,7,"04/14/2012, 12:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Bryant,Clark,13,5,"04/14/2012, 14:15",Championship Bracket,final
Holy Cross,Westfield State,15,11,"04/14/2012, 14:15",Championship Bracket,final
Amherst,Bryant,13,13,"04/15/2012, 09:00",Championship Bracket,final
Amherst,Worcester Polytech,13,11,"04/15/2012, 09:00",Championship Bracket,final
Worcester Polytech,Holy Cross,15,12,"04/15/2012, 09:00",Championship Bracket,final
bracket,Bracket
Clark,Hampshire,14,12,"04/15/2012, 09:00",Bracket,final
Westfield State,Roger Williams,W,L,"04/15/2012, 09:00",Bracket,final
Holy Cross,Clark,W,L,"04/15/2012, 11:00",Bracket,final
Bryant,Westfield State,12,10,"04/15/2012, 11:00",Bracket,final
Bryant,Holy Cross,15,12,"04/15/2012, 13:00",Bracket,final
bracket,Bracket
Hampshire,Roger Williams,W,L,"04/15/2012, 11:00",Bracket,final
bracket,Bracket
Westfield State,Clark,W,L,"04/15/2012, 13:00",Bracket,final
b,r,e,a,k
