Music City Tune Up,college-open,4,2,2012
Nashville,TN,2012-02-04,2012-02-05
https://scorereport.net/2012/college-open/event10518
North Park
b,r,e,a,k
Tennessee-B
b,r,e,a,k
Miami (Ohio)
b,r,e,a,k
Mississippi-B
b,r,e,a,k
St Louis
b,r,e,a,k
Mississippi
b,r,e,a,k
Tennessee-Chattanooga
b,r,e,a,k
Vanderbilt-B
b,r,e,a,k
Purdue
b,r,e,a,k
Hendrix
b,r,e,a,k
Wisconsin-Milwaukee
b,r,e,a,k
Berry
b,r,e,a,k
Vanderbilt
b,r,e,a,k
Emory
b,r,e,a,k
Kenyon
b,r,e,a,k
Wisconsin-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
North Park,Tennessee-B,10,9,"02/04/2012, 09:00",Pool A,final
Miami (Ohio),Mississippi-B,13,1,"02/04/2012, 09:00",Pool A,final
North Park,Mississippi-B,13,0,"02/04/2012, 10:40",Pool A,final
Miami (Ohio),Tennessee-B,8,13,"02/04/2012, 10:40",Pool A,final
North Park,Miami (Ohio),13,5,"02/04/2012, 12:20",Pool A,final
Tennessee-B,Mississippi-B,13,2,"02/04/2012, 12:20",Pool A,final
pool,Pool B
St Louis,Mississippi,W,L,"02/04/2012, 09:00",Pool B,final
Tennessee-Chattanooga,Vanderbilt-B,W,L,"02/04/2012, 09:00",Pool B,final
St Louis,Vanderbilt-B,W,L,"02/04/2012, 10:40",Pool B,final
Tennessee-Chattanooga,Mississippi,W,L,"02/04/2012, 10:40",Pool B,final
St Louis,Tennessee-Chattanooga,W,L,"02/04/2012, 12:20",Pool B,final
Mississippi,Vanderbilt-B,W,L,"02/04/2012, 12:20",Pool B,final
pool,Pool C
Purdue,Hendrix,13,6,"02/04/2012, 09:00",Pool C,final
Wisconsin-Milwaukee,Berry,13,4,"02/04/2012, 09:00",Pool C,final
Purdue,Berry,13,5,"02/04/2012, 10:40",Pool C,final
Wisconsin-Milwaukee,Hendrix,13,2,"02/04/2012, 10:40",Pool C,final
Purdue,Wisconsin-Milwaukee,8,13,"02/04/2012, 12:20",Pool C,final
Hendrix,Berry,13,8,"02/04/2012, 12:20",Pool C,final
pool,Pool D
Vanderbilt,Emory,10,7,"02/04/2012, 09:00",Pool D,final
Kenyon,Wisconsin-B,13,4,"02/04/2012, 09:00",Pool D,final
Vanderbilt,Wisconsin-B,13,5,"02/04/2012, 10:40",Pool D,final
Kenyon,Emory,11,9,"02/04/2012, 10:40",Pool D,final
Vanderbilt,Kenyon,11,13,"02/04/2012, 12:20",Pool D,final
Emory,Wisconsin-B,13,9,"02/04/2012, 12:20",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,One seeds
North Park,Wisconsin-Milwaukee,13,9,"02/04/2012, 14:10",One seeds,final
bracket,One Seeds
St Louis,Kenyon,13,11,"02/04/2012, 14:10",One Seeds,final
bracket,two v three
Emory,Tennessee-B,13,7,"02/04/2012, 14:10",two v three,final
bracket,other 2 v 3
Tennessee-Chattanooga,Hendrix,13,8,"02/04/2012, 14:10",other 2 v 3,final
bracket,also 2 v 3
Mississippi,Purdue,W,L,"02/04/2012, 14:10",also 2 v 3,final
bracket,last 2 v 3
Vanderbilt,Miami (Ohio),13,7,"02/04/2012, 14:10",last 2 v 3,final
bracket,4 seeds
Berry,Mississippi-B,13,8,"02/04/2012, 14:10",4 seeds,final
bracket,4 seeds
Wisconsin-B,Vanderbilt-B,15,7,"02/04/2012, 14:10",4 seeds,final
bracket,Championship
Tennessee-Chattanooga,North Park,15,13,"02/05/2012, 09:00",Championship,final
Kenyon,Mississippi,15,12,"02/05/2012, 09:00",Championship,final
Vanderbilt,St Louis,15,8,"02/05/2012, 09:00",Championship,final
Wisconsin-Milwaukee,Emory,15,6,"02/05/2012, 09:00",Championship,final
Tennessee-Chattanooga,Kenyon,17,16,"02/05/2012, 11:00",Championship,final
Wisconsin-Milwaukee,Vanderbilt,15,11,"02/05/2012, 11:00",Championship,final
Wisconsin-Milwaukee,Tennessee-Chattanooga,15,11,"02/05/2012, 13:00",Championship,final
bracket,Not championship
Wisconsin-B,Tennessee-B,15,8,"02/05/2012, 09:00",Not championship,final
Hendrix,Vanderbilt-B,15,3,"02/05/2012, 09:00",Not championship,final
Purdue,Berry,15,6,"02/05/2012, 09:00",Not championship,final
Miami (Ohio),Mississippi-B,15,0,"02/05/2012, 09:00",Not championship,final
Wisconsin-B,Hendrix,15,10,"02/05/2012, 11:00",Not championship,final
Purdue,Miami (Ohio),15,12,"02/05/2012, 11:00",Not championship,final
Purdue,Wisconsin-B,15,6,"02/05/2012, 13:00",Not championship,final
bracket,5th place
North Park,St Louis,12,10,"02/05/2012, 11:00",5th place,final
Mississippi,Emory,W,L,"02/05/2012, 11:00",5th place,final
North Park,Mississippi,11,9,"02/05/2012, 13:00",5th place,final
bracket,13th
Berry,Tennessee-B,14,11,"02/05/2012, 11:00",13th,final
Vanderbilt-B,Mississippi-B,11,9,"02/05/2012, 11:00",13th,final
Berry,Vanderbilt-B,11,5,"02/05/2012, 13:00",13th,final
bracket,7th
St Louis,Emory,W,L,"02/05/2012, 13:00",7th,final
bracket,15th
bracket,3rd place
Hendrix,Miami (Ohio),W,F,"02/05/2012, 13:00",3rd place,final
bracket,11th place
Vanderbilt,Kenyon,W,F,"02/05/2012, 13:00",11th place,final
b,r,e,a,k
