Steakfest '12,college-open,24,3,2012
Manheim,PA,2012-03-24,2012-03-25
https://scorereport.net/2012/college-open/event10320
Lehigh
b,r,e,a,k
Indiana (Pennsylvania)
b,r,e,a,k
Pittsburgh-Johnstown
b,r,e,a,k
Oberlin
b,r,e,a,k
College of New Jersey
b,r,e,a,k
Messiah
b,r,e,a,k
Bucknell
b,r,e,a,k
RIT
b,r,e,a,k
Franklin & Marshall
b,r,e,a,k
Shippensburg-B
b,r,e,a,k
York
b,r,e,a,k
Messiah-B
b,r,e,a,k
SUNY-Binghamton
b,r,e,a,k
Penn State-B
b,r,e,a,k
Virginia Tech-B
b,r,e,a,k
Tufts-C
b,r,e,a,k
Shippensburg
b,r,e,a,k
Millersville
b,r,e,a,k
Columbia
b,r,e,a,k
Rochester
b,r,e,a,k
Gettysburg
b,r,e,a,k
Clarion
b,r,e,a,k
Tufts-B
b,r,e,a,k
Brown-C
b,r,e,a,k
Northeastern
b,r,e,a,k
Catholic
b,r,e,a,k
MIT
b,r,e,a,k
St Mary's (Maryland)
b,r,e,a,k
Pittsburgh-B
b,r,e,a,k
West Chester
b,r,e,a,k
Brown-B
b,r,e,a,k
Susquehanna
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Lehigh,Indiana (Pennsylvania),8,6,"03/24/2012, 09:00",Pool A,final
Pittsburgh-Johnstown,Oberlin,10,9,"03/24/2012, 09:00",Pool A,final
Lehigh,Oberlin,12,5,"03/24/2012, 10:30",Pool A,final
Pittsburgh-Johnstown,Indiana (Pennsylvania),4,9,"03/24/2012, 10:30",Pool A,final
Lehigh,Pittsburgh-Johnstown,12,11,"03/24/2012, 13:30",Pool A,final
Indiana (Pennsylvania),Oberlin,12,7,"03/24/2012, 13:30",Pool A,final
pool,Pool B
College of New Jersey,Messiah,10,8,"03/24/2012, 09:00",Pool B,final
Bucknell,RIT,6,13,"03/24/2012, 09:00",Pool B,final
College of New Jersey,RIT,6,13,"03/24/2012, 12:00",Pool B,final
Bucknell,Messiah,4,13,"03/24/2012, 12:00",Pool B,final
College of New Jersey,Bucknell,12,13,"03/24/2012, 13:30",Pool B,final
Messiah,RIT,10,13,"03/24/2012, 13:30",Pool B,final
pool,Pool C
Franklin & Marshall,Shippensburg-B,11,7,"03/24/2012, 09:00",Pool C,final
York,Messiah-B,12,10,"03/24/2012, 09:00",Pool C,final
Franklin & Marshall,Messiah-B,13,6,"03/24/2012, 10:30",Pool C,final
York,Shippensburg-B,10,11,"03/24/2012, 10:30",Pool C,final
Franklin & Marshall,York,13,2,"03/24/2012, 12:00",Pool C,final
Shippensburg-B,Messiah-B,13,2,"03/24/2012, 12:00",Pool C,final
pool,Pool D
SUNY-Binghamton,Penn State-B,8,10,"03/24/2012, 10:30",Pool D,final
Virginia Tech-B,Tufts-C,8,9,"03/24/2012, 10:30",Pool D,final
SUNY-Binghamton,Tufts-C,13,1,"03/24/2012, 12:00",Pool D,final
Virginia Tech-B,Penn State-B,6,13,"03/24/2012, 12:00",Pool D,final
SUNY-Binghamton,Virginia Tech-B,10,8,"03/24/2012, 13:30",Pool D,final
Penn State-B,Tufts-C,13,7,"03/24/2012, 13:30",Pool D,final
pool,Pool E
Shippensburg,Millersville,13,9,"03/24/2012, 09:00",Pool E,final
Columbia,Rochester,12,8,"03/24/2012, 09:00",Pool E,final
Shippensburg,Rochester,13,6,"03/24/2012, 10:30",Pool E,final
Columbia,Millersville,5,10,"03/24/2012, 10:30",Pool E,final
Shippensburg,Columbia,13,10,"03/24/2012, 12:00",Pool E,final
Millersville,Rochester,8,9,"03/24/2012, 12:00",Pool E,final
pool,Pool F
Gettysburg,Clarion,13,9,"03/24/2012, 09:00",Pool F,final
Tufts-B,Brown-C,13,1,"03/24/2012, 09:00",Pool F,final
Gettysburg,Brown-C,9,6,"03/24/2012, 10:30",Pool F,final
Tufts-B,Clarion,13,1,"03/24/2012, 10:30",Pool F,final
Gettysburg,Tufts-B,5,13,"03/24/2012, 13:30",Pool F,final
Clarion,Brown-C,13,1,"03/24/2012, 13:30",Pool F,final
pool,Pool G
Northeastern,Catholic,8,11,"03/24/2012, 10:30",Pool G,final
MIT,St Mary's (Maryland),13,4,"03/24/2012, 10:30",Pool G,final
Northeastern,St Mary's (Maryland),13,1,"03/24/2012, 12:00",Pool G,final
MIT,Catholic,10,13,"03/24/2012, 12:00",Pool G,final
Northeastern,MIT,13,6,"03/24/2012, 13:30",Pool G,final
Catholic,St Mary's (Maryland),11,6,"03/24/2012, 13:30",Pool G,final
pool,Pool H
Pittsburgh-B,West Chester,12,11,"03/24/2012, 09:00",Pool H,final
Brown-B,Susquehanna,4,13,"03/24/2012, 09:00",Pool H,final
Pittsburgh-B,Susquehanna,10,5,"03/24/2012, 12:00",Pool H,final
Brown-B,West Chester,1,13,"03/24/2012, 12:00",Pool H,final
Pittsburgh-B,Brown-B,9,8,"03/24/2012, 13:30",Pool H,final
West Chester,Susquehanna,13,6,"03/24/2012, 13:30",Pool H,final
pool,Pool 1 v2 Showcase
Brown-C,Messiah-B,11,6,"03/25/2012, 11:00",Pool 1 v2 Showcase,final
Clarion,Brown-B,13,8,"03/25/2012, 11:00",Pool 1 v2 Showcase,final
Brown-C,Brown-B,W,F,"03/25/2012, 13:00",Pool 1 v2 Showcase,final
Clarion,Messiah-B,13,5,"03/25/2012, 13:00",Pool 1 v2 Showcase,final
Brown-C,Clarion,F,W,"03/25/2012, 15:00",Pool 1 v2 Showcase,final
Messiah-B,Brown-B,W,F,"03/25/2012, 15:00",Pool 1 v2 Showcase,final
b,r,e,a,k
brackets,Bracket
bracket,1 v 2 Showcase
Lehigh,Pittsburgh-B,11,6,"03/24/2012, 15:00",1 v 2 Showcase,final
Pittsburgh-Johnstown,Bucknell,11,6,"03/24/2012, 15:00",1 v 2 Showcase,final
Indiana (Pennsylvania),Penn State-B,11,1,"03/24/2012, 15:00",1 v 2 Showcase,final
Franklin & Marshall,Messiah,11,4,"03/24/2012, 15:00",1 v 2 Showcase,final
College of New Jersey,Oberlin,10,7,"03/24/2012, 15:00",1 v 2 Showcase,final
Tufts-B,RIT,11,9,"03/24/2012, 15:00",1 v 2 Showcase,final
Lehigh,St Mary's (Maryland),13,0,"03/25/2012, 09:00",1 v 2 Showcase,final
Columbia,Pittsburgh-Johnstown,13,8,"03/25/2012, 09:00",1 v 2 Showcase,final
Catholic,Columbia,13,7,"03/25/2012, 09:00",1 v 2 Showcase,final
Catholic,Indiana (Pennsylvania),13,7,"03/25/2012, 09:00",1 v 2 Showcase,final
MIT,Franklin & Marshall,13,10,"03/25/2012, 09:00",1 v 2 Showcase,final
Northeastern,MIT,13,6,"03/25/2012, 09:00",1 v 2 Showcase,final
Northeastern,College of New Jersey,13,5,"03/25/2012, 09:00",1 v 2 Showcase,final
Rochester,Tufts-B,W,F,"03/25/2012, 09:00",1 v 2 Showcase,final
Shippensburg,Lehigh,13,8,"03/25/2012, 10:45",1 v 2 Showcase,final
Northeastern,Millersville,12,11,"03/25/2012, 10:45",1 v 2 Showcase,final
Shippensburg,Catholic,13,7,"03/25/2012, 12:30",1 v 2 Showcase,final
Northeastern,Shippensburg,13,8,"03/25/2012, 12:30",1 v 2 Showcase,final
bracket,Steakfest Champions!
Tufts-C,Brown-C,W,F,"03/24/2012, 15:00",Steakfest Champions!,final
Virginia Tech-B,Clarion,10,9,"03/24/2012, 15:00",Steakfest Champions!,final
Susquehanna,Messiah-B,11,3,"03/24/2012, 15:00",Steakfest Champions!,final
York,Brown-B,W,F,"03/24/2012, 15:00",Steakfest Champions!,final
West Chester,Tufts-C,W,F,"03/25/2012, 09:00",Steakfest Champions!,final
Bucknell,Virginia Tech-B,13,5,"03/25/2012, 09:00",Steakfest Champions!,final
Bucknell,Penn State-B,W,F,"03/25/2012, 09:00",Steakfest Champions!,final
Penn State-B,Shippensburg-B,13,7,"03/25/2012, 09:00",Steakfest Champions!,final
SUNY-Binghamton,RIT,W,F,"03/25/2012, 09:00",Steakfest Champions!,final
SUNY-Binghamton,Susquehanna,13,10,"03/25/2012, 09:00",Steakfest Champions!,final
Oberlin,Gettysburg,11,10,"03/25/2012, 09:00",Steakfest Champions!,final
Messiah,Oberlin,13,13,"03/25/2012, 09:00",Steakfest Champions!,final
Messiah,York,13,8,"03/25/2012, 09:00",Steakfest Champions!,final
West Chester,Pittsburgh-B,13,10,"03/25/2012, 10:45",Steakfest Champions!,final
West Chester,Bucknell,13,9,"03/25/2012, 12:30",Steakfest Champions!,final
SUNY-Binghamton,Messiah,14,13,"03/25/2012, 12:30",Steakfest Champions!,final
SUNY-Binghamton,West Chester,13,12,"03/25/2012, 14:15",Steakfest Champions!,final
bracket,9th Place
Shippensburg,Northeastern,11,9,"03/24/2012, 15:00",9th Place,final
bracket,5th Place
Millersville,Catholic,11,8,"03/24/2012, 15:00",5th Place,final
bracket,13th Place
Pittsburgh-Johnstown,Indiana (Pennsylvania),13,9,"03/24/2012, 14:15",13th Place,final
Pittsburgh-Johnstown,Tufts-B,W,F,"03/24/2012, 14:15",13th Place,final
Franklin & Marshall,St Mary's (Maryland),13,7,"03/25/2012, 10:45",13th Place,final
Pittsburgh-Johnstown,College of New Jersey,11,6,"03/25/2012, 10:45",13th Place,final
Indiana (Pennsylvania),Franklin & Marshall,13,3,"03/25/2012, 12:30",13th Place,final
bracket,Spam Championship
Virginia Tech-B,Shippensburg-B,13,7,"03/25/2012, 12:30",Spam Championship,final
Gettysburg,York,11,9,"03/25/2012, 12:30",Spam Championship,final
Gettysburg,Virginia Tech-B,7,5,"03/25/2012, 14:15",Spam Championship,final
bracket,23rd Tie
Columbia,Lehigh,13,9,"03/25/2012, 12:30",23rd Tie,final
Rochester,MIT,13,10,"03/25/2012, 12:30",23rd Tie,final
Rochester,Columbia,11,6,"03/25/2012, 14:15",23rd Tie,final
bracket,19th Tie
Oberlin,RIT,W,F,"03/25/2012, 14:15",19th Tie,final
bracket,19th Tie
St Mary's (Maryland),Tufts-B,W,F,"03/25/2012, 14:15",19th Tie,final
bracket,Z
Pittsburgh-B,Penn State-B,13,6,"03/25/2012, 14:15",Z,final
b,r,e,a,k
