2012 USAU Ohio Dev College Open CC,college-open,14,4,2012
Versailles,Ohio,2012-04-14,2012-04-15
https://scorereport.net/2012/college-open/event10668
Dayton-B
b,r,e,a,k
Cincinnati-B
b,r,e,a,k
Ohio State-B
b,r,e,a,k
Case Western Reserve-B
b,r,e,a,k
Ohio-B
b,r,e,a,k
Wright State-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Dayton-B,Cincinnati-B,6,13,"04/14/2012, 09:00",Pool A,final
Ohio State-B,Case Western Reserve-B,13,5,"04/14/2012, 09:00",Pool A,final
Ohio-B,Wright State-B,13,3,"04/14/2012, 09:00",Pool A,final
Dayton-B,Ohio State-B,7,13,"04/14/2012, 11:00",Pool A,final
Cincinnati-B,Ohio-B,3,13,"04/14/2012, 11:00",Pool A,final
Case Western Reserve-B,Wright State-B,13,1,"04/14/2012, 11:00",Pool A,final
Dayton-B,Ohio-B,1,13,"04/14/2012, 13:00",Pool A,final
Ohio State-B,Wright State-B,13,0,"04/14/2012, 13:00",Pool A,final
Cincinnati-B,Case Western Reserve-B,3,13,"04/14/2012, 13:00",Pool A,final
Dayton-B,Wright State-B,13,6,"04/14/2012, 15:00",Pool A,final
Ohio State-B,Cincinnati-B,7,0,"04/14/2012, 15:00",Pool A,final
Ohio-B,Case Western Reserve-B,5,13,"04/14/2012, 15:00",Pool A,final
Dayton-B,Case Western Reserve-B,1,13,"04/15/2012, 09:00",Pool A,final
Ohio State-B,Ohio-B,13,3,"04/15/2012, 09:00",Pool A,final
Cincinnati-B,Wright State-B,13,6,"04/15/2012, 09:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place Game
Ohio-B,Cincinnati-B,11,10,"04/15/2012, 11:00",1st Place Game,final
Ohio-B,Case Western Reserve-B,11,9,"04/15/2012, 13:00",1st Place Game,final
bracket,2nd Place Bracket
Ohio State-B,Case Western Reserve-B,12,11,"04/15/2012, 11:00",2nd Place Bracket,final
bracket,5th Place Game
b,r,e,a,k
