Irvine Invite,college-open,10,3,2012
Irvine,CA,2012-03-10,2012-03-11
https://scorereport.net/2012/college-open/event10931
Arizona
b,r,e,a,k
UCLA-B
b,r,e,a,k
California-Davis-B
b,r,e,a,k
California-Irvine-B
b,r,e,a,k
Occidental
b,r,e,a,k
Cal State-Fullerton
b,r,e,a,k
Southern California
b,r,e,a,k
Cal Poly-Pomona
b,r,e,a,k
California-Santa Barbara-B
b,r,e,a,k
Arizona State-B
b,r,e,a,k
Chapman
b,r,e,a,k
San Diego State-X
b,r,e,a,k
California-San Diego-B
b,r,e,a,k
California-Irvine
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Arizona,UCLA-B,13,4,"03/10/2012, 09:00",Pool A,final
California-Davis-B,California-Irvine-B,13,5,"03/10/2012, 09:00",Pool A,final
Occidental,Cal State-Fullerton,13,9,"03/10/2012, 09:00",Pool A,final
Occidental,Southern California,13,2,"03/10/2012, 10:30",Pool A,final
Cal State-Fullerton,California-Irvine-B,13,7,"03/10/2012, 10:30",Pool A,final
UCLA-B,California-Davis-B,8,6,"03/10/2012, 10:30",Pool A,final
Arizona,California-Davis-B,13,2,"03/10/2012, 12:00",Pool A,final
UCLA-B,Cal State-Fullerton,6,11,"03/10/2012, 12:00",Pool A,final
Southern California,California-Irvine-B,13,11,"03/10/2012, 12:00",Pool A,final
Arizona,Southern California,13,3,"03/10/2012, 13:30",Pool A,final
Occidental,California-Davis-B,13,2,"03/10/2012, 13:30",Pool A,final
UCLA-B,California-Irvine-B,8,5,"03/10/2012, 13:30",Pool A,final
Arizona,Occidental,13,5,"03/10/2012, 15:00",Pool A,final
Southern California,UCLA-B,7,3,"03/10/2012, 15:00",Pool A,final
California-Davis-B,Cal State-Fullerton,3,12,"03/10/2012, 15:00",Pool A,final
Arizona,California-Irvine-B,W,L,"03/11/2012, 09:00",Pool A,final
Occidental,UCLA-B,13,3,"03/11/2012, 09:00",Pool A,final
Southern California,Cal State-Fullerton,12,13,"03/11/2012, 09:00",Pool A,final
Arizona,Cal State-Fullerton,13,4,"03/11/2012, 10:30",Pool A,final
Southern California,California-Davis-B,9,12,"03/11/2012, 10:30",Pool A,final
Occidental,California-Irvine-B,13,4,"03/11/2012, 10:30",Pool A,final
pool,Pool B
Cal Poly-Pomona,California-Santa Barbara-B,13,1,"03/10/2012, 09:00",Pool B,final
Arizona State-B,Chapman,13,2,"03/10/2012, 09:00",Pool B,final
San Diego State-X,California-San Diego-B,13,4,"03/10/2012, 09:00",Pool B,final
San Diego State-X,California-Irvine,13,4,"03/10/2012, 10:30",Pool B,final
California-San Diego-B,Chapman,13,3,"03/10/2012, 10:30",Pool B,final
California-Santa Barbara-B,Arizona State-B,11,10,"03/10/2012, 10:30",Pool B,final
Cal Poly-Pomona,Arizona State-B,13,0,"03/10/2012, 12:00",Pool B,final
California-Santa Barbara-B,California-San Diego-B,9,11,"03/10/2012, 12:00",Pool B,final
California-Irvine,Chapman,13,4,"03/10/2012, 12:00",Pool B,final
Cal Poly-Pomona,California-Irvine,13,7,"03/10/2012, 13:30",Pool B,final
San Diego State-X,Arizona State-B,11,4,"03/10/2012, 13:30",Pool B,final
California-Santa Barbara-B,Chapman,13,7,"03/10/2012, 13:30",Pool B,final
Cal Poly-Pomona,San Diego State-X,10,12,"03/10/2012, 15:00",Pool B,final
California-Irvine,California-Santa Barbara-B,10,7,"03/10/2012, 15:00",Pool B,final
Arizona State-B,California-San Diego-B,5,10,"03/10/2012, 15:00",Pool B,final
Cal Poly-Pomona,Chapman,13,1,"03/11/2012, 09:00",Pool B,final
San Diego State-X,California-Santa Barbara-B,13,3,"03/11/2012, 09:00",Pool B,final
California-Irvine,California-San Diego-B,W,L,"03/11/2012, 09:00",Pool B,final
Cal Poly-Pomona,California-San Diego-B,13,11,"03/11/2012, 10:30",Pool B,final
California-Irvine,Arizona State-B,13,5,"03/11/2012, 10:30",Pool B,final
San Diego State-X,Chapman,13,3,"03/11/2012, 10:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st/2nd
Arizona,Cal Poly-Pomona,W,L,"03/11/2012, 12:00",1st/2nd,final
San Diego State-X,Occidental,13,11,"03/11/2012, 12:00",1st/2nd,final
San Diego State-X,Arizona,13,12,"03/11/2012, 13:30",1st/2nd,final
bracket,3rd/4th
Cal State-Fullerton,California-San Diego-B,10,9,"03/11/2012, 12:00",3rd/4th,final
California-Irvine,California-Davis-B,W,L,"03/11/2012, 12:00",3rd/4th,final
Cal State-Fullerton,California-Irvine,10,6,"03/11/2012, 13:30",3rd/4th,final
bracket,5th/6th
Southern California,Arizona State-B,13,3,"03/11/2012, 12:00",5th/6th,final
UCLA-B,California-Santa Barbara-B,W,L,"03/11/2012, 12:00",5th/6th,final
bracket,7th/8th
bracket,9th/10th
bracket,11th/12th
bracket,13th/14th
California-Irvine-B,Chapman,W,L,"03/11/2012, 13:30",13th/14th,final
b,r,e,a,k
