2012 USAU Cascadia D-1 College Open CC,college-open,21,4,2012
Corvallis,OR,2012-04-21,2012-04-22
https://scorereport.net/2012/college-open/event10633
Oregon
b,r,e,a,k
Central Washington
b,r,e,a,k
Oregon State
b,r,e,a,k
Washington-B
b,r,e,a,k
Western Washington
b,r,e,a,k
Washington
b,r,e,a,k
Seattle
b,r,e,a,k
British Columbia
b,r,e,a,k
Victoria
b,r,e,a,k
Oregon-B
b,r,e,a,k
Western Washington-B
b,r,e,a,k
2012000S
b,r,e,a,k
2012000W
b,r,e,a,k
2012000U
b,r,e,a,k
2012000V
b,r,e,a,k
2012000X
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Oregon,Central Washington,13,2,"04/21/2012, 09:00",Pool A,final
Oregon State,Washington-B,13,4,"04/21/2012, 09:00",Pool A,final
Oregon,Western Washington,13,6,"04/21/2012, 10:45",Pool A,final
Washington-B,Central Washington,11,13,"04/21/2012, 10:45",Pool A,final
Oregon State,Central Washington,13,5,"04/21/2012, 12:30",Pool A,final
Western Washington,Washington-B,13,1,"04/21/2012, 12:30",Pool A,final
Oregon,Washington-B,13,3,"04/21/2012, 14:15",Pool A,final
Oregon State,Western Washington,11,13,"04/21/2012, 14:15",Pool A,final
Oregon,Oregon State,13,5,"04/21/2012, 16:00",Pool A,final
Western Washington,Central Washington,13,6,"04/21/2012, 16:00",Pool A,final
pool,Pool B
Washington,Seattle,11,5,"04/21/2012, 09:00",Pool B,final
British Columbia,Victoria,12,13,"04/21/2012, 09:00",Pool B,final
Oregon-B,Western Washington-B,11,3,"04/21/2012, 09:00",Pool B,final
Washington,Victoria,11,5,"04/21/2012, 10:30",Pool B,final
British Columbia,Oregon-B,11,10,"04/21/2012, 10:30",Pool B,final
Seattle,Western Washington-B,11,7,"04/21/2012, 10:30",Pool B,final
Washington,Oregon-B,11,3,"04/21/2012, 12:00",Pool B,final
British Columbia,Western Washington-B,11,1,"04/21/2012, 12:00",Pool B,final
Victoria,Seattle,11,3,"04/21/2012, 12:00",Pool B,final
Washington,Western Washington-B,11,1,"04/21/2012, 13:30",Pool B,final
British Columbia,Seattle,11,6,"04/21/2012, 13:30",Pool B,final
Victoria,Oregon-B,11,5,"04/21/2012, 13:30",Pool B,final
Washington,British Columbia,11,7,"04/21/2012, 15:00",Pool B,final
Oregon-B,Seattle,12,10,"04/21/2012, 15:00",Pool B,final
Victoria,Western Washington-B,11,3,"04/21/2012, 15:00",Pool B,final
pool,Pool Championship Bracket
Oregon State,2012000S,11,2,"04/22/2012, 09:00",Pool Championship Bracket,final
Oregon-B,Central Washington,11,6,"04/22/2012, 09:00",Pool Championship Bracket,final
Seattle,2012000S,11,9,"04/22/2012, 09:00",Pool Championship Bracket,final
2012000S,2012000S,11,4,"04/22/2012, 10:30",Pool Championship Bracket,final
Oregon State,2012000W,11,5,"04/22/2012, 10:30",Pool Championship Bracket,final
Central Washington,2012000S,11,9,"04/22/2012, 10:30",Pool Championship Bracket,final
2012000S,Central Washington,11,2,"04/22/2012, 12:00",Pool Championship Bracket,final
Oregon State,Oregon-B,11,10,"04/22/2012, 12:00",Pool Championship Bracket,final
2012000S,2012000S,11,1,"04/22/2012, 12:00",Pool Championship Bracket,final
2012000S,Oregon State,11,4,"04/22/2012, 13:30",Pool Championship Bracket,final
Oregon-B,2012000S,11,7,"04/22/2012, 13:30",Pool Championship Bracket,final
Central Washington,Seattle,0,11,"04/22/2012, 13:30",Pool Championship Bracket,final
2012000S,2012000W,,,"04/23/2012, 00:00",Pool Championship Bracket,scheduled
2012000U,2012000W,,,"04/23/2012, 00:00",Pool Championship Bracket,scheduled
2012000V,2012000X,,,"04/23/2012, 00:00",Pool Championship Bracket,scheduled
2012000S,2012000S,,,"04/23/2012, 16:30",Pool Championship Bracket,scheduled
2012000S,2012000V,,,"04/23/2012, 16:30",Pool Championship Bracket,scheduled
2012000W,2012000S,,,"04/23/2012, 16:30",Pool Championship Bracket,scheduled
2012000S,2012000U,,,"04/23/2012, 18:00",Pool Championship Bracket,scheduled
2012000U,2012000S,,,"04/23/2012, 18:00",Pool Championship Bracket,scheduled
2012000S,2012000X,,,"04/23/2012, 18:00",Pool Championship Bracket,scheduled
b,r,e,a,k
brackets,Bracket
bracket,2nd Place
Oregon,Victoria,15,9,"04/22/2012, 09:00",2nd Place,final
Washington,Western Washington,15,11,"04/22/2012, 09:00",2nd Place,final
Oregon,Washington,15,11,"04/22/2012, 10:50",2nd Place,final
bracket,D
Victoria,Western Washington,12,11,"04/22/2012, 10:50",D,final
Washington,Victoria,15,8,"04/22/2012, 12:30",D,final
b,r,e,a,k
