Garden State Open II,college-open,31,3,2012
Princeton,NJ,2012-03-31,2012-04-01
https://scorereport.net/2012/college-open/event10396
Bowdoin
b,r,e,a,k
SUNY-Albany
b,r,e,a,k
St Joseph's
b,r,e,a,k
Princeton-B
b,r,e,a,k
Franklin & Marshall
b,r,e,a,k
Siena
b,r,e,a,k
Vassar
b,r,e,a,k
Cornell-B
b,r,e,a,k
Queens-Kingston
b,r,e,a,k
Hunter College
b,r,e,a,k
Messiah
b,r,e,a,k
Lehigh-B
b,r,e,a,k
Stevens Tech
b,r,e,a,k
Merrimack
b,r,e,a,k
SUNY-Binghamton
b,r,e,a,k
SUNY-Buffalo-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Bowdoin,SUNY-Albany,13,0,"03/31/2012, 09:00",Pool A,final
St Joseph's,Princeton-B,10,9,"03/31/2012, 09:00",Pool A,final
Bowdoin,Princeton-B,13,0,"03/31/2012, 10:30",Pool A,final
St Joseph's,SUNY-Albany,9,10,"03/31/2012, 10:30",Pool A,final
Bowdoin,St Joseph's,13,1,"03/31/2012, 12:00",Pool A,final
SUNY-Albany,Princeton-B,12,7,"03/31/2012, 13:30",Pool A,final
pool,Pool B
Franklin & Marshall,Siena,13,12,"03/31/2012, 09:00",Pool B,final
Vassar,Cornell-B,11,7,"03/31/2012, 09:00",Pool B,final
Franklin & Marshall,Cornell-B,10,5,"03/31/2012, 10:30",Pool B,final
Vassar,Siena,11,10,"03/31/2012, 10:30",Pool B,final
Franklin & Marshall,Vassar,9,10,"03/31/2012, 13:30",Pool B,final
Siena,Cornell-B,12,8,"03/31/2012, 13:30",Pool B,final
pool,Pool CO
Queens-Kingston,Hunter College,9,8,"03/31/2012, 12:00",Pool CO,final
Messiah,Lehigh-B,13,3,"03/31/2012, 12:00",Pool CO,final
Queens-Kingston,Lehigh-B,13,4,"03/31/2012, 15:00",Pool CO,final
Messiah,Hunter College,13,9,"03/31/2012, 15:00",Pool CO,final
Queens-Kingston,Messiah,13,12,"03/31/2012, 16:30",Pool CO,final
Hunter College,Lehigh-B,13,5,"03/31/2012, 16:30",Pool CO,final
pool,Pool CO
Stevens Tech,Merrimack,13,7,"03/31/2012, 12:00",Pool CO,final
SUNY-Binghamton,SUNY-Buffalo-B,12,8,"03/31/2012, 12:00",Pool CO,final
Stevens Tech,SUNY-Buffalo-B,13,3,"03/31/2012, 13:30",Pool CO,final
SUNY-Binghamton,Merrimack,13,7,"03/31/2012, 13:30",Pool CO,final
Stevens Tech,SUNY-Binghamton,13,8,"03/31/2012, 16:30",Pool CO,final
Merrimack,SUNY-Buffalo-B,13,6,"03/31/2012, 16:30",Pool CO,final
b,r,e,a,k
brackets,Bracket
bracket,CO
Bowdoin,Cornell-B,13,1,"03/31/2012, 15:00",CO,final
bracket,CO
SUNY-Albany,Siena,10,9,"03/31/2012, 15:00",CO,final
bracket,C
Franklin & Marshall,St Joseph's,13,12,"03/31/2012, 16:30",C,final
bracket,D
Vassar,Princeton-B,12,6,"03/31/2012, 15:00",D,final
bracket,CO
Queens-Kingston,SUNY-Buffalo-B,13,7,"03/31/2012, 18:00",CO,final
bracket,CO
Messiah,Merrimack,13,9,"03/31/2012, 18:00",CO,final
bracket,CO
SUNY-Binghamton,Hunter College,13,10,"03/31/2012, 18:00",CO,final
bracket,CO
Stevens Tech,Lehigh-B,13,3,"03/31/2012, 18:00",CO,final
bracket,Championship
Bowdoin,Messiah,13,5,"04/01/2012, 12:00",Championship,final
Queens-Kingston,Franklin & Marshall,13,10,"04/01/2012, 12:00",Championship,final
Stevens Tech,SUNY-Albany,13,4,"04/01/2012, 12:00",Championship,final
Vassar,SUNY-Binghamton,13,7,"04/01/2012, 12:00",Championship,final
Bowdoin,Queens-Kingston,13,7,"04/01/2012, 13:30",Championship,final
Stevens Tech,Vassar,13,10,"04/01/2012, 13:30",Championship,final
Bowdoin,Stevens Tech,13,12,"04/01/2012, 15:00",Championship,final
bracket,5th 
Cornell-B,Merrimack,11,9,"04/01/2012, 09:00",5th ,final
St Joseph's,SUNY-Buffalo-B,12,11,"04/01/2012, 09:00",5th ,final
Siena,Lehigh-B,13,9,"04/01/2012, 09:00",5th ,final
Princeton-B,Hunter College,11,6,"04/01/2012, 09:00",5th ,final
Siena,Princeton-B,12,3,"04/01/2012, 12:00",5th ,final
St Joseph's,Cornell-B,10,9,"04/01/2012, 22:30",5th ,final
Siena,St Joseph's,11,10,"04/01/2012, 22:30",5th ,final
bracket,7th
Merrimack,Hunter College,13,7,"04/01/2012, 13:30",7th,final
Hunter College,SUNY-Buffalo-B,13,5,"04/01/2012, 13:30",7th,final
Merrimack,Lehigh-B,13,3,"04/01/2012, 22:30",7th,final
bracket,3rd 
Messiah,Franklin & Marshall,13,7,"04/01/2012, 13:30",3rd ,final
SUNY-Binghamton,SUNY-Albany,13,9,"04/01/2012, 13:30",3rd ,final
Messiah,SUNY-Binghamton,W,F,"04/01/2012, 15:00",3rd ,final
bracket,9th
SUNY-Albany,Franklin & Marshall,9,4,"04/01/2012, 15:00",9th,final
bracket,13th 
Queens-Kingston,Vassar,W,F,"04/01/2012, 15:00",13th ,final
b,r,e,a,k
