Stanford Invite,college-open,3,3,2012
Stanford,CA,2012-03-03,2012-03-04
https://scorereport.net/2012/college-open/event10270
Pittsburgh
b,r,e,a,k
Stanford
b,r,e,a,k
Minnesota
b,r,e,a,k
Texas
b,r,e,a,k
Oregon
b,r,e,a,k
North Carolina
b,r,e,a,k
Florida
b,r,e,a,k
Cal Poly-SLO
b,r,e,a,k
Wisconsin
b,r,e,a,k
California-Santa Barbara
b,r,e,a,k
Colorado
b,r,e,a,k
Harvard
b,r,e,a,k
Carleton College
b,r,e,a,k
Whitman
b,r,e,a,k
California
b,r,e,a,k
California-San Diego
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Pittsburgh,Stanford,13,11,"03/03/2012, 08:00",Pool A,final
Minnesota,Texas,13,11,"03/03/2012, 08:00",Pool A,final
Pittsburgh,Texas,11,13,"03/03/2012, 12:00",Pool A,final
Minnesota,Stanford,8,13,"03/03/2012, 12:00",Pool A,final
Pittsburgh,Minnesota,14,12,"03/03/2012, 16:00",Pool A,final
Stanford,Texas,13,11,"03/03/2012, 16:00",Pool A,final
pool,Pool B
Oregon,North Carolina,13,7,"03/03/2012, 08:00",Pool B,final
Florida,Cal Poly-SLO,15,13,"03/03/2012, 08:00",Pool B,final
Oregon,Cal Poly-SLO,13,7,"03/03/2012, 10:00",Pool B,final
Florida,North Carolina,14,15,"03/03/2012, 10:00",Pool B,final
Oregon,Florida,13,8,"03/03/2012, 14:00",Pool B,final
North Carolina,Cal Poly-SLO,9,13,"03/03/2012, 14:00",Pool B,final
pool,Pool C
Wisconsin,California-Santa Barbara,13,11,"03/03/2012, 12:00",Pool C,final
Colorado,Harvard,13,7,"03/03/2012, 12:00",Pool C,final
Wisconsin,Harvard,13,7,"03/03/2012, 14:00",Pool C,final
Colorado,California-Santa Barbara,12,14,"03/03/2012, 14:00",Pool C,final
Wisconsin,Colorado,13,11,"03/03/2012, 16:00",Pool C,final
California-Santa Barbara,Harvard,14,15,"03/03/2012, 16:00",Pool C,final
pool,Pool D
Carleton College,Whitman,13,11,"03/03/2012, 10:00",Pool D,final
California,California-San Diego,15,13,"03/03/2012, 10:00",Pool D,final
Carleton College,California-San Diego,13,7,"03/03/2012, 14:00",Pool D,final
California,Whitman,6,13,"03/03/2012, 14:00",Pool D,final
Carleton College,California,13,10,"03/03/2012, 16:00",Pool D,final
Whitman,California-San Diego,13,6,"03/03/2012, 16:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Colorado,Florida,14,12,"03/04/2012, 08:00",Championship,final
Cal Poly-SLO,California-Santa Barbara,15,10,"03/04/2012, 08:00",Championship,final
Whitman,Minnesota,15,14,"03/04/2012, 08:00",Championship,final
California,Stanford,15,11,"03/04/2012, 08:00",Championship,final
Pittsburgh,Colorado,14,12,"03/04/2012, 09:45",Championship,final
Carleton College,Cal Poly-SLO,15,12,"03/04/2012, 09:45",Championship,final
Oregon,Whitman,14,11,"03/04/2012, 09:45",Championship,final
Oregon,Wisconsin,15,13,"03/04/2012, 09:45",Championship,final
Wisconsin,California,15,13,"03/04/2012, 09:45",Championship,final
Pittsburgh,Carleton College,14,13,"03/04/2012, 11:30",Championship,final
Oregon,Pittsburgh,15,13,"03/04/2012, 11:30",Championship,final
bracket,5/8
Texas,Florida,15,10,"03/04/2012, 11:30",5/8,final
California-Santa Barbara,California-San Diego,13,12,"03/04/2012, 11:30",5/8,final
North Carolina,Minnesota,15,6,"03/04/2012, 11:30",5/8,final
Stanford,Harvard,13,11,"03/04/2012, 11:30",5/8,final
Texas,California-Santa Barbara,15,10,"03/04/2012, 13:15",5/8,final
Stanford,North Carolina,12,9,"03/04/2012, 13:15",5/8,final
Texas,Stanford,11,8,"03/04/2012, 15:00",5/8,final
bracket,7/8
Colorado,Whitman,15,12,"03/04/2012, 13:15",7/8,final
California,Cal Poly-SLO,15,12,"03/04/2012, 13:15",7/8,final
California,Colorado,13,7,"03/04/2012, 15:00",7/8,final
bracket,9-16
Cal Poly-SLO,Whitman,W,F,"03/04/2012, 15:00",9-16,final
bracket,13-16
Florida,California-San Diego,11,9,"03/04/2012, 13:15",13-16,final
Minnesota,Harvard,13,11,"03/04/2012, 13:15",13-16,final
Minnesota,Florida,11,8,"03/04/2012, 15:00",13-16,final
bracket,15/16
Harvard,California-San Diego,13,8,"03/04/2012, 15:00",15/16,final
b,r,e,a,k
