Beard of Zeus Invitational VI,college-open,18,2,2012
Berea,Kentucky,2012-02-18,2012-02-19
https://scorereport.net/2012/college-open/event10381
Illinois State
b,r,e,a,k
Tennessee Tech-B
b,r,e,a,k
Louisville
b,r,e,a,k
Eastern
b,r,e,a,k
Kentucky B
b,r,e,a,k
Indiana-B
b,r,e,a,k
Tennessee Tech
b,r,e,a,k
Carson Newman
b,r,e,a,k
Lipscomb
b,r,e,a,k
Western Kentucky
b,r,e,a,k
Berea
b,r,e,a,k
Edinboro
b,r,e,a,k
2012000J
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Illinois State,Tennessee Tech-B,13,1,"02/18/2012, 09:00",Pool A,final
Louisville,Eastern,,,"02/18/2012, 09:00",Pool A,scheduled
Illinois State,Louisville,12,13,"02/18/2012, 10:45",Pool A,final
Eastern,Tennessee Tech-B,,,"02/18/2012, 10:45",Pool A,scheduled
Illinois State,Kentucky B,13,7,"02/18/2012, 12:00",Pool A,final
Illinois State,Louisville,12,9,"02/18/2012, 12:00",Pool A,final
Louisville,Tennessee Tech-B,,,"02/18/2012, 12:30",Pool A,scheduled
Indiana-B,Eastern,,,"02/18/2012, 12:30",Pool A,scheduled
Louisville,Indiana-B,,,"02/18/2012, 14:15",Pool A,scheduled
Indiana-B,Tennessee Tech-B,,,"02/18/2012, 16:00",Pool A,scheduled
pool,Pool B
Tennessee Tech,Carson Newman,,,"02/18/2012, 09:00",Pool B,scheduled
Kentucky B,Lipscomb,,,"02/18/2012, 09:00",Pool B,scheduled
Tennessee Tech,Western Kentucky,,,"02/18/2012, 10:45",Pool B,scheduled
Lipscomb,Carson Newman,,,"02/18/2012, 10:45",Pool B,scheduled
Kentucky B,Carson Newman,,,"02/18/2012, 12:30",Pool B,scheduled
Western Kentucky,Lipscomb,,,"02/18/2012, 12:30",Pool B,scheduled
Tennessee Tech,Lipscomb,,,"02/18/2012, 14:15",Pool B,scheduled
Kentucky B,Western Kentucky,,,"02/18/2012, 14:15",Pool B,scheduled
Tennessee Tech,Kentucky B,,,"02/18/2012, 16:00",Pool B,scheduled
Western Kentucky,Carson Newman,,,"02/18/2012, 16:00",Pool B,scheduled
pool,Pool C
Tennessee Tech-B,Berea,,,"02/18/2012, 09:00",Pool C,scheduled
Tennessee Tech-B,Edinboro,2,13,"02/18/2012, 09:00",Pool C,final
Tennessee Tech-B,Edinboro,10,13,"02/18/2012, 10:45",Pool C,final
Tennessee Tech-B,Berea,,,"02/18/2012, 10:45",Pool C,scheduled
Tennessee Tech-B,Edinboro,13,12,"02/18/2012, 12:30",Pool C,final
Tennessee Tech-B,2012000J,,,"02/18/2012, 12:30",Pool C,scheduled
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
