2012 USAU Gulf Coast D-1 College Open CC,college-open,14,4,2012
Tupelo,MS,2012-04-14,2012-04-15
https://scorereport.net/2012/college-open/event10642
2012000A
b,r,e,a,k
Mississippi State
b,r,e,a,k
Mississippi
b,r,e,a,k
Alabama-Birmingham
b,r,e,a,k
2012000G
b,r,e,a,k
Auburn
b,r,e,a,k
LSU
b,r,e,a,k
Alabama
b,r,e,a,k
Tulane
b,r,e,a,k
Middle Tennessee State
b,r,e,a,k
Southern Mississippi
b,r,e,a,k
Mississippi State-B
b,r,e,a,k
Vanderbilt
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
2012000A,Mississippi State,13,11,"04/14/2012, 09:00",Pool A,final
Mississippi,Alabama-Birmingham,13,7,"04/14/2012, 09:00",Pool A,final
2012000A,2012000G,13,8,"04/14/2012, 10:50",Pool A,final
Auburn,Alabama-Birmingham,13,7,"04/14/2012, 10:50",Pool A,final
Mississippi State,Alabama-Birmingham,13,6,"04/14/2012, 12:40",Pool A,final
2012000A,2012000G,13,4,"04/14/2012, 12:40",Pool A,final
Mississippi State,Mississippi,10,9,"04/14/2012, 14:30",Pool A,final
2012000A,Auburn,15,14,"04/14/2012, 14:30",Pool A,final
Mississippi State,Auburn,11,13,"04/14/2012, 16:20",Pool A,final
2012000A,Alabama-Birmingham,13,7,"04/14/2012, 16:20",Pool A,final
pool,Pool B
LSU,Alabama,11,8,"04/14/2012, 09:00",Pool B,final
Tulane,Middle Tennessee State,11,0,"04/14/2012, 09:00",Pool B,final
Southern Mississippi,Mississippi State-B,11,2,"04/14/2012, 09:00",Pool B,final
LSU,Middle Tennessee State,11,3,"04/14/2012, 10:40",Pool B,final
Tulane,Southern Mississippi,9,10,"04/14/2012, 10:40",Pool B,final
Alabama,Mississippi State-B,11,2,"04/14/2012, 10:40",Pool B,final
LSU,Mississippi State-B,11,1,"04/14/2012, 12:20",Pool B,final
Tulane,Alabama,7,11,"04/14/2012, 12:20",Pool B,final
Southern Mississippi,Middle Tennessee State,11,7,"04/14/2012, 12:20",Pool B,final
LSU,Southern Mississippi,11,3,"04/14/2012, 14:00",Pool B,final
Tulane,Mississippi State-B,11,6,"04/14/2012, 14:00",Pool B,final
Alabama,Middle Tennessee State,11,1,"04/14/2012, 14:00",Pool B,final
LSU,Tulane,11,9,"04/14/2012, 15:40",Pool B,final
Alabama,Southern Mississippi,11,6,"04/14/2012, 15:40",Pool B,final
Middle Tennessee State,Mississippi State-B,4,11,"04/14/2012, 15:40",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Alabama,Vanderbilt,12,11,"04/15/2012, 09:00",Championship Bracket,final
LSU,Auburn,15,11,"04/15/2012, 09:00",Championship Bracket,final
Alabama,LSU,13,11,"04/15/2012, 11:00",Championship Bracket,final
bracket,2nd Place
Auburn,Vanderbilt,11,10,"04/15/2012, 11:00",2nd Place,final
Auburn,LSU,12,4,"04/15/2012, 13:00",2nd Place,final
bracket,5th Place
Mississippi State,Southern Mississippi,15,6,"04/15/2012, 11:00",5th Place,final
bracket,The Brad Jones Memorial Back Door
Tulane,Alabama-Birmingham,W,L,"04/15/2012, 01:00",The Brad Jones Memorial Back Door,final
Mississippi,Mississippi State-B,15,5,"04/15/2012, 09:00",The Brad Jones Memorial Back Door,final
Tulane,Southern Mississippi,15,10,"04/15/2012, 09:00",The Brad Jones Memorial Back Door,final
Tulane,Mississippi,W,L,"04/15/2012, 11:00",The Brad Jones Memorial Back Door,final
b,r,e,a,k
