Hot Valley of Love,mixed club,28,8,2004
Davis,CA,2004-08-28,2004-08-29
https://scorereport.net/2004/mixed/event680
Beer Run
b,r,e,a,k
Faux Hammer
b,r,e,a,k
That's What SHE Said
b,r,e,a,k
Francis Bouxsein
b,r,e,a,k
Mischief
b,r,e,a,k
Santa Crucial
b,r,e,a,k
Feral Cows
b,r,e,a,k
Free Range
b,r,e,a,k
Solid Gold
b,r,e,a,k
Blammo
b,r,e,a,k
Bender
b,r,e,a,k
Hot in da Sac
b,r,e,a,k
Hot Sh
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Beer Run,Faux Hammer,13,12,"08/28/2004, 00:00",Pool A,final
That's What SHE Said,Francis Bouxsein,9,8,"08/28/2004, 00:00",Pool A,final
Beer Run,Francis Bouxsein,11,13,"08/28/2004, 00:00",Pool A,final
That's What SHE Said,Faux Hammer,11,13,"08/28/2004, 00:00",Pool A,final
Beer Run,That's What SHE Said,13,5,"08/28/2004, 00:00",Pool A,final
Faux Hammer,Francis Bouxsein,10,13,"08/28/2004, 00:00",Pool A,final
pool,Pool B
Mischief,Santa Crucial,1,0,"08/28/2004, 00:00",Pool B,final
Feral Cows,Free Range,1,0,"08/28/2004, 00:00",Pool B,final
Mischief,Free Range,1,0,"08/28/2004, 00:00",Pool B,final
Feral Cows,Santa Crucial,1,0,"08/28/2004, 00:00",Pool B,final
Mischief,Feral Cows,1,0,"08/28/2004, 00:00",Pool B,final
Santa Crucial,Free Range,0,1,"08/28/2004, 00:00",Pool B,final
pool,Pool C
Solid Gold,Blammo,13,4,"08/28/2004, 00:00",Pool C,final
Bender,Hot in da Sac,13,4,"08/28/2004, 00:00",Pool C,final
Solid Gold,Bender,14,15,"08/28/2004, 00:00",Pool C,final
Hot in da Sac,Hot Sh,7,13,"08/28/2004, 00:00",Pool C,final
Solid Gold,Hot Sh,13,9,"08/28/2004, 00:00",Pool C,final
Bender,Blammo,13,5,"08/28/2004, 00:00",Pool C,final
Solid Gold,Hot in da Sac,13,3,"08/28/2004, 00:00",Pool C,final
Blammo,Hot Sh,0,1,"08/28/2004, 00:00",Pool C,final
Bender,Hot Sh,13,6,"08/28/2004, 00:00",Pool C,final
Hot in da Sac,Blammo,8,13,"08/28/2004, 00:00",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Francis Bouxsein,Hot Sh,1,0,"08/29/2004, 00:00",Championship,final
Francis Bouxsein,Solid Gold,14,12,"08/29/2004, 00:00",Championship,final
Solid Gold,Feral Cows,13,8,"08/29/2004, 00:00",Championship,final
Solid Gold,That's What SHE Said,13,7,"08/29/2004, 00:00",Championship,final
Francis Bouxsein,Mischief,13,10,"08/29/2004, 00:00",Championship,final
Faux Hammer,Blammo,13,9,"08/29/2004, 00:00",Championship,final
Mischief,Faux Hammer,13,6,"08/29/2004, 00:00",Championship,final
Mischief,Bender,13,10,"08/29/2004, 00:00",Championship,final
Bender,Beer Run,13,9,"08/29/2004, 00:00",Championship,final
b,r,e,a,k
