Labor Day - Mixed,mixed club,4,9,2004
Santa Cruz,CA,2004-09-04,2004-09-05
https://scorereport.net/2004/mixed/event618
Red Fish Blue Fish
b,r,e,a,k
Beer Run
b,r,e,a,k
Bad Larry
b,r,e,a,k
Duff
b,r,e,a,k
Shazam
b,r,e,a,k
CTR
b,r,e,a,k
Brass Monkey
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool B
Red Fish Blue Fish,Beer Run,13,8,"09/04/2004, 06:30",Pool B,final
Bad Larry,Duff,15,8,"09/04/2004, 06:30",Pool B,final
Shazam,CTR,12,9,"09/04/2004, 06:30",Pool B,final
Red Fish Blue Fish,Brass Monkey,15,11,"09/04/2004, 08:30",Pool B,final
Bad Larry,Shazam,10,13,"09/04/2004, 08:30",Pool B,final
CTR,Beer Run,7,11,"09/04/2004, 08:30",Pool B,final
Red Fish Blue Fish,Duff,15,9,"09/04/2004, 10:30",Pool B,final
Bad Larry,CTR,15,9,"09/04/2004, 10:30",Pool B,final
Shazam,Brass Monkey,10,12,"09/04/2004, 10:30",Pool B,final
Red Fish Blue Fish,Bad Larry,7,9,"09/04/2004, 12:30",Pool B,final
Shazam,Beer Run,13,12,"09/04/2004, 12:30",Pool B,final
Brass Monkey,Duff,13,7,"09/04/2004, 12:30",Pool B,final
CTR,Duff,11,14,"09/04/2004, 14:30",Pool B,final
Brass Monkey,Beer Run,15,5,"09/04/2004, 14:30",Pool B,final
Duff,Beer Run,7,15,"09/05/2004, 06:30",Pool B,final
Red Fish Blue Fish,Shazam,9,12,"09/05/2004, 08:30",Pool B,final
Bad Larry,Beer Run,11,12,"09/05/2004, 08:30",Pool B,final
Brass Monkey,CTR,15,9,"09/05/2004, 08:30",Pool B,final
Red Fish Blue Fish,CTR,15,6,"09/05/2004, 10:30",Pool B,final
Bad Larry,Brass Monkey,9,12,"09/05/2004, 10:30",Pool B,final
Shazam,Duff,14,11,"09/05/2004, 10:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Finals
Brass Monkey,Shazam,14,9,"09/05/2004, 00:00",Finals,final
b,r,e,a,k
