Shawn Adams Memorial Spirt of the Game Ultimate,mixed club,4,9,2004
Chattanooga,TN,2004-09-04,2004-09-05
https://scorereport.net/2004/mixed/event720
Holes & Poles
b,r,e,a,k
Sangria
b,r,e,a,k
Memphingham
b,r,e,a,k
Rival
b,r,e,a,k
Brutal Grassburn
b,r,e,a,k
Axis of Evil
b,r,e,a,k
Ho Down
b,r,e,a,k
Tickle Me Whisky
b,r,e,a,k
Soul Patrol
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Holes & Poles,Sangria,11,13,"09/04/2004, 09:00",Pool A,final
Memphingham,Sangria,9,13,"09/04/2004, 10:30",Pool A,final
Holes & Poles,Memphingham,13,5,"09/04/2004, 12:00",Pool A,final
pool,Pool B
Rival,Brutal Grassburn,13,9,"09/04/2004, 09:00",Pool B,final
Axis of Evil,Brutal Grassburn,13,9,"09/04/2004, 10:30",Pool B,final
Rival,Axis of Evil,13,10,"09/04/2004, 12:00",Pool B,final
pool,Pool C
Ho Down,Tickle Me Whisky,13,0,"09/04/2004, 09:00",Pool C,final
Soul Patrol,Tickle Me Whisky,13,0,"09/04/2004, 10:30",Pool C,final
Ho Down,Soul Patrol,15,14,"09/04/2004, 12:00",Pool C,final
pool,Pool D
Sangria,Ho Down,11,13,"09/04/2004, 09:00",Pool D,final
Rival,Ho Down,10,13,"09/04/2004, 10:30",Pool D,final
Sangria,Rival,13,11,"09/04/2004, 12:00",Pool D,final
pool,Pool E
Holes & Poles,Soul Patrol,13,7,"09/04/2004, 09:00",Pool E,final
Axis of Evil,Soul Patrol,10,13,"09/04/2004, 10:30",Pool E,final
Holes & Poles,Axis of Evil,13,5,"09/04/2004, 12:00",Pool E,final
pool,Pool F
Memphingham,Tickle Me Whisky,13,7,"09/04/2004, 09:00",Pool F,final
Brutal Grassburn,Tickle Me Whisky,13,4,"09/04/2004, 10:30",Pool F,final
Memphingham,Brutal Grassburn,10,13,"09/04/2004, 12:00",Pool F,final
b,r,e,a,k
brackets,Bracket
bracket,A-Bracket
Memphingham,Tickle Me Whisky,13,5,"09/04/2004, 00:00",A-Bracket,final
Axis of Evil,Tickle Me Whisky,13,0,"09/04/2004, 00:00",A-Bracket,final
Ho Down,Memphingham,13,6,"09/05/2004, 00:00",A-Bracket,final
Ho Down,Holes & Poles,15,10,"09/05/2004, 00:00",A-Bracket,final
Holes & Poles,Soul Patrol,13,9,"09/05/2004, 00:00",A-Bracket,final
Ho Down,Sangria,15,9,"09/05/2004, 00:00",A-Bracket,final
Rival,Axis of Evil,13,10,"09/05/2004, 00:00",A-Bracket,final
Sangria,Rival,13,8,"09/05/2004, 00:00",A-Bracket,final
Sangria,Brutal Grassburn,13,9,"09/05/2004, 00:00",A-Bracket,final
bracket,B-Bracket
Soul Patrol,Memphingham,13,8,"09/05/2004, 00:00",B-Bracket,final
Soul Patrol,Brutal Grassburn,13,10,"09/05/2004, 00:00",B-Bracket,final
Brutal Grassburn,Axis of Evil,13,8,"09/05/2004, 00:00",B-Bracket,final
b,r,e,a,k
