Texas Mixed Sectionals,mixed club,25,9,2004
Dallas,TX,2004-09-25,2004-09-26
https://scorereport.net/2004/mixed/event944
Ho Down
b,r,e,a,k
Hyzer Soze
b,r,e,a,k
Spin
b,r,e,a,k
Jake the Snake
b,r,e,a,k
Axis of Evil
b,r,e,a,k
Varisty Disc
b,r,e,a,k
NacHo Deez
b,r,e,a,k
Ko-Su
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Ho Down,Hyzer Soze,13,3,"09/25/2004, 10:00",Pool A,final
Spin,Jake the Snake,13,2,"09/25/2004, 10:00",Pool A,final
Ho Down,Jake the Snake,13,0,"09/25/2004, 12:05",Pool A,final
Spin,Hyzer Soze,13,5,"09/25/2004, 12:05",Pool A,final
Ho Down,Spin,13,4,"09/25/2004, 14:10",Pool A,final
Hyzer Soze,Jake the Snake,13,5,"09/25/2004, 14:10",Pool A,final
pool,Pool B
Axis of Evil,Varisty Disc,13,3,"09/25/2004, 10:00",Pool B,final
NacHo Deez,Ko-Su,13,8,"09/25/2004, 10:00",Pool B,final
Axis of Evil,Ko-Su,13,3,"09/25/2004, 12:05",Pool B,final
NacHo Deez,Varisty Disc,13,5,"09/25/2004, 12:05",Pool B,final
Axis of Evil,NacHo Deez,13,3,"09/25/2004, 14:10",Pool B,final
Varisty Disc,Ko-Su,6,13,"09/25/2004, 14:10",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place Bracket
Ho Down,Varisty Disc,13,2,"09/25/2004, 00:00",1st Place Bracket,final
NacHo Deez,Hyzer Soze,15,8,"09/25/2004, 00:00",1st Place Bracket,final
Spin,Ko-Su,13,2,"09/25/2004, 00:00",1st Place Bracket,final
Axis of Evil,Jake the Snake,13,1,"09/25/2004, 00:00",1st Place Bracket,final
Ho Down,NacHo Deez,15,4,"09/26/2004, 00:00",1st Place Bracket,final
Ho Down,Axis of Evil,15,7,"09/26/2004, 00:00",1st Place Bracket,final
Axis of Evil,Spin,13,6,"09/26/2004, 00:00",1st Place Bracket,final
bracket,"2nd, 3rd & 4th Place Bracket"
Spin,Hyzer Soze,13,6,"09/26/2004, 00:00","2nd, 3rd & 4th Place Bracket",final
Hyzer Soze,Varisty Disc,13,5,"09/26/2004, 00:00","2nd, 3rd & 4th Place Bracket",final
NacHo Deez,Spin,13,9,"09/26/2004, 00:00","2nd, 3rd & 4th Place Bracket",final
NacHo Deez,Ko-Su,13,7,"09/26/2004, 00:00","2nd, 3rd & 4th Place Bracket",final
Ko-Su,Jake the Snake,13,5,"09/26/2004, 00:00","2nd, 3rd & 4th Place Bracket",final
bracket,"2nd, 3rd & 4th Place Bracket"
Axis of Evil,NacHo Deez,13,6,"09/26/2004, 00:00","2nd, 3rd & 4th Place Bracket",final
bracket,5th & 6th Place Bracket
Hyzer Soze,Ko-Su,13,11,"09/26/2004, 00:00",5th & 6th Place Bracket,final
bracket,7th & 8th Place Bracket
Jake the Snake,Varisty Disc,9,5,"09/26/2004, 00:00",7th & 8th Place Bracket,final
b,r,e,a,k
