Northwest Mixed Regionals,mixed club,9,10,2004
Ogden,UT,2004-10-09,2004-10-10
https://scorereport.net/2004/mixed/event784
Brass Monkey
b,r,e,a,k
CTR
b,r,e,a,k
Humboldt
b,r,e,a,k
Bender
b,r,e,a,k
Ror$hack
b,r,e,a,k
PFN
b,r,e,a,k
D'oh!
b,r,e,a,k
Solid Gold
b,r,e,a,k
Red Fish Blue Fish
b,r,e,a,k
Beer Run
b,r,e,a,k
Flycoons
b,r,e,a,k
Bozos
b,r,e,a,k
Shazam
b,r,e,a,k
Mischief
b,r,e,a,k
PersuaDer
b,r,e,a,k
Swizzle
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Brass Monkey,CTR,15,8,"10/09/2004, 09:00",Pool A,final
Humboldt,Bender,11,12,"10/09/2004, 09:00",Pool A,final
Brass Monkey,Bender,15,3,"10/09/2004, 11:15",Pool A,final
Humboldt,CTR,7,12,"10/09/2004, 11:15",Pool A,final
Brass Monkey,Humboldt,15,5,"10/09/2004, 13:30",Pool A,final
CTR,Bender,15,10,"10/09/2004, 13:30",Pool A,final
pool,Pool B
Ror$hack,PFN,15,7,"10/09/2004, 09:00",Pool B,final
D'oh!,Solid Gold,15,6,"10/09/2004, 09:00",Pool B,final
Ror$hack,Solid Gold,12,5,"10/09/2004, 11:15",Pool B,final
D'oh!,PFN,13,12,"10/09/2004, 11:15",Pool B,final
Ror$hack,D'oh!,14,11,"10/09/2004, 13:30",Pool B,final
PFN,Solid Gold,13,14,"10/09/2004, 13:30",Pool B,final
pool,Pool C
Red Fish Blue Fish,Beer Run,14,13,"10/09/2004, 09:00",Pool C,final
Flycoons,Bozos,14,10,"10/09/2004, 09:00",Pool C,final
Red Fish Blue Fish,Bozos,15,3,"10/09/2004, 11:15",Pool C,final
Flycoons,Beer Run,14,13,"10/09/2004, 11:15",Pool C,final
Red Fish Blue Fish,Flycoons,15,3,"10/09/2004, 13:30",Pool C,final
Beer Run,Bozos,14,13,"10/09/2004, 13:30",Pool C,final
pool,Pool D
Shazam,Mischief,15,10,"10/09/2004, 09:00",Pool D,final
PersuaDer,Swizzle,15,1,"10/09/2004, 09:00",Pool D,final
Shazam,Swizzle,15,1,"10/09/2004, 11:15",Pool D,final
PersuaDer,Mischief,13,12,"10/09/2004, 11:15",Pool D,final
Shazam,PersuaDer,16,14,"10/09/2004, 13:30",Pool D,final
Mischief,Swizzle,15,6,"10/09/2004, 13:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,"Crossover A1vD1 (winner is #1, loser is #3)"
Brass Monkey,Shazam,15,5,"10/09/2004, 00:00","Crossover A1vD1 (winner is #1, loser is #3)",final
bracket,"Crossover B1vC1 (winner is #2, loser is #4)"
Ror$hack,Red Fish Blue Fish,15,12,"10/09/2004, 00:00","Crossover B1vC1 (winner is #2, loser is #4)",final
bracket,Crossover A2vD3 (winner is #5 or #7)
Mischief,CTR,15,14,"10/09/2004, 00:00",Crossover A2vD3 (winner is #5 or #7),final
bracket,Crossover B2vC3 (winner is #6 or #8)
D'oh!,Beer Run,15,13,"10/09/2004, 00:00",Crossover B2vC3 (winner is #6 or #8),final
bracket,Crossover C2vB3 (winner is #6 or #8)
Solid Gold,Flycoons,17,16,"10/09/2004, 00:00",Crossover C2vB3 (winner is #6 or #8),final
bracket,Crossover D2vA3 (winner is #5 or #7)
PersuaDer,Bender,13,12,"10/09/2004, 00:00",Crossover D2vA3 (winner is #5 or #7),final
bracket,Championship Bracket
D'oh!,Brass Monkey,15,12,"10/09/2004, 00:00",Championship Bracket,final
Red Fish Blue Fish,D'oh!,15,13,"10/09/2004, 00:00",Championship Bracket,final
Red Fish Blue Fish,PersuaDer,15,14,"10/09/2004, 00:00",Championship Bracket,final
Shazam,Solid Gold,15,5,"10/09/2004, 00:00",Championship Bracket,final
Ror$hack,Mischief,15,2,"10/09/2004, 00:00",Championship Bracket,final
Shazam,Red Fish Blue Fish,13,12,"10/10/2004, 00:00",Championship Bracket,final
Shazam,Ror$hack,14,10,"10/10/2004, 00:00",Championship Bracket,final
bracket,3rd place bracket
Brass Monkey,PersuaDer,15,5,"10/09/2004, 00:00",3rd place bracket,final
Brass Monkey,D'oh!,15,11,"10/09/2004, 00:00",3rd place bracket,final
Mischief,Solid Gold,15,8,"10/09/2004, 00:00",3rd place bracket,final
Brass Monkey,Ror$hack,15,7,"10/10/2004, 00:00",3rd place bracket,final
D'oh!,Mischief,14,13,"10/10/2004, 00:00",3rd place bracket,final
bracket,7th/8th place game
Solid Gold,PersuaDer,1,0,"10/09/2004, 00:00",7th/8th place game,final
bracket,5th/6th place game
bracket,Consolation Bracket
CTR,Bozos,14,9,"10/09/2004, 00:00",Consolation Bracket,final
PFN,CTR,13,12,"10/09/2004, 00:00",Consolation Bracket,final
PFN,Bender,15,11,"10/09/2004, 00:00",Consolation Bracket,final
Humboldt,Flycoons,1,0,"10/09/2004, 00:00",Consolation Bracket,final
Humboldt,Beer Run,1,0,"10/09/2004, 00:00",Consolation Bracket,final
Beer Run,Swizzle,15,10,"10/09/2004, 00:00",Consolation Bracket,final
bracket,11th place bracket
bracket,15th/16th place game
bracket,13th/14th place game
b,r,e,a,k
