2021 USA Ultimate Masters Championships,Grand Masters - Men ,16,7,2021
Surly GM
01,Robert Johnson
02,Brent Allen
03,Matt Wilken
04,Ryan Oesterreich
05,Todd Owens
07,Nate Bosscher
08,Dave Kuettner
09,Andrew Dikeman
11,John Klaus
12,Randy Gage
14,Sam O'Brien
16,John Sandahl
17,Matthew (Bronx) Brent
18,Donovan Wiebe
19,Ron Kubalanza
25,Trey (George) Katzenbach
28,Tim Jacobson
29,Nate Thibedeau
39,Reed Bailey
44,Jadon Scullion
61,John Reynolds
66,Scott Alsleben
71,Paul Ryan
75,Nick Turco
76,Aaron Hushagen
81,Kevin Ryan
85,Kevin Vollmers
89,Jonathan Dono
b,r,e,a,k
Sick Hammers
01,Justin Childs
02,Jeremy Waters
03,Michael Porter
08,Reagan Mayces
10,Adam Tarr
12,Tim Allen
14,Venu Manne
16,Rocky Payne
18,Michael Buratti
20,Pedro Rivera
21,Joseph Alvarado
22,Josh McGee
23,Juan Novoa
26,Mike Welch
29,Chris Mihalyi
30,Shai Herman
33,John Giacalone
37,Jody Ayers
41,Matthew Macdonald
42,Joseph Knize
49,Stephen Vernon
73,Greg Lopp
74,Wayne Biever
75,Steve Pockross
78,Casey Spooner
99,Kevin Khristian Cosgriff Hernandez
b,r,e,a,k
Bighorn
00,Charles Stone
00,Gerald Chen
00,Jason Howard
00,Jonathan Rothman
00,Jordan Irvin
00,Joshua Wadsworth
00,Nick Voakes
00,Steve Limburg
01,Christopher Gutmann
05,Chris Tait
06,Tyson Nunemacher
07,Anshuman Boonapalli
09,Nathan Dauchy
10,Chad Underwood
11,Jake Frye
12,Jeffrey Kenney
14,Mike D'Onofrio
15,Jayson Ayers
18,Pete Clapp
23,Gabe Hamilton
25,Aaron Leavy
29,Jimmy Donnellon
31,Shane Skriletz
39,Gene Calo
42,Adam Verner
43,Yusuke Igarashi
75,Stanley Strunk
99,Bobby Lee
b,r,e,a,k
Endless Sunset Blue
00,Daniel Klippert
02,Jesse Baird
20,Prince Morales
31,Jay Newman
33,Matthew Morris
35,Michael O'Brien
37,Chris Seawood
38,James Froeschner
39,Kristie Braselton
40,John Vorhaus
43,Andrew Grangaard
45,Frederick Klosterman
54,Alex Esqueda
55,Joseph Ramirez
56,Tyler Richins
57,Todd Trevillian
63,William Ford
73,Nathan Chowgule
75,Richard Kwun
80,Doug Hallack
87,Gary Paskewich
89,Brian Le
92,Ted Glenn
b,r,e,a,k
Johnny Walker
01,Eric Albright
03,Charlie Stavlo
04,Lenny Correll
05,Keith Borsheim
06,David Bacci
08,Van Le
09,James Beeby
10,Aaron Moredock
14,Kevin Broughton
15,Mitchell Schminke
16,Steven Rouisse
17,Ryan Pickens
18,Kevin Walsh
19,David Street
20,Brian Bogle
21,John Grzywinski
23,Jeff Berget
26,Joe Iannacone
28,Louis Abramowski
29,Bob Krier
30,Michael Kapoor
31,Christopher Spittal
33,Jamian Jacobs
37,Chris Gwinner
40,Chris Frost
47,Jeff Rodgers
77,Kelly Swiryn
b,r,e,a,k
Burnside 40
00,Alan Armstrong
00,Bill Freeman
00,Daniel Eisenberg
00,Hayden Harker
00,James Yang
00,James (Jim) Schoettler
00,Jeffrey Hsu
00,Jeremy Forrest
00,Jeremy Stevens
00,Jesse King
00,John Thornton
00,Justin Cole
00,Keith Bucher
00,Kyle Christoph
00,Mark Kilmer
00,Michael Freels
00,Michael Moren
00,Michael Whitaker
00,Mike Payne
00,Nate Semm
00,Nicholas Papaefthimiou
00,Noah Carolan
00,Ronald Dolen
00,Spencer Spetnagel
00,Steve Thoennes
00,Terry Cussen
00,Xi Xia
b,r,e,a,k
Chicago Archive
02,Michael Gwinn
05,Martin Wasserman
06,Matt Watenpool
07,Benjamin Davis
08,Anand Parekh
09,Nathan Partenheimer
10,Brian Keefe
11,Andrew Delorenzo
12,Jeff Dritz
13,Joshua Kemmerling
17,Mark McCarthy
18,Kevin Reitz
21,Todd Grace
24,Jerry Parks
27,Joseph (Joey) Shapiro
31,Adam Zingsheim
32,Keith Allen
34,Joshua Cooper
35,Paul Avilez
44,John Conour
47,Dan Kang
71,Marc Furigay
73,Matthew Molter
77,Max Puchtel
79,Charles Cooper
88,Leo Wang
96,Daniel Baker
b,r,e,a,k
Creaky
0,Alex Darr
01,Ken Saito
06,Jason Chen
07,Brendon Harrington
08,Owen Tomlins
11,Travis Finucane
12,Timothy Warder
13,Brian Petteys
14,James Campbell
17,William Lash
18,Josh Sacks
21,Albert Lee
24,Brian Yoxall
29,Phillip Hailey
31,Janson Wu
34,Daniel Kramer
35,Gregory Dibb
42,Josh Wulkan
43,Daniel Ledesma
47,Ben Weinstein
48,Sebastian Kanthak
51,George Langstaff
64,Silas McDermott
77,Delano Doelitzsch
88,Edward Lee
94,Bryan Pon
98,Anthony Weiss
99,Tony Sirna
b,r,e,a,k
Eldors
00,Ian Ranahan
01,Brandon Steets
02,Whit Clark
03,Dan Wachter
04,John Pearson
05,Taylor Cascino
06,Idris Nolan
08,Ernesto Aubin
09,Ryan Yarbrough
11,Kevin Buchanan
13,Mark Miller
15,Chris McManus
16,Jason Seidler
17,Matthew Shaff
19,Nicholas Fiske
20,Rhett Nichols
22,Justin Safdie
26,Michael Namkung
30,Corey Sanford
33,Steven Dugan
34,Michael Weems
42,Adam Glimme
43,Thomas (Tommy) Burfeind
57,James (Jimmy) Price
66,Matthew Owen
83,Greg Husak
99,Dan Schneider
b,r,e,a,k
GrandMaster Flash
0,Guillermo Iturriza
0,Haizar Baiz
0,Jarrod Katter
0,John Laurie
0,Joshua Curtis
0,Kevin Cramer
0,Thad Ellett
0,Thomas Johnson
03,Matt Vernon
08,Adam Geluso
11,Thomas (Tom) Brown
35,Christopher Falk
37,Charles Coddington
42,Jason Pierce
81,Tommy Akin
b,r,e,a,k
Black Cans
 ,Christian Heneghan
0,Kevin Cale
00,Jason Brooks
02,Alex Tiersky
03,Richard Hart
06,Mark Worley
07,Brian Butler
09,Peter Anderson
11,Jacob (Jake) Horowitz
12,Oliver Platts-Mills
14,Reid Whitten
15,Michael Laub
22,Webster McBride
24,Alex Ghesquiere
27,Steve Helvin
31,Kevin Lenaburg
32,Bryan Greenwald
34,Jeff Hale
35,Paul Butterfoss
37,Jeff Krzywon
43,Nathan (Nate) Miller
47,Robert Campbell
55,Thomas Carroll
67,Benjamin Cohen
77,Gregory Heltzer
80,Alit Balk
81,Caner Cooperrider
91,Wei Lu
b,r,e,a,k
Big D N R
 ,Corey Garrow
 ,Darrell Zook
 ,Delvin Kelly
 ,Jerome Price
 ,John Martin
 ,Ken Ying
 ,Lawrence Liu
 ,Robert Rader
 ,Ron Giles
 ,Ryan Trujillo
 ,Tim Montgomery
 ,Todd Gabel
 ,Young Byun
 ,Michael Citrin
 ,Rex Spell
0,Ricardo Rodriguez
0,Yuee Ong
0,Jonathan Altschul
0,Jose Mora
10,Joseph Rodriguez
16,Leon De Oliveira
97,Michael  Johnson
b,r,e,a,k
Endless Sunset
 ,Dennis Kingery
0,Dominic Scarfe
0,Jason Yip
0,Jeff Grobe
0,Jeffrey Budd
0,Keith Kreinbihl
0,Kevin Corbett
0,Kristopher Kaufman
0,Matthew Braselton
0,Paul Wheaton
0,Ryan Plant
0,Sean Laing
0,Steve Stratton
0,Tim Streit
0,Tk Kubisek
0,Ty Stevens
0,William Brotman
0,William (Bill) Gigante
0,Adam Katzenmeier
0,Andrew Garcia
0,Chris Mogan
0,Clayton Coltman
0,Dan Parker
07,Ryan Thoma
84,Clif Smith
b,r,e,a,k
Joystick
0,Aaron Sparrow
0,Anthony David Adams
0,Daniel Perahya
0,Dylan Zeigler
0,Evan Ritt
0,Jaideep Talwalkar
0,Jason Cancel
0,Jonathan Davis
0,Joseph Ax
0,Josh Sohn
0,Lucas Carey
0,Marco Funiciello
0,Mark Dicus
0,Mat Heinle
0,Matthew Zawacki
0,Nick Gorevic
0,Patrick Stoltz
0,Tim Sultan
0,William Gargroetzi
0,Zak DonGia
b,r,e,a,k
Shadows
00,Adam Koren
00,Damian Park
00,Kief Zangaro
00,Louis Eisenberg
01,Ricardo Flores
02,Adam Brown
03,Christopher Doyle
05,Matthew Elliott
07,Clayton Hurd
08,Wesley Chao
09,Shaun Webb
10,Brett Mitchell
12,Daniel Olstein
20,Eric Hartge
21,Jason Nettleton
26,Spencer Massey
27,Jon Ingersoll
29,Jason Draut
33,Kyle Smith
40,Rocky Beach
49,Harris Masket
55,Nikolas Radey
69,Jon Moldover
75,Jason Estrada
b,r,e,a,k
Rust
01,Michael Glowczynski
02,William Lockridge
03,John Fleming
06,James Bugg
07,Renard Blackmon
08,Nathan (Nate) Eisinger
11,Michael Fritz
13,Mike Yanchak
18,Sammy Raviv
22,Rusty (Russell) Borman
25,Dane O'Brien
28,Shane Sawyer
33,Paul Dorsey
34,Tim Sieja
42,Joel Kucharski
43,Bill Yearout
49,Chris Brackbill
55,Jeff Elliott
69,Jason Yearout
75,Scott Morse
82,Daniel Kulp
88,Kyle  Tyree
96,James Hubner
99,Brian Thompson
b,r,e,a,k
Reckon
00,Andy Sieja
01,Charles Shane Seal
02,Ian Robinson
03,John Riddle
04,Jack Blair
05,Christopher Vanags
08,Michael Cox
09,Mark Stuewe
10,Tony Brown
11,Harrison Treegoob
12,Mark Przybysz
17,Sean Britton
18,Michael Keglovits
19,Brendan Cleary
20,Shannon Randol
21,Don Clark
22,John Markham
25,Larry Brad Smith
27,Christopher Church
31,Charlie Baggett
34,Lucius Howell
35,Kevin Calcagno
43,Anthony Gutierrez
44,Jon Meade
47,Alvin Raetzsch
55,Aaron Brown
81,Sean Murray
b,r,e,a,k
Surly GM,Sick Hammers,15,3,"07/16/2021, 08:30"
Bighorn,Endless Sunset Blue,15,4,"07/16/2021, 08:30"
Surly GM,Bighorn,13,8,"07/16/2021, 10:30"
Sick Hammers,Endless Sunset Blue,15,8,"07/16/2021, 10:30"
Surly GM,Endless Sunset Blue,15,3,"07/17/2021, 08:30"
Bighorn,Sick Hammers,15,5,"07/17/2021, 08:30"
Johnny Walker,Burnside 40,15,7,"07/16/2021, 08:30"
Chicago Archive,Creaky,11,4,"07/16/2021, 08:30"
Johnny Walker,Chicago Archive,15,4,"07/16/2021, 10:30"
Burnside 40,Creaky,15,5,"07/16/2021, 10:30"
Johnny Walker,Creaky,15,1,"07/17/2021, 08:30"
Chicago Archive,Burnside 40,2,8,"07/17/2021, 08:30"
Eldors,GrandMaster Flash,15,6,"07/16/2021, 08:30"
Black Cans,Big D N R,15,7,"07/16/2021, 08:30"
Eldors,Black Cans,12,9,"07/16/2021, 10:30"
GrandMaster Flash,Big D N R,9,13,"07/16/2021, 10:30"
Eldors,Big D N R,15,1,"07/17/2021, 08:30"
Black Cans,GrandMaster Flash,15,9,"07/17/2021, 08:30"
Endless Sunset,Joystick,13,7,"07/16/2021, 08:30"
Shadows,Rust,13,3,"07/16/2021, 08:30"
Reckon,Rust,13,4,"07/16/2021, 10:30"
Shadows,Joystick,13,5,"07/16/2021, 10:30"
Reckon,Endless Sunset,7,10,"07/16/2021, 12:30"
Reckon,Shadows,8,13,"07/16/2021, 16:30"
Endless Sunset,Rust,13,3,"07/16/2021, 16:30"
Shadows,Endless Sunset,13,5,"07/17/2021, 08:30"
Reckon,Joystick,13,9,"07/17/2021, 08:30"
Joystick,Rust,12,10,"07/17/2021, 10:30"
Chicago Archive,Big D N R,12,11,"07/17/2021, 12:30"
Sick Hammers,Reckon,8,15,"07/17/2021, 12:30"
Chicago Archive,Reckon,10,11,"07/17/2021, 14:30"
Sick Hammers,Big D N R,14,6,"07/17/2021, 14:30"
Chicago Archive,Sick Hammers,15,6,"07/18/2021, 11:00"
Reckon,Big D N R,15,8,"07/18/2021, 11:00"
Creaky,Endless Sunset Blue,11,15,"07/17/2021, 12:30"
GrandMaster Flash,Rust,13,10,"07/17/2021, 12:30"
Joystick,Creaky,8,9,"07/17/2021, 16:30"
GrandMaster Flash,Endless Sunset Blue,15,9,"07/17/2021, 16:30"
Endless Sunset Blue,Rust,12,11,"07/18/2021, 11:00"
Joystick,GrandMaster Flash,14,12,"07/18/2021, 11:00"
Joystick,Endless Sunset Blue,9,8,"07/18/2021, 13:00"
Creaky,Rust,15,4,"07/18/2021, 13:00"
Surly GM,Johnny Walker,10,15,"07/18/2021, 13:30"
Surly GM,Black Cans,11,10,"07/17/2021, 16:30"
Eldors,Johnny Walker,11,15,"07/17/2021, 16:30"
Surly GM,Burnside 40,13,11,"07/17/2021, 12:30"
Black Cans,Shadows,12,10,"07/17/2021, 12:30"
Eldors,Endless Sunset,15,8,"07/17/2021, 12:30"
Bighorn,Johnny Walker,11,14,"07/17/2021, 12:30"
Black Cans,Eldors,7,15,"07/18/2021, 11:00"
Shadows,Endless Sunset,12,11,"07/18/2021, 11:00"
Burnside 40,Shadows,8,12,"07/17/2021, 16:30"
Endless Sunset,Bighorn,13,10,"07/17/2021, 16:30"
Burnside 40,Bighorn,9,12,"07/18/2021, 11:00"
