Atlantis,college-womens,3,3,2007
Salisbury,MD,2007-03-03,2007-03-04
https://scorereport.net/2007/college-womens/event3208
Bucknell
b,r,e,a,k
St Mary's
b,r,e,a,k
Swarthmore
b,r,e,a,k
Delaware-B
b,r,e,a,k
Salisbury
b,r,e,a,k
Messiah College
b,r,e,a,k
Haverford
b,r,e,a,k
Princeton
b,r,e,a,k
NYU
b,r,e,a,k
Cornell
b,r,e,a,k
Rutgers
b,r,e,a,k
Franklin & Marshall
b,r,e,a,k
Maryland
b,r,e,a,k
Delaware
b,r,e,a,k
Pennsylvania
b,r,e,a,k
Williams
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Bucknell,St Mary's,13,0,"03/03/2007, 09:00",Pool A,final
Swarthmore,Delaware-B,9,3,"03/03/2007, 09:00",Pool A,final
Bucknell,Delaware-B,13,2,"03/03/2007, 11:15",Pool A,final
Swarthmore,St Mary's,9,6,"03/03/2007, 11:15",Pool A,final
Bucknell,Swarthmore,7,1,"03/03/2007, 13:30",Pool A,final
St Mary's,Delaware-B,9,2,"03/03/2007, 13:30",Pool A,final
pool,Pool B
Salisbury,Messiah College,9,5,"03/03/2007, 09:00",Pool B,final
Haverford,Princeton,5,9,"03/03/2007, 09:00",Pool B,final
Salisbury,Princeton,13,3,"03/03/2007, 11:15",Pool B,final
Haverford,Messiah College,5,13,"03/03/2007, 11:15",Pool B,final
Salisbury,Haverford,9,6,"03/03/2007, 13:30",Pool B,final
Messiah College,Princeton,12,4,"03/03/2007, 13:30",Pool B,final
pool,Pool C
NYU,Cornell,5,9,"03/03/2007, 09:00",Pool C,final
Rutgers,Franklin & Marshall,9,2,"03/03/2007, 09:00",Pool C,final
NYU,Franklin & Marshall,13,1,"03/03/2007, 11:15",Pool C,final
Rutgers,Cornell,8,5,"03/03/2007, 11:15",Pool C,final
NYU,Rutgers,10,2,"03/03/2007, 13:30",Pool C,final
Cornell,Franklin & Marshall,13,0,"03/03/2007, 13:30",Pool C,final
pool,Pool D
Maryland,Delaware,6,8,"03/03/2007, 09:00",Pool D,final
Pennsylvania,Williams,11,8,"03/03/2007, 09:00",Pool D,final
Maryland,Williams,8,7,"03/03/2007, 11:15",Pool D,final
Pennsylvania,Delaware,4,10,"03/03/2007, 11:15",Pool D,final
Maryland,Pennsylvania,7,4,"03/03/2007, 13:30",Pool D,final
Delaware,Williams,7,6,"03/03/2007, 13:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,X-Over
Delaware,Bucknell,10,5,"03/03/2007, 00:00",X-Over,final
bracket,X-Over
NYU,Salisbury,11,4,"03/03/2007, 00:00",X-Over,final
bracket,Bracket
Maryland,Swarthmore,13,7,"03/03/2007, 00:00",Bracket,final
bracket,Bracket
Cornell,Messiah College,13,8,"03/03/2007, 00:00",Bracket,final
bracket,Bracket
Pennsylvania,St Mary's,13,5,"03/03/2007, 00:00",Bracket,final
bracket,Bracket
Rutgers,Princeton,8,6,"03/03/2007, 00:00",Bracket,final
bracket,Bracket
Williams,Delaware-B,13,1,"03/03/2007, 00:00",Bracket,final
bracket,Bracket
Haverford,Franklin & Marshall,9,4,"03/03/2007, 00:00",Bracket,final
bracket,Champion
Cornell,Salisbury,13,6,"03/03/2007, 00:00",Champion,final
NYU,Messiah College,15,4,"03/03/2007, 00:00",Champion,final
Delaware,Swarthmore,13,0,"03/04/2007, 00:00",Champion,final
Delaware,Cornell,11,5,"03/04/2007, 00:00",Champion,final
Delaware,NYU,13,3,"03/04/2007, 00:00",Champion,final
NYU,Maryland,8,6,"03/04/2007, 00:00",Champion,final
bracket,Chumpionship
Pennsylvania,Delaware-B,13,3,"03/04/2007, 00:00",Chumpionship,final
Pennsylvania,Princeton,13,0,"03/04/2007, 00:00",Chumpionship,final
Princeton,Haverford,1,0,"03/04/2007, 00:00",Chumpionship,final
Pennsylvania,Williams,8,6,"03/04/2007, 00:00",Chumpionship,final
Rutgers,Franklin & Marshall,1,0,"03/04/2007, 00:00",Chumpionship,final
b,r,e,a,k
