No Man's Land,college-womens,31,3,2007
Wellesley,MA,2007-03-31,2007-04-01
https://scorereport.net/2007/college-womens/event3418
Ithaca
b,r,e,a,k
Wellesley-B
b,r,e,a,k
Mount Holyoke
b,r,e,a,k
Rensselaer Polytech
b,r,e,a,k
Syracuse
b,r,e,a,k
Dartmouth-B
b,r,e,a,k
Holy Cross
b,r,e,a,k
Tufts-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Ithaca,Wellesley-B,13,0,"03/31/2007, 09:00",Pool A,final
Ithaca,Mount Holyoke,13,0,"03/31/2007, 10:45",Pool A,final
Rensselaer Polytech,Wellesley-B,13,0,"03/31/2007, 10:45",Pool A,final
Rensselaer Polytech,Mount Holyoke,13,0,"03/31/2007, 12:30",Pool A,final
Ithaca,Rensselaer Polytech,13,1,"03/31/2007, 14:15",Pool A,final
Mount Holyoke,Wellesley-B,4,5,"03/31/2007, 14:15",Pool A,final
pool,Pool B
Syracuse,Dartmouth-B,12,2,"03/31/2007, 09:00",Pool B,final
Holy Cross,Tufts-B,13,6,"03/31/2007, 09:00",Pool B,final
Dartmouth-B,Tufts-B,4,13,"03/31/2007, 10:45",Pool B,final
Syracuse,Tufts-B,12,6,"03/31/2007, 12:30",Pool B,final
Holy Cross,Dartmouth-B,13,1,"03/31/2007, 12:30",Pool B,final
Syracuse,Holy Cross,4,13,"03/31/2007, 14:15",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover
Ithaca,Holy Cross,13,6,"03/31/2007, 00:00",Crossover,final
bracket,Crossover
Syracuse,Rensselaer Polytech,13,5,"03/31/2007, 00:00",Crossover,final
bracket,Crossover
Tufts-B,Wellesley-B,13,0,"03/31/2007, 00:00",Crossover,final
bracket,Crossover
Dartmouth-B,Mount Holyoke,13,1,"03/31/2007, 00:00",Crossover,final
bracket,Championship
Ithaca,Tufts-B,15,4,"04/01/2007, 00:00",Championship,final
Tufts-B,Rensselaer Polytech,8,7,"04/01/2007, 00:00",Championship,final
Ithaca,Syracuse,15,5,"04/01/2007, 00:00",Championship,final
Syracuse,Wellesley-B,13,6,"04/01/2007, 00:00",Championship,final
Syracuse,Holy Cross,12,9,"04/01/2007, 00:00",Championship,final
Holy Cross,Mount Holyoke,15,3,"04/01/2007, 00:00",Championship,final
bracket,Consolation
Wellesley-B,Rensselaer Polytech,1,0,"04/01/2007, 00:00",Consolation,final
Wellesley-B,Mount Holyoke,10,9,"04/01/2007, 00:00",Consolation,final
b,r,e,a,k
