Metro New York Women's Sectionals,college-womens,14,4,2007
LaGrangeville,NY,2007-04-14,2007-04-15
https://scorereport.net/2007/college-womens/event3305
NYU
b,r,e,a,k
Princeton
b,r,e,a,k
Vassar
b,r,e,a,k
Drew
b,r,e,a,k
Rutgers
b,r,e,a,k
Fordham
b,r,e,a,k
Columbia
b,r,e,a,k
Vassar-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
NYU,Princeton,13,2,"04/14/2007, 09:00",Pool A,final
Vassar,Drew,13,0,"04/14/2007, 09:00",Pool A,final
NYU,Drew,13,0,"04/14/2007, 10:35",Pool A,final
Vassar,Princeton,13,0,"04/14/2007, 10:35",Pool A,final
NYU,Vassar,11,6,"04/14/2007, 12:10",Pool A,final
Princeton,Drew,13,3,"04/14/2007, 12:10",Pool A,final
pool,Pool B
Rutgers,Fordham,13,0,"04/14/2007, 09:00",Pool B,final
Columbia,Vassar-B,13,1,"04/14/2007, 09:00",Pool B,final
Rutgers,Vassar-B,13,0,"04/14/2007, 10:35",Pool B,final
Columbia,Fordham,12,6,"04/14/2007, 10:35",Pool B,final
Rutgers,Columbia,13,1,"04/14/2007, 12:10",Pool B,final
Fordham,Vassar-B,8,9,"04/14/2007, 12:10",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
NYU,Rutgers,15,5,"04/14/2007, 02:00",Championship Game,final
bracket,3rd Place Bracket
Vassar,Vassar-B,15,1,"04/14/2007, 02:00",3rd Place Bracket,final
Columbia,Princeton,13,9,"04/14/2007, 02:00",3rd Place Bracket,final
Vassar,Columbia,15,7,"04/14/2007, 04:30",3rd Place Bracket,final
bracket,7th Place Game
Fordham,Drew,5,0,"04/14/2007, 02:00",7th Place Game,final
b,r,e,a,k
