East New England Women's Sectionals,college-womens,21,4,2007
Brunswick,ME,2007-04-21,2007-04-22
https://scorereport.net/2007/college-womens/event3301
Dartmouth
b,r,e,a,k
Bowdoin
b,r,e,a,k
Maine-Farmington
b,r,e,a,k
Bates
b,r,e,a,k
Colby
b,r,e,a,k
Dartmouth-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Dartmouth,Bowdoin,13,3,"04/21/2007, 08:15",Pool A,final
Maine-Farmington,Bates,13,6,"04/21/2007, 08:15",Pool A,final
Colby,Dartmouth-B,13,5,"04/21/2007, 08:15",Pool A,final
Dartmouth,Bates,13,2,"04/21/2007, 10:00",Pool A,final
Maine-Farmington,Colby,12,9,"04/21/2007, 10:00",Pool A,final
Bowdoin,Dartmouth-B,13,4,"04/21/2007, 10:00",Pool A,final
Dartmouth,Colby,13,1,"04/21/2007, 11:45",Pool A,final
Maine-Farmington,Dartmouth-B,12,2,"04/21/2007, 11:45",Pool A,final
Bowdoin,Bates,13,4,"04/21/2007, 11:45",Pool A,final
Dartmouth,Maine-Farmington,13,2,"04/21/2007, 13:30",Pool A,final
Dartmouth-B,Bates,4,9,"04/21/2007, 13:30",Pool A,final
Colby,Bowdoin,7,13,"04/21/2007, 13:30",Pool A,final
Dartmouth,Dartmouth-B,13,2,"04/22/2007, 07:15",Pool A,final
Maine-Farmington,Bowdoin,4,13,"04/22/2007, 07:15",Pool A,final
Colby,Bates,9,8,"04/22/2007, 07:15",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Dartmouth,Bowdoin,13,4,"04/22/2007, 02:15",Bracket,final
Maine-Farmington,Dartmouth-B,13,2,"04/22/2007, 02:15",Bracket,final
Colby,Bates,12,0,"04/22/2007, 10:45",Bracket,final
Bowdoin,Maine-Farmington,13,4,"04/22/2007, 10:45",Bracket,final
Dartmouth,Colby,13,1,"04/22/2007, 12:30",Bracket,final
bracket,Bracket
Dartmouth-B,Bates,1,0,"04/22/2007, 12:30",Bracket,final
bracket,Bracket
Maine-Farmington,Colby,9,7,"04/22/2007, 02:15",Bracket,final
b,r,e,a,k
