College Southerns,college-womens,17,3,2007
Statesboro,GA,2007-03-17,2007-03-18
https://scorereport.net/2007/college-womens/event3442
Georgia
b,r,e,a,k
Penn State
b,r,e,a,k
Cornell
b,r,e,a,k
Wake Forest
b,r,e,a,k
Tufts
b,r,e,a,k
Florida
b,r,e,a,k
Illinois
b,r,e,a,k
North Carolina State
b,r,e,a,k
Virginia
b,r,e,a,k
NYU
b,r,e,a,k
Williams
b,r,e,a,k
William & Mary
b,r,e,a,k
Boston University
b,r,e,a,k
Luther
b,r,e,a,k
Northwestern
b,r,e,a,k
Wellesley
b,r,e,a,k
Charleston
b,r,e,a,k
Ohio
b,r,e,a,k
Princeton
b,r,e,a,k
Columbia
b,r,e,a,k
Yale
b,r,e,a,k
Cornell-B
b,r,e,a,k
Notre Dame
b,r,e,a,k
Richmond
b,r,e,a,k
Chicago
b,r,e,a,k
Davidson
b,r,e,a,k
Williams-B
b,r,e,a,k
Swarthmore
b,r,e,a,k
Ohio State
b,r,e,a,k
Dartmouth
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Georgia,Penn State,7,8,"03/17/2007, 09:00",Pool A,final
Cornell,Wake Forest,6,12,"03/17/2007, 09:00",Pool A,final
Georgia,Tufts,10,8,"03/17/2007, 10:45",Pool A,final
Wake Forest,Penn State,13,7,"03/17/2007, 10:45",Pool A,final
Cornell,Penn State,8,7,"03/17/2007, 12:30",Pool A,final
Tufts,Wake Forest,9,7,"03/17/2007, 12:30",Pool A,final
Georgia,Wake Forest,6,12,"03/17/2007, 14:15",Pool A,final
Cornell,Tufts,6,13,"03/17/2007, 14:15",Pool A,final
Georgia,Cornell,12,4,"03/17/2007, 16:00",Pool A,final
Tufts,Penn State,9,8,"03/17/2007, 16:00",Pool A,final
pool,Pool B
Florida,Illinois,12,8,"03/17/2007, 09:00",Pool B,final
North Carolina State,Virginia,8,7,"03/17/2007, 09:00",Pool B,final
Florida,NYU,13,5,"03/17/2007, 10:45",Pool B,final
Virginia,Illinois,10,11,"03/17/2007, 10:45",Pool B,final
North Carolina State,Illinois,13,9,"03/17/2007, 12:30",Pool B,final
NYU,Virginia,13,2,"03/17/2007, 12:30",Pool B,final
Florida,Virginia,12,6,"03/17/2007, 14:15",Pool B,final
North Carolina State,NYU,11,7,"03/17/2007, 14:15",Pool B,final
Florida,North Carolina State,12,9,"03/17/2007, 16:00",Pool B,final
NYU,Illinois,13,10,"03/17/2007, 16:00",Pool B,final
pool,Pool C
Williams,William & Mary,8,7,"03/17/2007, 09:00",Pool C,final
Boston University,Luther,13,3,"03/17/2007, 09:00",Pool C,final
Williams,Northwestern,9,11,"03/17/2007, 10:45",Pool C,final
Luther,William & Mary,13,8,"03/17/2007, 10:45",Pool C,final
Boston University,William & Mary,13,4,"03/17/2007, 12:30",Pool C,final
Northwestern,Luther,12,9,"03/17/2007, 12:30",Pool C,final
Williams,Luther,13,4,"03/17/2007, 14:15",Pool C,final
Boston University,Northwestern,13,6,"03/17/2007, 14:15",Pool C,final
Williams,Boston University,4,13,"03/17/2007, 16:00",Pool C,final
Northwestern,William & Mary,11,7,"03/17/2007, 16:00",Pool C,final
pool,Pool D
Wellesley,Charleston,11,8,"03/17/2007, 09:00",Pool D,final
Ohio,Princeton,13,0,"03/17/2007, 09:00",Pool D,final
Wellesley,Columbia,13,6,"03/17/2007, 10:45",Pool D,final
Princeton,Charleston,2,13,"03/17/2007, 10:45",Pool D,final
Ohio,Charleston,13,3,"03/17/2007, 12:30",Pool D,final
Columbia,Princeton,13,0,"03/17/2007, 12:30",Pool D,final
Wellesley,Princeton,13,1,"03/17/2007, 14:15",Pool D,final
Ohio,Columbia,13,4,"03/17/2007, 14:15",Pool D,final
Wellesley,Ohio,10,8,"03/17/2007, 16:00",Pool D,final
Columbia,Charleston,6,13,"03/17/2007, 16:00",Pool D,final
pool,Pool E
Yale,Cornell-B,12,1,"03/17/2007, 09:00",Pool E,final
Notre Dame,Richmond,13,3,"03/17/2007, 09:00",Pool E,final
Yale,Chicago,13,3,"03/17/2007, 10:45",Pool E,final
Richmond,Cornell-B,12,1,"03/17/2007, 10:45",Pool E,final
Notre Dame,Cornell-B,12,1,"03/17/2007, 12:30",Pool E,final
Chicago,Richmond,12,2,"03/17/2007, 12:30",Pool E,final
Yale,Richmond,13,3,"03/17/2007, 14:15",Pool E,final
Notre Dame,Chicago,13,4,"03/17/2007, 14:15",Pool E,final
Yale,Notre Dame,8,6,"03/17/2007, 16:00",Pool E,final
Chicago,Cornell-B,9,2,"03/17/2007, 16:00",Pool E,final
pool,Pool F
Davidson,Williams-B,13,1,"03/17/2007, 09:00",Pool F,final
Swarthmore,Ohio State,9,11,"03/17/2007, 09:00",Pool F,final
Davidson,Dartmouth,13,3,"03/17/2007, 10:45",Pool F,final
Ohio State,Williams-B,13,0,"03/17/2007, 10:45",Pool F,final
Swarthmore,Williams-B,13,0,"03/17/2007, 12:30",Pool F,final
Dartmouth,Ohio State,6,13,"03/17/2007, 12:30",Pool F,final
Davidson,Ohio State,10,11,"03/17/2007, 14:15",Pool F,final
Swarthmore,Dartmouth,11,5,"03/17/2007, 14:15",Pool F,final
Davidson,Swarthmore,4,11,"03/17/2007, 16:00",Pool F,final
Dartmouth,Williams-B,13,1,"03/17/2007, 16:00",Pool F,final
b,r,e,a,k
brackets,Bracket
bracket,Sat Preq's play-in
Ohio,Northwestern,11,3,"03/17/2007, 00:00",Sat Preq's play-in,final
bracket,Sat Preq's play-in
Notre Dame,Swarthmore,9,3,"03/17/2007, 00:00",Sat Preq's play-in,final
bracket,Championship
Tufts,Ohio,13,3,"03/17/2007, 00:00",Championship,final
Tufts,Illinois,14,13,"03/17/2007, 00:00",Championship,final
Illinois,Penn State,12,6,"03/17/2007, 00:00",Championship,final
Wellesley,Georgia,13,12,"03/17/2007, 00:00",Championship,final
North Carolina State,Yale,13,11,"03/17/2007, 00:00",Championship,final
Wake Forest,Ohio State,13,6,"03/17/2007, 00:00",Championship,final
Boston University,NYU,11,9,"03/17/2007, 00:00",Championship,final
Cornell,Virginia,13,6,"03/17/2007, 00:00",Championship,final
North Carolina State,Tufts,12,10,"03/18/2007, 00:00",Championship,final
North Carolina State,Wellesley,13,6,"03/18/2007, 00:00",Championship,final
Florida,North Carolina State,11,7,"03/18/2007, 00:00",Championship,final
Wake Forest,Boston University,13,5,"03/18/2007, 00:00",Championship,final
