Solstice,womens club,17,6,2006
Eugene,OR,2006-06-17,2006-06-18
https://scorereport.net/2006/womens/event2633
Riot
b,r,e,a,k
Skyline
b,r,e,a,k
RoughRiders
b,r,e,a,k
UW
b,r,e,a,k
Fury
b,r,e,a,k
Prime
b,r,e,a,k
Schwa
b,r,e,a,k
Pretty Big Rack (PBR)
b,r,e,a,k
Rare Air
b,r,e,a,k
Tonic
b,r,e,a,k
Homebrood
b,r,e,a,k
Scurvy is Not That Bad
b,r,e,a,k
Viva!
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Riot,Skyline,15,3,"06/17/2006, 09:00",Pool A,final
RoughRiders,UW,15,5,"06/17/2006, 09:00",Pool A,final
Riot,UW,15,1,"06/17/2006, 10:45",Pool A,final
RoughRiders,Skyline,13,9,"06/17/2006, 10:45",Pool A,final
Riot,RoughRiders,15,4,"06/17/2006, 12:30",Pool A,final
Skyline,UW,15,6,"06/17/2006, 12:30",Pool A,final
pool,Pool B
Fury,Prime,14,6,"06/17/2006, 09:00",Pool B,final
Schwa,Pretty Big Rack (PBR),15,1,"06/17/2006, 09:00",Pool B,final
Fury,Pretty Big Rack (PBR),15,0,"06/17/2006, 10:45",Pool B,final
Schwa,Prime,12,9,"06/17/2006, 10:45",Pool B,final
Fury,Schwa,12,11,"06/17/2006, 12:30",Pool B,final
Prime,Pretty Big Rack (PBR),15,2,"06/17/2006, 12:30",Pool B,final
pool,Pool C
Rare Air,Tonic,15,2,"06/17/2006, 09:00",Pool C,final
Homebrood,Scurvy is Not That Bad,15,2,"06/17/2006, 09:00",Pool C,final
Rare Air,Viva!,11,8,"06/17/2006, 10:45",Pool C,final
Scurvy is Not That Bad,Tonic,5,11,"06/17/2006, 10:45",Pool C,final
Homebrood,Tonic,15,5,"06/17/2006, 12:30",Pool C,final
Viva!,Scurvy is Not That Bad,14,6,"06/17/2006, 12:30",Pool C,final
Rare Air,Scurvy is Not That Bad,15,4,"06/17/2006, 14:15",Pool C,final
Homebrood,Viva!,7,9,"06/17/2006, 14:15",Pool C,final
Rare Air,Homebrood,12,8,"06/17/2006, 16:00",Pool C,final
Viva!,Tonic,13,6,"06/17/2006, 16:00",Pool C,final
pool,Pool D
Schwa,Fury,15,7,"06/17/2006, 02:15",Pool D,final
Schwa,RoughRiders,7,15,"06/17/2006, 02:15",Pool D,final
Schwa,Prime,9,7,"06/17/2006, 02:15",Pool D,final
Schwa,UW,8,13,"06/17/2006, 02:15",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Prime,Homebrood,1,0,"06/17/2006, 09:00",Championship Bracket,final
Schwa,Scurvy is Not That Bad,1,0,"06/17/2006, 09:00",Championship Bracket,final
RoughRiders,Pretty Big Rack (PBR),15,2,"06/17/2006, 09:00",Championship Bracket,final
Skyline,Tonic,1,0,"06/17/2006, 09:00",Championship Bracket,final
Schwa,Viva!,14,7,"06/17/2006, 10:30",Championship Bracket,final
RoughRiders,Rare Air,15,7,"06/17/2006, 10:30",Championship Bracket,final
Riot,Schwa,15,4,"06/17/2006, 12:15",Championship Bracket,final
RoughRiders,Fury,11,10,"06/17/2006, 12:15",Championship Bracket,final
Riot,RoughRiders,17,4,"06/18/2006, 02:00",Championship Bracket,final
Viva!,UW,11,4,"06/18/2006, 09:00",Championship Bracket,final
Riot,Prime,15,2,"06/18/2006, 10:30",Championship Bracket,final
Fury,Skyline,12,7,"06/18/2006, 10:30",Championship Bracket,final
bracket,Consolation
Homebrood,UW,1,0,"06/17/2006, 10:30",Consolation,final
Tonic,Pretty Big Rack (PBR),1,0,"06/17/2006, 10:30",Consolation,final
Homebrood,Tonic,1,0,"06/17/2006, 12:15",Consolation,final
b,r,e,a,k
