Northeast Women's Regionals,womens club,7,10,2006
Devens,MA,2006-10-07,2006-10-08
https://scorereport.net/2006/womens/event3005
Brute Squad
b,r,e,a,k
Northeastern
b,r,e,a,k
Chick Flick
b,r,e,a,k
UMass
b,r,e,a,k
Lady Godiva
b,r,e,a,k
Williams
b,r,e,a,k
Rogue
b,r,e,a,k
Boston University
b,r,e,a,k
Capitals
b,r,e,a,k
Casco Baybes
b,r,e,a,k
Sugar Shack
b,r,e,a,k
Rivet
b,r,e,a,k
Cornell Wild Roses
b,r,e,a,k
Ambush
b,r,e,a,k
Amherst
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Brute Squad,Northeastern,15,0,"10/07/2006, 08:30",Pool A,final
Chick Flick,UMass,15,5,"10/07/2006, 08:30",Pool A,final
Brute Squad,UMass,15,0,"10/07/2006, 12:30",Pool A,final
Chick Flick,Northeastern,8,15,"10/07/2006, 12:30",Pool A,final
Brute Squad,Chick Flick,15,1,"10/07/2006, 14:30",Pool A,final
Northeastern,UMass,15,6,"10/07/2006, 14:30",Pool A,final
pool,Pool B
Lady Godiva,Williams,15,1,"10/07/2006, 08:30",Pool B,final
Rogue,Boston University,15,1,"10/07/2006, 08:30",Pool B,final
Lady Godiva,Boston University,15,2,"10/07/2006, 12:30",Pool B,final
Rogue,Williams,15,4,"10/07/2006, 12:30",Pool B,final
Lady Godiva,Rogue,15,1,"10/07/2006, 14:30",Pool B,final
Williams,Boston University,4,10,"10/07/2006, 14:30",Pool B,final
pool,Pool C
Capitals,Casco Baybes,15,2,"10/07/2006, 10:30",Pool C,final
Sugar Shack,Casco Baybes,15,4,"10/07/2006, 12:30",Pool C,final
Capitals,Sugar Shack,15,6,"10/07/2006, 14:30",Pool C,final
pool,Pool D
Rivet,Cornell Wild Roses,15,5,"10/07/2006, 08:30",Pool D,final
Ambush,Amherst,15,2,"10/07/2006, 08:30",Pool D,final
Ambush,Cornell Wild Roses,15,4,"10/07/2006, 10:30",Pool D,final
Rivet,Amherst,15,5,"10/07/2006, 12:30",Pool D,final
Rivet,Ambush,12,15,"10/07/2006, 14:30",Pool D,final
Cornell Wild Roses,Amherst,15,2,"10/07/2006, 14:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,1v1 crossover - Saturday
Capitals,Brute Squad,14,12,"10/07/2006, 04:30",1v1 crossover - Saturday,final
bracket,1v1 crossover - Saturday
Lady Godiva,Ambush,1,0,"10/07/2006, 04:30",1v1 crossover - Saturday,final
bracket,1st/2nd Place
Northeastern,Casco Baybes,14,12,"10/07/2006, 00:00",1st/2nd Place,final
Rivet,Boston University,15,5,"10/07/2006, 00:00",1st/2nd Place,final
Sugar Shack,Chick Flick,15,8,"10/07/2006, 00:00",1st/2nd Place,final
Rogue,Cornell Wild Roses,15,4,"10/07/2006, 04:30",1st/2nd Place,final
Ambush,Northeastern,15,2,"10/07/2006, 04:30",1st/2nd Place,final
Brute Squad,Rivet,15,4,"10/07/2006, 04:30",1st/2nd Place,final
Brute Squad,Lady Godiva,15,10,"10/07/2006, 04:30",1st/2nd Place,final
Lady Godiva,Sugar Shack,15,3,"10/07/2006, 04:30",1st/2nd Place,final
Capitals,Rogue,15,3,"10/08/2006, 08:30",1st/2nd Place,final
Brute Squad,Capitals,12,9,"10/08/2006, 08:30",1st/2nd Place,final
Capitals,Ambush,15,3,"10/08/2006, 10:45",1st/2nd Place,final
bracket,3rd Place
Ambush,Rivet,15,13,"10/07/2006, 01:00",3rd Place,final
Rivet,Sugar Shack,15,13,"10/07/2006, 01:00",3rd Place,final
Lady Godiva,Rogue,15,3,"10/08/2006, 01:00",3rd Place,final
Lady Godiva,Ambush,15,6,"10/08/2006, 03:15",3rd Place,final
Rogue,Northeastern,15,6,"10/08/2006, 10:45",3rd Place,final
bracket,5th Place
Rivet,Rogue,15,4,"10/07/2006, 03:15",5th Place,final
bracket,7th Place
Northeastern,Sugar Shack,1,0,"10/07/2006, 01:00",7th Place,final
b,r,e,a,k
