THE ROCK,mixed club,1,8,2009
Rockford,IL,2009-08-01,2009-08-02
https://scorereport.net/2009/mixed/event6546
Chad Larson Experience
b,r,e,a,k
Gambit
b,r,e,a,k
The Abusement Park
b,r,e,a,k
NURD
b,r,e,a,k
One Trick Pony
b,r,e,a,k
Casual Encounters
b,r,e,a,k
Oh Boy!
b,r,e,a,k
Hybrid
b,r,e,a,k
Prion
b,r,e,a,k
Status Quo
b,r,e,a,k
Midget Horse
b,r,e,a,k
NOISE
b,r,e,a,k
Off In The Morning
b,r,e,a,k
Troy's Bucket
b,r,e,a,k
Faround
b,r,e,a,k
Sneak Dragon
b,r,e,a,k
Skyway
b,r,e,a,k
"Home Wreckers, Inc."
b,r,e,a,k
Hug Machine
b,r,e,a,k
Moo Cow
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Chad Larson Experience,Gambit,15,4,"08/01/2009, 08:30",Pool A,final
The Abusement Park,NURD,15,10,"08/01/2009, 08:30",Pool A,final
Chad Larson Experience,NURD,15,3,"08/01/2009, 10:45",Pool A,final
The Abusement Park,Gambit,15,12,"08/01/2009, 10:45",Pool A,final
Chad Larson Experience,The Abusement Park,15,4,"08/01/2009, 13:00",Pool A,final
Gambit,NURD,15,9,"08/01/2009, 13:00",Pool A,final
pool,Pool B
One Trick Pony,Casual Encounters,15,2,"08/01/2009, 08:30",Pool B,final
Oh Boy!,Hybrid,11,15,"08/01/2009, 08:30",Pool B,final
One Trick Pony,Hybrid,15,4,"08/01/2009, 10:45",Pool B,final
Oh Boy!,Casual Encounters,15,2,"08/01/2009, 10:45",Pool B,final
One Trick Pony,Oh Boy!,15,5,"08/01/2009, 13:00",Pool B,final
Casual Encounters,Hybrid,4,15,"08/01/2009, 13:00",Pool B,final
pool,Pool C
Prion,Status Quo,7,10,"08/01/2009, 08:30",Pool C,final
Midget Horse,NOISE,8,10,"08/01/2009, 08:30",Pool C,final
Off In The Morning,Troy's Bucket,9,10,"08/01/2009, 08:30",Pool C,final
Prion,NOISE,4,12,"08/01/2009, 10:15",Pool C,final
Midget Horse,Off In The Morning,13,5,"08/01/2009, 10:15",Pool C,final
Status Quo,Troy's Bucket,6,9,"08/01/2009, 10:15",Pool C,final
Prion,Off In The Morning,3,13,"08/01/2009, 12:00",Pool C,final
Midget Horse,Troy's Bucket,12,11,"08/01/2009, 12:00",Pool C,final
NOISE,Status Quo,11,6,"08/01/2009, 12:00",Pool C,final
Prion,Troy's Bucket,9,7,"08/01/2009, 13:45",Pool C,final
Midget Horse,Status Quo,13,4,"08/01/2009, 13:45",Pool C,final
NOISE,Off In The Morning,13,9,"08/01/2009, 13:45",Pool C,final
Prion,Midget Horse,5,13,"08/01/2009, 15:30",Pool C,final
Off In The Morning,Status Quo,13,4,"08/01/2009, 15:30",Pool C,final
NOISE,Troy's Bucket,13,4,"08/01/2009, 15:30",Pool C,final
pool,Pool D
Faround,Sneak Dragon,13,9,"08/01/2009, 08:30",Pool D,final
Skyway,"Home Wreckers, Inc.",7,9,"08/01/2009, 08:30",Pool D,final
Hug Machine,Moo Cow,13,5,"08/01/2009, 08:30",Pool D,final
Faround,"Home Wreckers, Inc.",12,11,"08/01/2009, 10:15",Pool D,final
Skyway,Hug Machine,13,9,"08/01/2009, 10:15",Pool D,final
Sneak Dragon,Moo Cow,13,3,"08/01/2009, 10:15",Pool D,final
Faround,Hug Machine,9,8,"08/01/2009, 12:00",Pool D,final
Skyway,Moo Cow,13,2,"08/01/2009, 12:00",Pool D,final
"Home Wreckers, Inc.",Sneak Dragon,10,7,"08/01/2009, 12:00",Pool D,final
Faround,Moo Cow,13,5,"08/01/2009, 13:45",Pool D,final
Skyway,Sneak Dragon,12,11,"08/01/2009, 13:45",Pool D,final
"Home Wreckers, Inc.",Hug Machine,10,9,"08/01/2009, 13:45",Pool D,final
Faround,Skyway,13,8,"08/01/2009, 15:30",Pool D,final
Hug Machine,Sneak Dragon,13,10,"08/01/2009, 15:30",Pool D,final
"Home Wreckers, Inc.",Moo Cow,13,1,"08/01/2009, 15:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Power Crossover 1
Chad Larson Experience,Casual Encounters,15,4,"08/01/2009, 03:30",Power Crossover 1,final
bracket,Power Crossover 2
The Abusement Park,Oh Boy!,15,6,"08/01/2009, 03:30",Power Crossover 2,final
bracket,Power Crossover 3
One Trick Pony,NURD,15,3,"08/01/2009, 03:30",Power Crossover 3,final
bracket,Power Crossover 4
Gambit,Hybrid,14,9,"08/01/2009, 03:30",Power Crossover 4,final
bracket,Championship Bracket
Faround,NURD,15,4,"08/01/2009, 08:30",Championship Bracket,final
NOISE,Casual Encounters,15,10,"08/01/2009, 08:30",Championship Bracket,final
Gambit,Faround,15,9,"08/01/2009, 10:30",Championship Bracket,final
One Trick Pony,Hybrid,15,5,"08/01/2009, 10:30",Championship Bracket,final
The Abusement Park,NOISE,15,10,"08/01/2009, 10:30",Championship Bracket,final
One Trick Pony,Chad Larson Experience,15,8,"08/01/2009, 12:30",Championship Bracket,final
One Trick Pony,The Abusement Park,15,4,"08/01/2009, 12:30",Championship Bracket,final
Oh Boy!,Midget Horse,15,3,"08/02/2009, 08:30",Championship Bracket,final
Hybrid,"Home Wreckers, Inc.",15,5,"08/02/2009, 08:30",Championship Bracket,final
Chad Larson Experience,Oh Boy!,15,6,"08/02/2009, 10:30",Championship Bracket,final
Chad Larson Experience,Gambit,15,6,"08/02/2009, 12:30",Championship Bracket,final
bracket,9th place bracket
NURD,Midget Horse,1,0,"08/01/2009, 10:30",9th place bracket,final
"Home Wreckers, Inc.",Casual Encounters,15,5,"08/02/2009, 10:30",9th place bracket,final
"Home Wreckers, Inc.",NURD,15,8,"08/02/2009, 12:30",9th place bracket,final
bracket,11th place
bracket,5th place bracket
Oh Boy!,Hybrid,14,10,"08/02/2009, 02:30",5th place bracket,final
Hybrid,NOISE,15,11,"08/02/2009, 02:30",5th place bracket,final
Oh Boy!,Faround,15,8,"08/02/2009, 12:30",5th place bracket,final
bracket,Consolation Bracket
Troy's Bucket,Moo Cow,15,3,"08/01/2009, 08:30",Consolation Bracket,final
Skyway,Prion,12,10,"08/01/2009, 08:30",Consolation Bracket,final
Troy's Bucket,Hug Machine,15,10,"08/01/2009, 10:30",Consolation Bracket,final
Hug Machine,Status Quo,1,0,"08/02/2009, 08:30",Consolation Bracket,final
Sneak Dragon,Troy's Bucket,13,10,"08/02/2009, 08:30",Consolation Bracket,final
Sneak Dragon,Off In The Morning,15,10,"08/02/2009, 08:30",Consolation Bracket,final
Sneak Dragon,Skyway,12,10,"08/02/2009, 10:30",Consolation Bracket,final
bracket,17th place
Status Quo,Moo Cow,1,0,"08/01/2009, 10:30",17th place,final
Off In The Morning,Status Quo,1,0,"08/01/2009, 12:30",17th place,final
Off In The Morning,Prion,13,8,"08/02/2009, 10:30",17th place,final
b,r,e,a,k
